geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
13,12,-83.42714021377525,32.63861711465618,-82.46641838867941,28.477058414990193,586097,09/13/21 - 09/19/21,136808,2197120.0
13,13,-83.42714021377525,32.63861711465618,-83.42714021377525,32.63861711465618,586097,09/13/21 - 09/19/21,5997781,96323645.0
13,15,-83.42714021377525,32.63861711465618,-158.1099738068461,20.995111199008356,586097,09/13/21 - 09/19/21,2097,33677.0
13,16,-83.42714021377525,32.63861711465618,-114.6594139607683,44.389055086057056,586097,09/13/21 - 09/19/21,677,10872.0
13,17,-83.42714021377525,32.63861711465618,-89.14863899339443,40.124200826969364,586097,09/13/21 - 09/19/21,8392,134774.0
13,18,-83.42714021377525,32.63861711465618,-86.28183838774677,39.919869617318085,586097,09/13/21 - 09/19/21,4440,71305.0
13,19,-83.42714021377525,32.63861711465618,-93.50009011569544,42.07464832674591,586097,09/13/21 - 09/19/21,1228,19721.0
13,20,-83.42714021377525,32.63861711465618,-98.38015540415404,38.484727072453566,586097,09/13/21 - 09/19/21,1119,17971.0
13,21,-83.42714021377525,32.63861711465618,-85.29055223275348,37.5266141736611,586097,09/13/21 - 09/19/21,7170,115149.0
13,22,-83.42714021377525,32.63861711465618,-91.81423318426776,30.909072897746587,586097,09/13/21 - 09/19/21,8216,131947.0
13,23,-83.42714021377525,32.63861711465618,-69.20275986278288,45.27432853102379,586097,09/13/21 - 09/19/21,1327,21311.0
13,24,-83.42714021377525,32.63861711465618,-76.68717734070172,38.94649396258224,586097,09/13/21 - 09/19/21,3318,53286.0
13,25,-83.42714021377525,32.63861711465618,-71.503972041848,42.16009326868467,586097,09/13/21 - 09/19/21,3832,61541.0
13,26,-83.42714021377525,32.63861711465618,-85.73095291151436,44.874773603554175,586097,09/13/21 - 09/19/21,3490,56048.0
13,27,-83.42714021377525,32.63861711465618,-94.19830560457335,46.3491103788664,586097,09/13/21 - 09/19/21,1648,26466.0
13,28,-83.42714021377525,32.63861711465618,-89.6533594096457,32.712892273261986,586097,09/13/21 - 09/19/21,7143,114715.0
13,29,-83.42714021377525,32.63861711465618,-92.4774251950813,38.3676304410753,586097,09/13/21 - 09/19/21,4142,66520.0
13,30,-83.42714021377525,32.63861711465618,-109.64520698796639,47.03342111039991,586097,09/13/21 - 09/19/21,1358,21809.0
13,31,-83.42714021377525,32.63861711465618,-99.81085586033895,41.527151125231704,586097,09/13/21 - 09/19/21,771,12382.0
13,32,-83.42714021377525,32.63861711465618,-116.65524866805762,39.356185873030874,586097,09/13/21 - 09/19/21,8609,138259.0
13,33,-83.42714021377525,32.63861711465618,-71.57124316745634,43.6802370603039,586097,09/13/21 - 09/19/21,528,8479.0
13,34,-83.42714021377525,32.63861711465618,-74.65561230865505,40.11017985292258,586097,09/13/21 - 09/19/21,3751,60240.0
13,35,-83.42714021377525,32.63861711465618,-106.1084438818861,34.42130099474041,586097,09/13/21 - 09/19/21,1119,17971.0
13,36,-83.42714021377525,32.63861711465618,-75.59654322164518,42.92123354806042,586097,09/13/21 - 09/19/21,9059,145486.0
13,37,-83.42714021377525,32.63861711465618,-79.13090891837648,35.52603039243236,586097,09/13/21 - 09/19/21,30914,496475.0
13,38,-83.42714021377525,32.63861711465618,-100.4693907950372,47.446310421753914,586097,09/13/21 - 09/19/21,216,3468.0
13,39,-83.42714021377525,32.63861711465618,-82.70937700691621,40.415486910016135,586097,09/13/21 - 09/19/21,5797,93099.0
13,40,-83.42714021377525,32.63861711465618,-97.50822793037422,35.583464652524235,586097,09/13/21 - 09/19/21,2380,38222.0
13,41,-83.42714021377525,32.63861711465618,-120.60525631019901,43.94045138675371,586097,09/13/21 - 09/19/21,985,15818.0
13,42,-83.42714021377525,32.63861711465618,-77.83893800628347,40.896700506452106,586097,09/13/21 - 09/19/21,6955,111696.0
13,44,-83.42714021377525,32.63861711465618,-71.52472355562169,41.59463889844585,586097,09/13/21 - 09/19/21,644,10342.0
13,45,-83.42714021377525,32.63861711465618,-80.86459715523999,33.87785606967731,586097,09/13/21 - 09/19/21,59030,948014.0
13,46,-83.42714021377525,32.63861711465618,-100.23046550270404,44.43613758926095,586097,09/13/21 - 09/19/21,865,13891.0
13,47,-83.42714021377525,32.63861711465618,-86.34341233023729,35.84298014361061,586097,09/13/21 - 09/19/21,87692,1408323.0
13,48,-83.42714021377525,32.63861711465618,-99.31712096957119,31.447212191842507,586097,09/13/21 - 09/19/21,14189,227873.0
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,586097,09/13/21 - 09/19/21,2083,33452.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,586097,09/13/21 - 09/19/21,283,4544.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,586097,09/13/21 - 09/19/21,10160,163168.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,586097,09/13/21 - 09/19/21,2376,38158.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,586097,09/13/21 - 09/19/21,1046,16798.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,586097,09/13/21 - 09/19/21,1868,29999.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,586097,09/13/21 - 09/19/21,1186,19047.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,586097,09/13/21 - 09/19/21,20,321.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,48480,09/13/21 - 09/19/21,93,2526.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,48480,09/13/21 - 09/19/21,196,5324.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,48480,09/13/21 - 09/19/21,1841,50010.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,48480,09/13/21 - 09/19/21,20,543.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,48480,09/13/21 - 09/19/21,9218,250408.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,48480,09/13/21 - 09/19/21,742,20156.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,48480,09/13/21 - 09/19/21,183,4971.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,48480,09/13/21 - 09/19/21,106,2879.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,48480,09/13/21 - 09/19/21,667,18119.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,48480,09/13/21 - 09/19/21,433,11762.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,48480,09/13/21 - 09/19/21,470820,12789883.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,48480,09/13/21 - 09/19/21,204,5541.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,48480,09/13/21 - 09/19/21,349,9480.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,48480,09/13/21 - 09/19/21,139,3775.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,48480,09/13/21 - 09/19/21,98,2662.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,48480,09/13/21 - 09/19/21,128,3477.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,48480,09/13/21 - 09/19/21,131,3558.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,48480,09/13/21 - 09/19/21,140,3803.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,48480,09/13/21 - 09/19/21,28,760.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,48480,09/13/21 - 09/19/21,270,7334.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,48480,09/13/21 - 09/19/21,384,10431.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,48480,09/13/21 - 09/19/21,205,5568.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,48480,09/13/21 - 09/19/21,160,4346.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,48480,09/13/21 - 09/19/21,58,1575.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,48480,09/13/21 - 09/19/21,274,7443.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,48480,09/13/21 - 09/19/21,86,2336.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,48480,09/13/21 - 09/19/21,157,4264.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,48480,09/13/21 - 09/19/21,4743,128844.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,48480,09/13/21 - 09/19/21,44,1195.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,48480,09/13/21 - 09/19/21,221,6003.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,48480,09/13/21 - 09/19/21,92,2499.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,48480,09/13/21 - 09/19/21,778,21134.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,48480,09/13/21 - 09/19/21,249,6764.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,48480,09/13/21 - 09/19/21,12,325.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,48480,09/13/21 - 09/19/21,149,4047.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,48480,09/13/21 - 09/19/21,241,6546.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,48480,09/13/21 - 09/19/21,2166,58839.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,48480,09/13/21 - 09/19/21,114,3096.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,48480,09/13/21 - 09/19/21,75,2037.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,48480,09/13/21 - 09/19/21,140,3803.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,48480,09/13/21 - 09/19/21,28,760.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,48480,09/13/21 - 09/19/21,303,8231.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,48480,09/13/21 - 09/19/21,1011,27463.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,48480,09/13/21 - 09/19/21,648,17602.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,48480,09/13/21 - 09/19/21,12,325.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,48480,09/13/21 - 09/19/21,266,7225.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,48480,09/13/21 - 09/19/21,3684,100076.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,48480,09/13/21 - 09/19/21,12,325.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,48480,09/13/21 - 09/19/21,124,3368.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,48480,09/13/21 - 09/19/21,40,1086.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,71267,09/13/21 - 09/19/21,112,2264.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,71267,09/13/21 - 09/19/21,170,3436.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,71267,09/13/21 - 09/19/21,2528,51108.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,71267,09/13/21 - 09/19/21,153,3093.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,71267,09/13/21 - 09/19/21,7029,142104.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,71267,09/13/21 - 09/19/21,1941,39240.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,71267,09/13/21 - 09/19/21,83,1677.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,71267,09/13/21 - 09/19/21,40,808.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,71267,09/13/21 - 09/19/21,44,889.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,71267,09/13/21 - 09/19/21,1063,21490.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,71267,09/13/21 - 09/19/21,413,8349.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,71267,09/13/21 - 09/19/21,765,15465.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,71267,09/13/21 - 09/19/21,601153,12153423.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,71267,09/13/21 - 09/19/21,886,17912.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,71267,09/13/21 - 09/19/21,395,7985.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,71267,09/13/21 - 09/19/21,310,6267.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,71267,09/13/21 - 09/19/21,276,5579.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,71267,09/13/21 - 09/19/21,179,3618.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,71267,09/13/21 - 09/19/21,199,4023.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,71267,09/13/21 - 09/19/21,84,1698.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,71267,09/13/21 - 09/19/21,96,1940.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,71267,09/13/21 - 09/19/21,162,3275.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,71267,09/13/21 - 09/19/21,327,6610.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,71267,09/13/21 - 09/19/21,418,8450.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,71267,09/13/21 - 09/19/21,87,1758.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,71267,09/13/21 - 09/19/21,628,12696.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,71267,09/13/21 - 09/19/21,3417,69080.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,71267,09/13/21 - 09/19/21,627,12675.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,71267,09/13/21 - 09/19/21,4545,91885.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,71267,09/13/21 - 09/19/21,70,1415.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,71267,09/13/21 - 09/19/21,78,1576.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,71267,09/13/21 - 09/19/21,410,8288.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,71267,09/13/21 - 09/19/21,689,13929.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,71267,09/13/21 - 09/19/21,164,3315.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,71267,09/13/21 - 09/19/21,227,4589.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,71267,09/13/21 - 09/19/21,213,4306.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,71267,09/13/21 - 09/19/21,262,5296.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,71267,09/13/21 - 09/19/21,11582,234151.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,71267,09/13/21 - 09/19/21,295,5963.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,71267,09/13/21 - 09/19/21,73,1475.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,71267,09/13/21 - 09/19/21,294,5943.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,71267,09/13/21 - 09/19/21,409,8268.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,71267,09/13/21 - 09/19/21,396,8005.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,71267,09/13/21 - 09/19/21,1985,40130.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,71267,09/13/21 - 09/19/21,15654,316474.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,71267,09/13/21 - 09/19/21,8,161.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,71267,09/13/21 - 09/19/21,238,4811.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,71267,09/13/21 - 09/19/21,20902,422572.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,71267,09/13/21 - 09/19/21,32,646.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,71267,09/13/21 - 09/19/21,290,5862.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,71267,09/13/21 - 09/19/21,2379,48095.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,568388,09/13/21 - 09/19/21,3601,72932.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,568388,09/13/21 - 09/19/21,406,8222.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,568388,09/13/21 - 09/19/21,7453,150948.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,568388,09/13/21 - 09/19/21,2815,57013.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,568388,09/13/21 - 09/19/21,15882,321663.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,568388,09/13/21 - 09/19/21,8467,171485.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,568388,09/13/21 - 09/19/21,616,12476.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,568388,09/13/21 - 09/19/21,141,2855.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,568388,09/13/21 - 09/19/21,1222,24749.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,568388,09/13/21 - 09/19/21,28460,576410.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,568388,09/13/21 - 09/19/21,7192,145662.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,568388,09/13/21 - 09/19/21,1826,36982.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,568388,09/13/21 - 09/19/21,642,13002.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,568388,09/13/21 - 09/19/21,5152124,104347784.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,568388,09/13/21 - 09/19/21,81654,1653767.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,568388,09/13/21 - 09/19/21,55931,1132790.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,568388,09/13/21 - 09/19/21,3059,61955.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,568388,09/13/21 - 09/19/21,18025,365066.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,568388,09/13/21 - 09/19/21,2392,48446.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,568388,09/13/21 - 09/19/21,742,15027.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,568388,09/13/21 - 09/19/21,2115,42835.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,568388,09/13/21 - 09/19/21,3301,66856.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,568388,09/13/21 - 09/19/21,20115,407396.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,568388,09/13/21 - 09/19/21,9926,201034.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,568388,09/13/21 - 09/19/21,2220,44962.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,568388,09/13/21 - 09/19/21,103214,2090429.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,568388,09/13/21 - 09/19/21,1349,27321.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,568388,09/13/21 - 09/19/21,2603,52719.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,568388,09/13/21 - 09/19/21,9791,198300.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,568388,09/13/21 - 09/19/21,392,7939.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,568388,09/13/21 - 09/19/21,2446,49539.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,568388,09/13/21 - 09/19/21,1054,21347.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,568388,09/13/21 - 09/19/21,7263,147100.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,568388,09/13/21 - 09/19/21,4635,93874.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,568388,09/13/21 - 09/19/21,494,10005.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,568388,09/13/21 - 09/19/21,11407,231029.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,568388,09/13/21 - 09/19/21,2244,45448.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,568388,09/13/21 - 09/19/21,1450,29367.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,568388,09/13/21 - 09/19/21,4845,98127.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,568388,09/13/21 - 09/19/21,509,10308.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,568388,09/13/21 - 09/19/21,4085,82734.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,568388,09/13/21 - 09/19/21,1644,33296.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,568388,09/13/21 - 09/19/21,15817,320347.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,568388,09/13/21 - 09/19/21,16360,331344.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,568388,09/13/21 - 09/19/21,2123,42997.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,568388,09/13/21 - 09/19/21,235,4759.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,568388,09/13/21 - 09/19/21,3936,79717.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,568388,09/13/21 - 09/19/21,2526,51159.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,568388,09/13/21 - 09/19/21,785,15898.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,568388,09/13/21 - 09/19/21,70800,1433937.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,568388,09/13/21 - 09/19/21,1375,27848.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,568388,09/13/21 - 09/19/21,4,81.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,342301,09/13/21 - 09/19/21,3406,59856.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,342301,09/13/21 - 09/19/21,130,2284.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,342301,09/13/21 - 09/19/21,2758,48468.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,342301,09/13/21 - 09/19/21,1379,24234.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,342301,09/13/21 - 09/19/21,5489,96462.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,342301,09/13/21 - 09/19/21,4070,71525.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,342301,09/13/21 - 09/19/21,329,5781.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,342301,09/13/21 - 09/19/21,77,1353.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,342301,09/13/21 - 09/19/21,355,6238.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,342301,09/13/21 - 09/19/21,19868,349155.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,342301,09/13/21 - 09/19/21,5992,105301.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,342301,09/13/21 - 09/19/21,605,10632.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,342301,09/13/21 - 09/19/21,278,4885.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,342301,09/13/21 - 09/19/21,66324,1165561.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,342301,09/13/21 - 09/19/21,3191042,56078588.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,342301,09/13/21 - 09/19/21,2217,38961.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,342301,09/13/21 - 09/19/21,829,14568.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,342301,09/13/21 - 09/19/21,53167,934343.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,342301,09/13/21 - 09/19/21,1189,20895.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,342301,09/13/21 - 09/19/21,541,9507.0
18,24,-86.28183838774677,39.919869617318085,-76.68717734070172,38.94649396258224,342301,09/13/21 - 09/19/21,1135,19946.0
18,25,-86.28183838774677,39.919869617318085,-71.503972041848,42.16009326868467,342301,09/13/21 - 09/19/21,1507,26483.0
18,26,-86.28183838774677,39.919869617318085,-85.73095291151436,44.874773603554175,342301,09/13/21 - 09/19/21,27744,487566.0
18,27,-86.28183838774677,39.919869617318085,-94.19830560457335,46.3491103788664,342301,09/13/21 - 09/19/21,2204,38732.0
18,28,-86.28183838774677,39.919869617318085,-89.6533594096457,32.712892273261986,342301,09/13/21 - 09/19/21,935,16431.0
18,29,-86.28183838774677,39.919869617318085,-92.4774251950813,38.3676304410753,342301,09/13/21 - 09/19/21,7569,133015.0
18,30,-86.28183838774677,39.919869617318085,-109.64520698796639,47.03342111039991,342301,09/13/21 - 09/19/21,651,11440.0
