geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,70357,08/23/21 - 08/29/21,58,1199.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,70357,08/23/21 - 08/29/21,267,5520.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,70357,08/23/21 - 08/29/21,475,9821.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,70357,08/23/21 - 08/29/21,525,10855.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,70357,08/23/21 - 08/29/21,382,7898.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,70357,08/23/21 - 08/29/21,316,6534.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,70357,08/23/21 - 08/29/21,542,11207.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,70357,08/23/21 - 08/29/21,299,6182.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,70357,08/23/21 - 08/29/21,11511,238021.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,70357,08/23/21 - 08/29/21,317,6554.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,70357,08/23/21 - 08/29/21,262,5417.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,70357,08/23/21 - 08/29/21,402,8312.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,70357,08/23/21 - 08/29/21,647,13378.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,70357,08/23/21 - 08/29/21,2247,46462.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,70357,08/23/21 - 08/29/21,17389,359564.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,70357,08/23/21 - 08/29/21,44,909.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,70357,08/23/21 - 08/29/21,445,9201.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,70357,08/23/21 - 08/29/21,21489,444343.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,70357,08/23/21 - 08/29/21,16,330.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,70357,08/23/21 - 08/29/21,361,7464.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,70357,08/23/21 - 08/29/21,2784,57566.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,569856,08/23/21 - 08/29/21,5145,104392.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,569856,08/23/21 - 08/29/21,628,12742.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,569856,08/23/21 - 08/29/21,9017,182955.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,569856,08/23/21 - 08/29/21,3493,70873.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,569856,08/23/21 - 08/29/21,17657,358261.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,569856,08/23/21 - 08/29/21,8655,175610.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,569856,08/23/21 - 08/29/21,1314,26661.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,569856,08/23/21 - 08/29/21,339,6878.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,569856,08/23/21 - 08/29/21,2537,51475.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,569856,08/23/21 - 08/29/21,33368,677037.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,569856,08/23/21 - 08/29/21,8449,171430.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,569856,08/23/21 - 08/29/21,2517,51070.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,569856,08/23/21 - 08/29/21,664,13472.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,569856,08/23/21 - 08/29/21,4960618,100651082.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,569856,08/23/21 - 08/29/21,84699,1718545.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,569856,08/23/21 - 08/29/21,58711,1191247.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,569856,08/23/21 - 08/29/21,3621,73470.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,569856,08/23/21 - 08/29/21,19035,386220.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,569856,08/23/21 - 08/29/21,2450,49710.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,569856,08/23/21 - 08/29/21,854,17327.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,569856,08/23/21 - 08/29/21,2639,53545.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,569856,08/23/21 - 08/29/21,4225,85725.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,569856,08/23/21 - 08/29/21,26761,542981.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,569856,08/23/21 - 08/29/21,9796,198761.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,569856,08/23/21 - 08/29/21,2619,53139.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,569856,08/23/21 - 08/29/21,98859,2005851.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,569856,08/23/21 - 08/29/21,1254,25443.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,569856,08/23/21 - 08/29/21,3536,71745.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,569856,08/23/21 - 08/29/21,10191,206775.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,569856,08/23/21 - 08/29/21,386,7831.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,569856,08/23/21 - 08/29/21,2757,55939.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,569856,08/23/21 - 08/29/21,1349,27371.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,569856,08/23/21 - 08/29/21,9050,183624.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,569856,08/23/21 - 08/29/21,5543,112467.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,569856,08/23/21 - 08/29/21,569,11545.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,569856,08/23/21 - 08/29/21,16332,331376.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,569856,08/23/21 - 08/29/21,2679,54356.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,569856,08/23/21 - 08/29/21,1674,33965.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,569856,08/23/21 - 08/29/21,6718,136308.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,569856,08/23/21 - 08/29/21,487,9881.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,569856,08/23/21 - 08/29/21,4709,95545.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,569856,08/23/21 - 08/29/21,1748,35466.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,569856,08/23/21 - 08/29/21,16864,342171.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,569856,08/23/21 - 08/29/21,18262,370536.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,569856,08/23/21 - 08/29/21,2130,43217.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,569856,08/23/21 - 08/29/21,349,7081.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,569856,08/23/21 - 08/29/21,4658,94510.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,569856,08/23/21 - 08/29/21,2990,60667.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,569856,08/23/21 - 08/29/21,866,17571.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,569856,08/23/21 - 08/29/21,74015,1501766.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,569856,08/23/21 - 08/29/21,1279,25950.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,569856,08/23/21 - 08/29/21,8,162.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,337802,08/23/21 - 08/29/21,3043,54279.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,337802,08/23/21 - 08/29/21,408,7277.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,337802,08/23/21 - 08/29/21,2559,45646.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,337802,08/23/21 - 08/29/21,1090,19443.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,337802,08/23/21 - 08/29/21,6060,108096.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,337802,08/23/21 - 08/29/21,3822,68175.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,337802,08/23/21 - 08/29/21,351,6261.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,337802,08/23/21 - 08/29/21,153,2729.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,337802,08/23/21 - 08/29/21,666,11879.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,337802,08/23/21 - 08/29/21,18380,327855.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,337802,08/23/21 - 08/29/21,5695,101585.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,337802,08/23/21 - 08/29/21,1155,20602.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,337802,08/23/21 - 08/29/21,433,7723.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,337802,08/23/21 - 08/29/21,65231,1163566.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,337802,08/23/21 - 08/29/21,3029293,54035413.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,337802,08/23/21 - 08/29/21,2015,35942.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,337802,08/23/21 - 08/29/21,1100,19621.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,337802,08/23/21 - 08/29/21,53164,948319.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,337802,08/23/21 - 08/29/21,885,15786.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,337802,08/23/21 - 08/29/21,431,7688.0
18,24,-86.28183838774677,39.919869617318085,-76.68717734070172,38.94649396258224,337802,08/23/21 - 08/29/21,1162,20727.0
18,25,-86.28183838774677,39.919869617318085,-71.503972041848,42.16009326868467,337802,08/23/21 - 08/29/21,1265,22564.0
18,26,-86.28183838774677,39.919869617318085,-85.73095291151436,44.874773603554175,337802,08/23/21 - 08/29/21,27567,491730.0
18,27,-86.28183838774677,39.919869617318085,-94.19830560457335,46.3491103788664,337802,08/23/21 - 08/29/21,2180,38886.0
18,28,-86.28183838774677,39.919869617318085,-89.6533594096457,32.712892273261986,337802,08/23/21 - 08/29/21,954,17017.0
18,29,-86.28183838774677,39.919869617318085,-92.4774251950813,38.3676304410753,337802,08/23/21 - 08/29/21,5922,105634.0
18,30,-86.28183838774677,39.919869617318085,-109.64520698796639,47.03342111039991,337802,08/23/21 - 08/29/21,540,9632.0
18,31,-86.28183838774677,39.919869617318085,-99.81085586033895,41.527151125231704,337802,08/23/21 - 08/29/21,743,13253.0
18,32,-86.28183838774677,39.919869617318085,-116.65524866805762,39.356185873030874,337802,08/23/21 - 08/29/21,4510,80447.0
18,33,-86.28183838774677,39.919869617318085,-71.57124316745634,43.6802370603039,337802,08/23/21 - 08/29/21,217,3870.0
18,34,-86.28183838774677,39.919869617318085,-74.65561230865505,40.11017985292258,337802,08/23/21 - 08/29/21,1144,20406.0
18,35,-86.28183838774677,39.919869617318085,-106.1084438818861,34.42130099474041,337802,08/23/21 - 08/29/21,593,10577.0
18,36,-86.28183838774677,39.919869617318085,-75.59654322164518,42.92123354806042,337802,08/23/21 - 08/29/21,3331,59417.0
18,37,-86.28183838774677,39.919869617318085,-79.13090891837648,35.52603039243236,337802,08/23/21 - 08/29/21,3618,64536.0
18,38,-86.28183838774677,39.919869617318085,-100.4693907950372,47.446310421753914,337802,08/23/21 - 08/29/21,267,4762.0
18,39,-86.28183838774677,39.919869617318085,-82.70937700691621,40.415486910016135,337802,08/23/21 - 08/29/21,43630,778255.0
18,40,-86.28183838774677,39.919869617318085,-97.50822793037422,35.583464652524235,337802,08/23/21 - 08/29/21,1327,23670.0
18,41,-86.28183838774677,39.919869617318085,-120.60525631019901,43.94045138675371,337802,08/23/21 - 08/29/21,828,14769.0
18,42,-86.28183838774677,39.919869617318085,-77.83893800628347,40.896700506452106,337802,08/23/21 - 08/29/21,3263,58204.0
18,44,-86.28183838774677,39.919869617318085,-71.52472355562169,41.59463889844585,337802,08/23/21 - 08/29/21,155,2764.0
18,45,-86.28183838774677,39.919869617318085,-80.86459715523999,33.87785606967731,337802,08/23/21 - 08/29/21,3243,57847.0
18,46,-86.28183838774677,39.919869617318085,-100.23046550270404,44.43613758926095,337802,08/23/21 - 08/29/21,674,12022.0
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,337802,08/23/21 - 08/29/21,15213,271363.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,337802,08/23/21 - 08/29/21,6807,121420.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,337802,08/23/21 - 08/29/21,1324,23617.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,337802,08/23/21 - 08/29/21,156,2782.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,337802,08/23/21 - 08/29/21,2554,45557.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,337802,08/23/21 - 08/29/21,1217,21708.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,337802,08/23/21 - 08/29/21,1199,21387.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,337802,08/23/21 - 08/29/21,5498,98071.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,337802,08/23/21 - 08/29/21,772,13770.0
18,72,-86.28183838774677,39.919869617318085,-66.41466678397286,18.21569833731172,337802,08/23/21 - 08/29/21,8,142.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,188486,08/23/21 - 08/29/21,738,11024.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,188486,08/23/21 - 08/29/21,334,4989.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,188486,08/23/21 - 08/29/21,2107,31473.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,188486,08/23/21 - 08/29/21,728,10874.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,188486,08/23/21 - 08/29/21,2659,39719.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,188486,08/23/21 - 08/29/21,3829,57196.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,188486,08/23/21 - 08/29/21,146,2180.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,188486,08/23/21 - 08/29/21,60,896.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,188486,08/23/21 - 08/29/21,104,1553.0
19,12,-93.50009011569544,42.07464832674591,-82.46641838867941,28.477058414990193,188486,08/23/21 - 08/29/21,4609,68848.0
19,13,-93.50009011569544,42.07464832674591,-83.42714021377525,32.63861711465618,188486,08/23/21 - 08/29/21,1464,21868.0
19,15,-93.50009011569544,42.07464832674591,-158.1099738068461,20.995111199008356,188486,08/23/21 - 08/29/21,236,3525.0
19,16,-93.50009011569544,42.07464832674591,-114.6594139607683,44.389055086057056,188486,08/23/21 - 08/29/21,318,4750.0
19,17,-93.50009011569544,42.07464832674591,-89.14863899339443,40.124200826969364,188486,08/23/21 - 08/29/21,25710,384051.0
19,18,-93.50009011569544,42.07464832674591,-86.28183838774677,39.919869617318085,188486,08/23/21 - 08/29/21,2115,31593.0
19,19,-93.50009011569544,42.07464832674591,-93.50009011569544,42.07464832674591,188486,08/23/21 - 08/29/21,1594943,23824974.0
19,20,-93.50009011569544,42.07464832674591,-98.38015540415404,38.484727072453566,188486,08/23/21 - 08/29/21,3213,47995.0
19,21,-93.50009011569544,42.07464832674591,-85.29055223275348,37.5266141736611,188486,08/23/21 - 08/29/21,793,11845.0
19,22,-93.50009011569544,42.07464832674591,-91.81423318426776,30.909072897746587,188486,08/23/21 - 08/29/21,416,6214.0
19,23,-93.50009011569544,42.07464832674591,-69.20275986278288,45.27432853102379,188486,08/23/21 - 08/29/21,249,3719.0
19,24,-93.50009011569544,42.07464832674591,-76.68717734070172,38.94649396258224,188486,08/23/21 - 08/29/21,322,4809.0
19,25,-93.50009011569544,42.07464832674591,-71.503972041848,42.16009326868467,188486,08/23/21 - 08/29/21,562,8395.0
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,188486,08/23/21 - 08/29/21,1822,27216.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,188486,08/23/21 - 08/29/21,18652,278620.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,188486,08/23/21 - 08/29/21,638,9530.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,188486,08/23/21 - 08/29/21,15292,228429.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,188486,08/23/21 - 08/29/21,712,10635.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,188486,08/23/21 - 08/29/21,36769,549248.0
19,32,-93.50009011569544,42.07464832674591,-116.65524866805762,39.356185873030874,188486,08/23/21 - 08/29/21,1929,28815.0
19,33,-93.50009011569544,42.07464832674591,-71.57124316745634,43.6802370603039,188486,08/23/21 - 08/29/21,76,1135.0
19,34,-93.50009011569544,42.07464832674591,-74.65561230865505,40.11017985292258,188486,08/23/21 - 08/29/21,278,4152.0
19,35,-93.50009011569544,42.07464832674591,-106.1084438818861,34.42130099474041,188486,08/23/21 - 08/29/21,474,7080.0
19,36,-93.50009011569544,42.07464832674591,-75.59654322164518,42.92123354806042,188486,08/23/21 - 08/29/21,943,14086.0
19,37,-93.50009011569544,42.07464832674591,-79.13090891837648,35.52603039243236,188486,08/23/21 - 08/29/21,1208,18044.0
19,38,-93.50009011569544,42.07464832674591,-100.4693907950372,47.446310421753914,188486,08/23/21 - 08/29/21,508,7588.0
19,39,-93.50009011569544,42.07464832674591,-82.70937700691621,40.415486910016135,188486,08/23/21 - 08/29/21,1554,23213.0
19,40,-93.50009011569544,42.07464832674591,-97.50822793037422,35.583464652524235,188486,08/23/21 - 08/29/21,2027,30278.0
19,41,-93.50009011569544,42.07464832674591,-120.60525631019901,43.94045138675371,188486,08/23/21 - 08/29/21,626,9351.0
19,42,-93.50009011569544,42.07464832674591,-77.83893800628347,40.896700506452106,188486,08/23/21 - 08/29/21,886,13234.0
19,44,-93.50009011569544,42.07464832674591,-71.52472355562169,41.59463889844585,188486,08/23/21 - 08/29/21,53,791.0
19,45,-93.50009011569544,42.07464832674591,-80.86459715523999,33.87785606967731,188486,08/23/21 - 08/29/21,837,12502.0
19,46,-93.50009011569544,42.07464832674591,-100.23046550270404,44.43613758926095,188486,08/23/21 - 08/29/21,12079,180433.0
19,47,-93.50009011569544,42.07464832674591,-86.34341233023729,35.84298014361061,188486,08/23/21 - 08/29/21,2165,32340.0
19,48,-93.50009011569544,42.07464832674591,-99.31712096957119,31.447212191842507,188486,08/23/21 - 08/29/21,4325,64606.0
19,49,-93.50009011569544,42.07464832674591,-111.67824995489637,39.32376871301901,188486,08/23/21 - 08/29/21,882,13175.0
19,50,-93.50009011569544,42.07464832674591,-72.66263037415419,44.075248233178044,188486,08/23/21 - 08/29/21,30,448.0
19,51,-93.50009011569544,42.07464832674591,-78.66634949421768,37.510873096830124,188486,08/23/21 - 08/29/21,777,11606.0
19,53,-93.50009011569544,42.07464832674591,-120.59289987466929,47.41163921872467,188486,08/23/21 - 08/29/21,835,12473.0
19,54,-93.50009011569544,42.07464832674591,-80.61370689717069,38.64256709677395,188486,08/23/21 - 08/29/21,114,1702.0
19,55,-93.50009011569544,42.07464832674591,-89.73293305821664,44.63994410730462,188486,08/23/21 - 08/29/21,11133,166302.0
19,56,-93.50009011569544,42.07464832674591,-107.55139421018254,42.9995374625361,188486,08/23/21 - 08/29/21,798,11920.0
20,01,-98.38015540415404,38.484727072453566,-86.8445209956579,32.75687994183124,163935,08/23/21 - 08/29/21,724,11825.0
20,02,-98.38015540415404,38.484727072453566,-151.59342192189865,63.742989015090714,163935,08/23/21 - 08/29/21,194,3168.0
20,04,-98.38015540415404,38.484727072453566,-111.6644603390921,34.29309519459149,163935,08/23/21 - 08/29/21,1970,32176.0
20,05,-98.38015540415404,38.484727072453566,-92.43923686174863,34.8997724175194,163935,08/23/21 - 08/29/21,3802,62099.0
20,06,-98.38015540415404,38.484727072453566,-119.6638458867405,37.21530826027419,163935,08/23/21 - 08/29/21,3940,64353.0
20,08,-98.38015540415404,38.484727072453566,-105.5478211203382,38.99853159698931,163935,08/23/21 - 08/29/21,10811,176581.0
20,09,-98.38015540415404,38.484727072453566,-72.73825767764087,41.575164149895755,163935,08/23/21 - 08/29/21,168,2744.0
20,10,-98.38015540415404,38.484727072453566,-75.45249262811352,38.99497528640457,163935,08/23/21 - 08/29/21,56,914.0
20,11,-98.38015540415404,38.484727072453566,-77.0162909035438,38.90477388790585,163935,08/23/21 - 08/29/21,244,3985.0
20,12,-98.38015540415404,38.484727072453566,-82.46641838867941,28.477058414990193,163935,08/23/21 - 08/29/21,5638,92088.0
20,13,-98.38015540415404,38.484727072453566,-83.42714021377525,32.63861711465618,163935,08/23/21 - 08/29/21,1541,25169.0
20,15,-98.38015540415404,38.484727072453566,-158.1099738068461,20.995111199008356,163935,08/23/21 - 08/29/21,587,9587.0
20,16,-98.38015540415404,38.484727072453566,-114.6594139607683,44.389055086057056,163935,08/23/21 - 08/29/21,387,6321.0
20,17,-98.38015540415404,38.484727072453566,-89.14863899339443,40.124200826969364,163935,08/23/21 - 08/29/21,4898,80001.0
20,18,-98.38015540415404,38.484727072453566,-86.28183838774677,39.919869617318085,163935,08/23/21 - 08/29/21,1833,29939.0
20,19,-98.38015540415404,38.484727072453566,-93.50009011569544,42.07464832674591,163935,08/23/21 - 08/29/21,3750,61250.0
20,20,-98.38015540415404,38.484727072453566,-98.38015540415404,38.484727072453566,163935,08/23/21 - 08/29/21,1416986,23144293.0
20,21,-98.38015540415404,38.484727072453566,-85.29055223275348,37.5266141736611,163935,08/23/21 - 08/29/21,873,14259.0
20,22,-98.38015540415404,38.484727072453566,-91.81423318426776,30.909072897746587,163935,08/23/21 - 08/29/21,688,11237.0
20,23,-98.38015540415404,38.484727072453566,-69.20275986278288,45.27432853102379,163935,08/23/21 - 08/29/21,156,2548.0
20,24,-98.38015540415404,38.484727072453566,-76.68717734070172,38.94649396258224,163935,08/23/21 - 08/29/21,439,7170.0
20,25,-98.38015540415404,38.484727072453566,-71.503972041848,42.16009326868467,163935,08/23/21 - 08/29/21,579,9457.0
20,26,-98.38015540415404,38.484727072453566,-85.73095291151436,44.874773603554175,163935,08/23/21 - 08/29/21,1017,16611.0
20,27,-98.38015540415404,38.484727072453566,-94.19830560457335,46.3491103788664,163935,08/23/21 - 08/29/21,1606,26231.0
20,28,-98.38015540415404,38.484727072453566,-89.6533594096457,32.712892273261986,163935,08/23/21 - 08/29/21,602,9832.0
20,29,-98.38015540415404,38.484727072453566,-92.4774251950813,38.3676304410753,163935,08/23/21 - 08/29/21,93794,1531981.0
20,30,-98.38015540415404,38.484727072453566,-109.64520698796639,47.03342111039991,163935,08/23/21 - 08/29/21,807,13181.0
20,31,-98.38015540415404,38.484727072453566,-99.81085586033895,41.527151125231704,163935,08/23/21 - 08/29/21,8327,136008.0
20,32,-98.38015540415404,38.484727072453566,-116.65524866805762,39.356185873030874,163935,08/23/21 - 08/29/21,2422,39559.0
20,33,-98.38015540415404,38.484727072453566,-71.57124316745634,43.6802370603039,163935,08/23/21 - 08/29/21,93,1519.0
20,34,-98.38015540415404,38.484727072453566,-74.65561230865505,40.11017985292258,163935,08/23/21 - 08/29/21,333,5439.0
20,35,-98.38015540415404,38.484727072453566,-106.1084438818861,34.42130099474041,163935,08/23/21 - 08/29/21,1196,19534.0
20,36,-98.38015540415404,38.484727072453566,-75.59654322164518,42.92123354806042,163935,08/23/21 - 08/29/21,1219,19910.0
20,37,-98.38015540415404,38.484727072453566,-79.13090891837648,35.52603039243236,163935,08/23/21 - 08/29/21,1113,18179.0
20,38,-98.38015540415404,38.484727072453566,-100.4693907950372,47.446310421753914,163935,08/23/21 - 08/29/21,294,4802.0
20,39,-98.38015540415404,38.484727072453566,-82.70937700691621,40.415486910016135,163935,08/23/21 - 08/29/21,1163,18995.0
20,40,-98.38015540415404,38.484727072453566,-97.50822793037422,35.583464652524235,163935,08/23/21 - 08/29/21,16184,264340.0
20,41,-98.38015540415404,38.484727072453566,-120.60525631019901,43.94045138675371,163935,08/23/21 - 08/29/21,691,11286.0
20,42,-98.38015540415404,38.484727072453566,-77.83893800628347,40.896700506452106,163935,08/23/21 - 08/29/21,1042,17019.0
20,44,-98.38015540415404,38.484727072453566,-71.52472355562169,41.59463889844585,163935,08/23/21 - 08/29/21,87,1421.0
20,45,-98.38015540415404,38.484727072453566,-80.86459715523999,33.87785606967731,163935,08/23/21 - 08/29/21,717,11711.0
20,46,-98.38015540415404,38.484727072453566,-100.23046550270404,44.43613758926095,163935,08/23/21 - 08/29/21,1154,18848.0
20,47,-98.38015540415404,38.484727072453566,-86.34341233023729,35.84298014361061,163935,08/23/21 - 08/29/21,2005,32748.0
20,48,-98.38015540415404,38.484727072453566,-99.31712096957119,31.447212191842507,163935,08/23/21 - 08/29/21,10611,173314.0
20,49,-98.38015540415404,38.484727072453566,-111.67824995489637,39.32376871301901,163935,08/23/21 - 08/29/21,752,12282.0
20,50,-98.38015540415404,38.484727072453566,-72.66263037415419,44.075248233178044,163935,08/23/21 - 08/29/21,37,604.0
