geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
12,36,-82.46641838867941,28.477058414990193,-75.59654322164518,42.92123354806042,958743,10/04/21 - 10/10/21,33044,636526.0
12,37,-82.46641838867941,28.477058414990193,-79.13090891837648,35.52603039243236,958743,10/04/21 - 10/10/21,29555,569317.0
12,38,-82.46641838867941,28.477058414990193,-100.4693907950372,47.446310421753914,958743,10/04/21 - 10/10/21,376,7242.0
12,39,-82.46641838867941,28.477058414990193,-82.70937700691621,40.415486910016135,958743,10/04/21 - 10/10/21,13940,268526.0
12,40,-82.46641838867941,28.477058414990193,-97.50822793037422,35.583464652524235,958743,10/04/21 - 10/10/21,2885,55573.0
12,41,-82.46641838867941,28.477058414990193,-120.60525631019901,43.94045138675371,958743,10/04/21 - 10/10/21,1815,34962.0
12,42,-82.46641838867941,28.477058414990193,-77.83893800628347,40.896700506452106,958743,10/04/21 - 10/10/21,15208,292951.0
12,44,-82.46641838867941,28.477058414990193,-71.52472355562169,41.59463889844585,958743,10/04/21 - 10/10/21,1862,35867.0
12,45,-82.46641838867941,28.477058414990193,-80.86459715523999,33.87785606967731,958743,10/04/21 - 10/10/21,20885,402307.0
12,46,-82.46641838867941,28.477058414990193,-100.23046550270404,44.43613758926095,958743,10/04/21 - 10/10/21,969,18665.0
12,47,-82.46641838867941,28.477058414990193,-86.34341233023729,35.84298014361061,958743,10/04/21 - 10/10/21,26164,503997.0
12,48,-82.46641838867941,28.477058414990193,-99.31712096957119,31.447212191842507,958743,10/04/21 - 10/10/21,31076,598617.0
12,49,-82.46641838867941,28.477058414990193,-111.67824995489637,39.32376871301901,958743,10/04/21 - 10/10/21,3410,65686.0
12,50,-82.46641838867941,28.477058414990193,-72.66263037415419,44.075248233178044,958743,10/04/21 - 10/10/21,1522,29318.0
12,51,-82.46641838867941,28.477058414990193,-78.66634949421768,37.510873096830124,958743,10/04/21 - 10/10/21,17202,331362.0
12,53,-82.46641838867941,28.477058414990193,-120.59289987466929,47.41163921872467,958743,10/04/21 - 10/10/21,3710,71465.0
12,54,-82.46641838867941,28.477058414990193,-80.61370689717069,38.64256709677395,958743,10/04/21 - 10/10/21,2785,53647.0
12,55,-82.46641838867941,28.477058414990193,-89.73293305821664,44.63994410730462,958743,10/04/21 - 10/10/21,4076,78515.0
12,56,-82.46641838867941,28.477058414990193,-107.55139421018254,42.9995374625361,958743,10/04/21 - 10/10/21,1261,24290.0
12,72,-82.46641838867941,28.477058414990193,-66.41466678397286,18.21569833731172,958743,10/04/21 - 10/10/21,307,5913.0
13,01,-83.42714021377525,32.63861711465618,-86.8445209956579,32.75687994183124,579593,10/04/21 - 10/10/21,77822,1264112.0
13,02,-83.42714021377525,32.63861711465618,-151.59342192189865,63.742989015090714,579593,10/04/21 - 10/10/21,528,8576.0
13,04,-83.42714021377525,32.63861711465618,-111.6644603390921,34.29309519459149,579593,10/04/21 - 10/10/21,4743,77043.0
13,05,-83.42714021377525,32.63861711465618,-92.43923686174863,34.8997724175194,579593,10/04/21 - 10/10/21,2516,40868.0
13,06,-83.42714021377525,32.63861711465618,-119.6638458867405,37.21530826027419,579593,10/04/21 - 10/10/21,12372,200966.0
13,08,-83.42714021377525,32.63861711465618,-105.5478211203382,38.99853159698931,579593,10/04/21 - 10/10/21,5961,96828.0
13,09,-83.42714021377525,32.63861711465618,-72.73825767764087,41.575164149895755,579593,10/04/21 - 10/10/21,1277,20743.0
13,10,-83.42714021377525,32.63861711465618,-75.45249262811352,38.99497528640457,579593,10/04/21 - 10/10/21,513,8332.0
13,11,-83.42714021377525,32.63861711465618,-77.0162909035438,38.90477388790585,579593,10/04/21 - 10/10/21,2645,42964.0
13,12,-83.42714021377525,32.63861711465618,-82.46641838867941,28.477058414990193,579593,10/04/21 - 10/10/21,177047,2875887.0
13,13,-83.42714021377525,32.63861711465618,-83.42714021377525,32.63861711465618,579593,10/04/21 - 10/10/21,6103873,99149108.0
13,15,-83.42714021377525,32.63861711465618,-158.1099738068461,20.995111199008356,579593,10/04/21 - 10/10/21,1483,24089.0
13,16,-83.42714021377525,32.63861711465618,-114.6594139607683,44.389055086057056,579593,10/04/21 - 10/10/21,482,7829.0
13,17,-83.42714021377525,32.63861711465618,-89.14863899339443,40.124200826969364,579593,10/04/21 - 10/10/21,9859,160146.0
13,18,-83.42714021377525,32.63861711465618,-86.28183838774677,39.919869617318085,579593,10/04/21 - 10/10/21,4441,72138.0
13,19,-83.42714021377525,32.63861711465618,-93.50009011569544,42.07464832674591,579593,10/04/21 - 10/10/21,1210,19654.0
13,20,-83.42714021377525,32.63861711465618,-98.38015540415404,38.484727072453566,579593,10/04/21 - 10/10/21,1128,18322.0
13,21,-83.42714021377525,32.63861711465618,-85.29055223275348,37.5266141736611,579593,10/04/21 - 10/10/21,8064,130988.0
13,22,-83.42714021377525,32.63861711465618,-91.81423318426776,30.909072897746587,579593,10/04/21 - 10/10/21,8170,132710.0
13,23,-83.42714021377525,32.63861711465618,-69.20275986278288,45.27432853102379,579593,10/04/21 - 10/10/21,1331,21620.0
13,24,-83.42714021377525,32.63861711465618,-76.68717734070172,38.94649396258224,579593,10/04/21 - 10/10/21,3818,62018.0
13,25,-83.42714021377525,32.63861711465618,-71.503972041848,42.16009326868467,579593,10/04/21 - 10/10/21,4678,75987.0
13,26,-83.42714021377525,32.63861711465618,-85.73095291151436,44.874773603554175,579593,10/04/21 - 10/10/21,3815,61969.0
13,27,-83.42714021377525,32.63861711465618,-94.19830560457335,46.3491103788664,579593,10/04/21 - 10/10/21,1801,29254.0
13,28,-83.42714021377525,32.63861711465618,-89.6533594096457,32.712892273261986,579593,10/04/21 - 10/10/21,9778,158830.0
13,29,-83.42714021377525,32.63861711465618,-92.4774251950813,38.3676304410753,579593,10/04/21 - 10/10/21,4423,71845.0
13,30,-83.42714021377525,32.63861711465618,-109.64520698796639,47.03342111039991,579593,10/04/21 - 10/10/21,1134,18420.0
13,31,-83.42714021377525,32.63861711465618,-99.81085586033895,41.527151125231704,579593,10/04/21 - 10/10/21,783,12718.0
13,32,-83.42714021377525,32.63861711465618,-116.65524866805762,39.356185873030874,579593,10/04/21 - 10/10/21,9239,150074.0
13,33,-83.42714021377525,32.63861711465618,-71.57124316745634,43.6802370603039,579593,10/04/21 - 10/10/21,966,15691.0
13,34,-83.42714021377525,32.63861711465618,-74.65561230865505,40.11017985292258,579593,10/04/21 - 10/10/21,3891,63203.0
13,35,-83.42714021377525,32.63861711465618,-106.1084438818861,34.42130099474041,579593,10/04/21 - 10/10/21,1558,25307.0
13,36,-83.42714021377525,32.63861711465618,-75.59654322164518,42.92123354806042,579593,10/04/21 - 10/10/21,11998,194891.0
13,37,-83.42714021377525,32.63861711465618,-79.13090891837648,35.52603039243236,579593,10/04/21 - 10/10/21,39333,638911.0
13,38,-83.42714021377525,32.63861711465618,-100.4693907950372,47.446310421753914,579593,10/04/21 - 10/10/21,129,2095.0
13,39,-83.42714021377525,32.63861711465618,-82.70937700691621,40.415486910016135,579593,10/04/21 - 10/10/21,6741,109498.0
13,40,-83.42714021377525,32.63861711465618,-97.50822793037422,35.583464652524235,579593,10/04/21 - 10/10/21,1743,28312.0
13,41,-83.42714021377525,32.63861711465618,-120.60525631019901,43.94045138675371,579593,10/04/21 - 10/10/21,1021,16584.0
13,42,-83.42714021377525,32.63861711465618,-77.83893800628347,40.896700506452106,579593,10/04/21 - 10/10/21,6833,110992.0
13,44,-83.42714021377525,32.63861711465618,-71.52472355562169,41.59463889844585,579593,10/04/21 - 10/10/21,530,8609.0
13,45,-83.42714021377525,32.63861711465618,-80.86459715523999,33.87785606967731,579593,10/04/21 - 10/10/21,67880,1102618.0
13,46,-83.42714021377525,32.63861711465618,-100.23046550270404,44.43613758926095,579593,10/04/21 - 10/10/21,613,9957.0
13,47,-83.42714021377525,32.63861711465618,-86.34341233023729,35.84298014361061,579593,10/04/21 - 10/10/21,101962,1656233.0
13,48,-83.42714021377525,32.63861711465618,-99.31712096957119,31.447212191842507,579593,10/04/21 - 10/10/21,18747,304519.0
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,579593,10/04/21 - 10/10/21,2295,37279.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,579593,10/04/21 - 10/10/21,663,10769.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,579593,10/04/21 - 10/10/21,12438,202038.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,579593,10/04/21 - 10/10/21,2591,42087.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,579593,10/04/21 - 10/10/21,1456,23650.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,579593,10/04/21 - 10/10/21,2162,35118.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,579593,10/04/21 - 10/10/21,1062,17250.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,579593,10/04/21 - 10/10/21,23,373.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,48100,10/04/21 - 10/10/21,81,2224.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,48100,10/04/21 - 10/10/21,190,5218.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,48100,10/04/21 - 10/10/21,1466,40262.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,48100,10/04/21 - 10/10/21,28,769.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,48100,10/04/21 - 10/10/21,10009,274890.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,48100,10/04/21 - 10/10/21,774,21257.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,48100,10/04/21 - 10/10/21,33,906.0
15,10,-158.1099738068461,20.995111199008356,-75.45249262811352,38.99497528640457,48100,10/04/21 - 10/10/21,8,219.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,48100,10/04/21 - 10/10/21,46,1263.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,48100,10/04/21 - 10/10/21,1200,32957.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,48100,10/04/21 - 10/10/21,308,8459.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,48100,10/04/21 - 10/10/21,470311,12916790.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,48100,10/04/21 - 10/10/21,157,4311.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,48100,10/04/21 - 10/10/21,300,8239.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,48100,10/04/21 - 10/10/21,105,2883.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,48100,10/04/21 - 10/10/21,122,3350.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,48100,10/04/21 - 10/10/21,99,2718.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,48100,10/04/21 - 10/10/21,65,1785.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,48100,10/04/21 - 10/10/21,89,2444.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,48100,10/04/21 - 10/10/21,43,1180.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,48100,10/04/21 - 10/10/21,216,5932.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,48100,10/04/21 - 10/10/21,240,6591.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,48100,10/04/21 - 10/10/21,132,3625.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,48100,10/04/21 - 10/10/21,132,3625.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,48100,10/04/21 - 10/10/21,20,549.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,48100,10/04/21 - 10/10/21,191,5245.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,48100,10/04/21 - 10/10/21,60,1647.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,48100,10/04/21 - 10/10/21,100,2746.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,48100,10/04/21 - 10/10/21,6764,185768.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,48100,10/04/21 - 10/10/21,36,988.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,48100,10/04/21 - 10/10/21,208,5712.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,48100,10/04/21 - 10/10/21,29,796.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,48100,10/04/21 - 10/10/21,578,15874.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,48100,10/04/21 - 10/10/21,159,4366.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,48100,10/04/21 - 10/10/21,26,714.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,48100,10/04/21 - 10/10/21,158,4339.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,48100,10/04/21 - 10/10/21,97,2664.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,48100,10/04/21 - 10/10/21,1467,40290.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,48100,10/04/21 - 10/10/21,211,5794.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,48100,10/04/21 - 10/10/21,8,219.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,48100,10/04/21 - 10/10/21,85,2334.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,48100,10/04/21 - 10/10/21,16,439.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,48100,10/04/21 - 10/10/21,157,4311.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,48100,10/04/21 - 10/10/21,896,24608.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,48100,10/04/21 - 10/10/21,572,15709.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,48100,10/04/21 - 10/10/21,4,109.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,48100,10/04/21 - 10/10/21,265,7278.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,48100,10/04/21 - 10/10/21,2486,68276.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,48100,10/04/21 - 10/10/21,25,686.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,48100,10/04/21 - 10/10/21,101,2773.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,48100,10/04/21 - 10/10/21,59,1620.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,70503,10/04/21 - 10/10/21,279,5701.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,70503,10/04/21 - 10/10/21,170,3473.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,70503,10/04/21 - 10/10/21,2783,56867.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,70503,10/04/21 - 10/10/21,156,3187.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,70503,10/04/21 - 10/10/21,7723,157810.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,70503,10/04/21 - 10/10/21,2381,48652.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,70503,10/04/21 - 10/10/21,73,1491.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,70503,10/04/21 - 10/10/21,68,1389.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,70503,10/04/21 - 10/10/21,1292,26400.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,70503,10/04/21 - 10/10/21,528,10789.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,70503,10/04/21 - 10/10/21,1009,20617.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,70503,10/04/21 - 10/10/21,605055,12363591.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,70503,10/04/21 - 10/10/21,934,19085.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,70503,10/04/21 - 10/10/21,354,7233.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,70503,10/04/21 - 10/10/21,363,7417.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,70503,10/04/21 - 10/10/21,231,4720.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,70503,10/04/21 - 10/10/21,151,3085.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,70503,10/04/21 - 10/10/21,173,3535.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,70503,10/04/21 - 10/10/21,78,1593.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,70503,10/04/21 - 10/10/21,53,1082.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,70503,10/04/21 - 10/10/21,374,7642.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,70503,10/04/21 - 10/10/21,240,4904.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,70503,10/04/21 - 10/10/21,374,7642.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,70503,10/04/21 - 10/10/21,137,2799.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,70503,10/04/21 - 10/10/21,464,9481.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,70503,10/04/21 - 10/10/21,3249,66389.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,70503,10/04/21 - 10/10/21,594,12137.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,70503,10/04/21 - 10/10/21,4678,95589.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,70503,10/04/21 - 10/10/21,81,1655.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,70503,10/04/21 - 10/10/21,97,1982.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,70503,10/04/21 - 10/10/21,533,10891.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,70503,10/04/21 - 10/10/21,388,7928.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,70503,10/04/21 - 10/10/21,458,9358.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,70503,10/04/21 - 10/10/21,158,3228.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,70503,10/04/21 - 10/10/21,278,5680.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,70503,10/04/21 - 10/10/21,400,8173.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,70503,10/04/21 - 10/10/21,10885,222422.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,70503,10/04/21 - 10/10/21,395,8071.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,70503,10/04/21 - 10/10/21,20,408.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,70503,10/04/21 - 10/10/21,115,2349.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,70503,10/04/21 - 10/10/21,208,4250.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,70503,10/04/21 - 10/10/21,487,9951.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,70503,10/04/21 - 10/10/21,2111,43135.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,70503,10/04/21 - 10/10/21,18097,369791.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,70503,10/04/21 - 10/10/21,89,1818.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,70503,10/04/21 - 10/10/21,437,8929.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,70503,10/04/21 - 10/10/21,20419,417238.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,70503,10/04/21 - 10/10/21,52,1062.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,70503,10/04/21 - 10/10/21,272,5558.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,70503,10/04/21 - 10/10/21,2419,49429.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,559492,10/04/21 - 10/10/21,4205,86623.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,559492,10/04/21 - 10/10/21,392,8075.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,559492,10/04/21 - 10/10/21,9507,195844.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,559492,10/04/21 - 10/10/21,3320,68392.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,559492,10/04/21 - 10/10/21,15732,324079.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,559492,10/04/21 - 10/10/21,8885,183031.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,559492,10/04/21 - 10/10/21,939,19343.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,559492,10/04/21 - 10/10/21,212,4367.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,559492,10/04/21 - 10/10/21,2106,43383.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,559492,10/04/21 - 10/10/21,34889,718714.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,559492,10/04/21 - 10/10/21,8109,167045.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,559492,10/04/21 - 10/10/21,2004,41282.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,559492,10/04/21 - 10/10/21,372,7663.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,559492,10/04/21 - 10/10/21,5066479,104369660.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,559492,10/04/21 - 10/10/21,79983,1647652.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,559492,10/04/21 - 10/10/21,53618,1104532.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,559492,10/04/21 - 10/10/21,2999,61779.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,559492,10/04/21 - 10/10/21,18818,387651.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,559492,10/04/21 - 10/10/21,2666,54919.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,559492,10/04/21 - 10/10/21,1183,24369.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,559492,10/04/21 - 10/10/21,2155,44393.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,559492,10/04/21 - 10/10/21,3384,69710.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,559492,10/04/21 - 10/10/21,21613,445228.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,559492,10/04/21 - 10/10/21,7917,163090.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,559492,10/04/21 - 10/10/21,2670,55002.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,559492,10/04/21 - 10/10/21,102899,2119723.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,559492,10/04/21 - 10/10/21,843,17365.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,559492,10/04/21 - 10/10/21,2483,51149.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,559492,10/04/21 - 10/10/21,14358,295775.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,559492,10/04/21 - 10/10/21,670,13802.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,559492,10/04/21 - 10/10/21,1887,38872.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,559492,10/04/21 - 10/10/21,1457,30014.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,559492,10/04/21 - 10/10/21,8003,164862.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,559492,10/04/21 - 10/10/21,4859,100095.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,559492,10/04/21 - 10/10/21,820,16892.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,559492,10/04/21 - 10/10/21,13695,282117.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,559492,10/04/21 - 10/10/21,2652,54631.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,559492,10/04/21 - 10/10/21,1301,26800.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,559492,10/04/21 - 10/10/21,5741,118264.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,559492,10/04/21 - 10/10/21,398,8198.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,559492,10/04/21 - 10/10/21,4167,85840.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,559492,10/04/21 - 10/10/21,1602,33001.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,559492,10/04/21 - 10/10/21,19524,402195.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,559492,10/04/21 - 10/10/21,17128,352837.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,559492,10/04/21 - 10/10/21,2019,41591.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,559492,10/04/21 - 10/10/21,627,12916.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,559492,10/04/21 - 10/10/21,4609,94945.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,559492,10/04/21 - 10/10/21,2407,49584.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,559492,10/04/21 - 10/10/21,815,16789.0
