geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,395056,12/20/21 - 12/26/21,17015,232755.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,395056,12/20/21 - 12/26/21,14185,194042.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,395056,12/20/21 - 12/26/21,1104,15102.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,395056,12/20/21 - 12/26/21,118,1614.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,395056,12/20/21 - 12/26/21,3304,45196.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,395056,12/20/21 - 12/26/21,1246,17044.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,395056,12/20/21 - 12/26/21,1421,19438.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,395056,12/20/21 - 12/26/21,5308,72610.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,395056,12/20/21 - 12/26/21,264,3611.0
18,72,-86.28183838774677,39.919869617318085,-66.41466678397286,18.21569833731172,395056,12/20/21 - 12/26/21,207,2831.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,220841,12/20/21 - 12/26/21,1463,16911.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,220841,12/20/21 - 12/26/21,90,1040.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,220841,12/20/21 - 12/26/21,5261,60815.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,220841,12/20/21 - 12/26/21,1271,14692.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,220841,12/20/21 - 12/26/21,5149,59520.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,220841,12/20/21 - 12/26/21,5215,60283.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,220841,12/20/21 - 12/26/21,182,2103.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,220841,12/20/21 - 12/26/21,24,277.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,220841,12/20/21 - 12/26/21,72,832.0
19,12,-93.50009011569544,42.07464832674591,-82.46641838867941,28.477058414990193,220841,12/20/21 - 12/26/21,21593,249607.0
19,13,-93.50009011569544,42.07464832674591,-83.42714021377525,32.63861711465618,220841,12/20/21 - 12/26/21,2671,30875.0
19,15,-93.50009011569544,42.07464832674591,-158.1099738068461,20.995111199008356,220841,12/20/21 - 12/26/21,1929,22298.0
19,16,-93.50009011569544,42.07464832674591,-114.6594139607683,44.389055086057056,220841,12/20/21 - 12/26/21,191,2207.0
19,17,-93.50009011569544,42.07464832674591,-89.14863899339443,40.124200826969364,220841,12/20/21 - 12/26/21,35764,413419.0
19,18,-93.50009011569544,42.07464832674591,-86.28183838774677,39.919869617318085,220841,12/20/21 - 12/26/21,2088,24136.0
19,19,-93.50009011569544,42.07464832674591,-93.50009011569544,42.07464832674591,220841,12/20/21 - 12/26/21,1497901,17315224.0
19,20,-93.50009011569544,42.07464832674591,-98.38015540415404,38.484727072453566,220841,12/20/21 - 12/26/21,3724,43048.0
19,21,-93.50009011569544,42.07464832674591,-85.29055223275348,37.5266141736611,220841,12/20/21 - 12/26/21,1119,12935.0
19,22,-93.50009011569544,42.07464832674591,-91.81423318426776,30.909072897746587,220841,12/20/21 - 12/26/21,695,8033.0
19,23,-93.50009011569544,42.07464832674591,-69.20275986278288,45.27432853102379,220841,12/20/21 - 12/26/21,84,971.0
19,24,-93.50009011569544,42.07464832674591,-76.68717734070172,38.94649396258224,220841,12/20/21 - 12/26/21,202,2335.0
19,25,-93.50009011569544,42.07464832674591,-71.503972041848,42.16009326868467,220841,12/20/21 - 12/26/21,260,3005.0
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,220841,12/20/21 - 12/26/21,1496,17293.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,220841,12/20/21 - 12/26/21,22004,254358.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,220841,12/20/21 - 12/26/21,827,9559.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,220841,12/20/21 - 12/26/21,16762,193763.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,220841,12/20/21 - 12/26/21,400,4623.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,220841,12/20/21 - 12/26/21,36964,427291.0
19,32,-93.50009011569544,42.07464832674591,-116.65524866805762,39.356185873030874,220841,12/20/21 - 12/26/21,3143,36332.0
19,33,-93.50009011569544,42.07464832674591,-71.57124316745634,43.6802370603039,220841,12/20/21 - 12/26/21,33,381.0
19,34,-93.50009011569544,42.07464832674591,-74.65561230865505,40.11017985292258,220841,12/20/21 - 12/26/21,503,5814.0
19,35,-93.50009011569544,42.07464832674591,-106.1084438818861,34.42130099474041,220841,12/20/21 - 12/26/21,736,8507.0
19,36,-93.50009011569544,42.07464832674591,-75.59654322164518,42.92123354806042,220841,12/20/21 - 12/26/21,873,10091.0
19,37,-93.50009011569544,42.07464832674591,-79.13090891837648,35.52603039243236,220841,12/20/21 - 12/26/21,1208,13964.0
19,38,-93.50009011569544,42.07464832674591,-100.4693907950372,47.446310421753914,220841,12/20/21 - 12/26/21,469,5421.0
19,39,-93.50009011569544,42.07464832674591,-82.70937700691621,40.415486910016135,220841,12/20/21 - 12/26/21,1464,16923.0
19,40,-93.50009011569544,42.07464832674591,-97.50822793037422,35.583464652524235,220841,12/20/21 - 12/26/21,2722,31465.0
19,41,-93.50009011569544,42.07464832674591,-120.60525631019901,43.94045138675371,220841,12/20/21 - 12/26/21,380,4392.0
19,42,-93.50009011569544,42.07464832674591,-77.83893800628347,40.896700506452106,220841,12/20/21 - 12/26/21,830,9594.0
19,44,-93.50009011569544,42.07464832674591,-71.52472355562169,41.59463889844585,220841,12/20/21 - 12/26/21,24,277.0
19,45,-93.50009011569544,42.07464832674591,-80.86459715523999,33.87785606967731,220841,12/20/21 - 12/26/21,738,8531.0
19,46,-93.50009011569544,42.07464832674591,-100.23046550270404,44.43613758926095,220841,12/20/21 - 12/26/21,8994,103967.0
19,47,-93.50009011569544,42.07464832674591,-86.34341233023729,35.84298014361061,220841,12/20/21 - 12/26/21,3100,35834.0
19,48,-93.50009011569544,42.07464832674591,-99.31712096957119,31.447212191842507,220841,12/20/21 - 12/26/21,9271,107169.0
19,49,-93.50009011569544,42.07464832674591,-111.67824995489637,39.32376871301901,220841,12/20/21 - 12/26/21,748,8646.0
19,50,-93.50009011569544,42.07464832674591,-72.66263037415419,44.075248233178044,220841,12/20/21 - 12/26/21,48,554.0
19,51,-93.50009011569544,42.07464832674591,-78.66634949421768,37.510873096830124,220841,12/20/21 - 12/26/21,757,8750.0
19,53,-93.50009011569544,42.07464832674591,-120.59289987466929,47.41163921872467,220841,12/20/21 - 12/26/21,757,8750.0
19,54,-93.50009011569544,42.07464832674591,-80.61370689717069,38.64256709677395,220841,12/20/21 - 12/26/21,150,1733.0
19,55,-93.50009011569544,42.07464832674591,-89.73293305821664,44.63994410730462,220841,12/20/21 - 12/26/21,11412,131918.0
19,56,-93.50009011569544,42.07464832674591,-107.55139421018254,42.9995374625361,220841,12/20/21 - 12/26/21,575,6646.0
19,72,-93.50009011569544,42.07464832674591,-66.41466678397286,18.21569833731172,220841,12/20/21 - 12/26/21,28,323.0
20,01,-98.38015540415404,38.484727072453566,-86.8445209956579,32.75687994183124,185301,12/20/21 - 12/26/21,1824,23135.0
20,02,-98.38015540415404,38.484727072453566,-151.59342192189865,63.742989015090714,185301,12/20/21 - 12/26/21,88,1116.0
20,04,-98.38015540415404,38.484727072453566,-111.6644603390921,34.29309519459149,185301,12/20/21 - 12/26/21,3966,50304.0
20,05,-98.38015540415404,38.484727072453566,-92.43923686174863,34.8997724175194,185301,12/20/21 - 12/26/21,3551,45040.0
20,06,-98.38015540415404,38.484727072453566,-119.6638458867405,37.21530826027419,185301,12/20/21 - 12/26/21,6766,85819.0
20,08,-98.38015540415404,38.484727072453566,-105.5478211203382,38.99853159698931,185301,12/20/21 - 12/26/21,15807,200495.0
20,09,-98.38015540415404,38.484727072453566,-72.73825767764087,41.575164149895755,185301,12/20/21 - 12/26/21,84,1065.0
20,10,-98.38015540415404,38.484727072453566,-75.45249262811352,38.99497528640457,185301,12/20/21 - 12/26/21,118,1496.0
20,11,-98.38015540415404,38.484727072453566,-77.0162909035438,38.90477388790585,185301,12/20/21 - 12/26/21,118,1496.0
20,12,-98.38015540415404,38.484727072453566,-82.46641838867941,28.477058414990193,185301,12/20/21 - 12/26/21,14281,181140.0
20,13,-98.38015540415404,38.484727072453566,-83.42714021377525,32.63861711465618,185301,12/20/21 - 12/26/21,2842,36047.0
20,15,-98.38015540415404,38.484727072453566,-158.1099738068461,20.995111199008356,185301,12/20/21 - 12/26/21,1640,20801.0
20,16,-98.38015540415404,38.484727072453566,-114.6594139607683,44.389055086057056,185301,12/20/21 - 12/26/21,254,3221.0
20,17,-98.38015540415404,38.484727072453566,-89.14863899339443,40.124200826969364,185301,12/20/21 - 12/26/21,6086,77194.0
20,18,-98.38015540415404,38.484727072453566,-86.28183838774677,39.919869617318085,185301,12/20/21 - 12/26/21,1914,24277.0
20,19,-98.38015540415404,38.484727072453566,-93.50009011569544,42.07464832674591,185301,12/20/21 - 12/26/21,4295,54477.0
20,20,-98.38015540415404,38.484727072453566,-98.38015540415404,38.484727072453566,185301,12/20/21 - 12/26/21,1388218,17608144.0
20,21,-98.38015540415404,38.484727072453566,-85.29055223275348,37.5266141736611,185301,12/20/21 - 12/26/21,921,11681.0
20,22,-98.38015540415404,38.484727072453566,-91.81423318426776,30.909072897746587,185301,12/20/21 - 12/26/21,1628,20649.0
20,23,-98.38015540415404,38.484727072453566,-69.20275986278288,45.27432853102379,185301,12/20/21 - 12/26/21,28,355.0
20,24,-98.38015540415404,38.484727072453566,-76.68717734070172,38.94649396258224,185301,12/20/21 - 12/26/21,394,4997.0
20,25,-98.38015540415404,38.484727072453566,-71.503972041848,42.16009326868467,185301,12/20/21 - 12/26/21,222,2815.0
20,26,-98.38015540415404,38.484727072453566,-85.73095291151436,44.874773603554175,185301,12/20/21 - 12/26/21,985,12493.0
20,27,-98.38015540415404,38.484727072453566,-94.19830560457335,46.3491103788664,185301,12/20/21 - 12/26/21,2103,26674.0
20,28,-98.38015540415404,38.484727072453566,-89.6533594096457,32.712892273261986,185301,12/20/21 - 12/26/21,981,12442.0
20,29,-98.38015540415404,38.484727072453566,-92.4774251950813,38.3676304410753,185301,12/20/21 - 12/26/21,112522,1427228.0
20,30,-98.38015540415404,38.484727072453566,-109.64520698796639,47.03342111039991,185301,12/20/21 - 12/26/21,406,5149.0
20,31,-98.38015540415404,38.484727072453566,-99.81085586033895,41.527151125231704,185301,12/20/21 - 12/26/21,8458,107281.0
20,32,-98.38015540415404,38.484727072453566,-116.65524866805762,39.356185873030874,185301,12/20/21 - 12/26/21,3220,40842.0
20,33,-98.38015540415404,38.484727072453566,-71.57124316745634,43.6802370603039,185301,12/20/21 - 12/26/21,36,456.0
20,34,-98.38015540415404,38.484727072453566,-74.65561230865505,40.11017985292258,185301,12/20/21 - 12/26/21,670,8498.0
20,35,-98.38015540415404,38.484727072453566,-106.1084438818861,34.42130099474041,185301,12/20/21 - 12/26/21,2558,32445.0
20,36,-98.38015540415404,38.484727072453566,-75.59654322164518,42.92123354806042,185301,12/20/21 - 12/26/21,1311,16628.0
20,37,-98.38015540415404,38.484727072453566,-79.13090891837648,35.52603039243236,185301,12/20/21 - 12/26/21,1157,14675.0
20,38,-98.38015540415404,38.484727072453566,-100.4693907950372,47.446310421753914,185301,12/20/21 - 12/26/21,294,3729.0
20,39,-98.38015540415404,38.484727072453566,-82.70937700691621,40.415486910016135,185301,12/20/21 - 12/26/21,1622,20573.0
20,40,-98.38015540415404,38.484727072453566,-97.50822793037422,35.583464652524235,185301,12/20/21 - 12/26/21,22879,290197.0
20,41,-98.38015540415404,38.484727072453566,-120.60525631019901,43.94045138675371,185301,12/20/21 - 12/26/21,343,4350.0
20,42,-98.38015540415404,38.484727072453566,-77.83893800628347,40.896700506452106,185301,12/20/21 - 12/26/21,611,7749.0
20,44,-98.38015540415404,38.484727072453566,-71.52472355562169,41.59463889844585,185301,12/20/21 - 12/26/21,8,101.0
20,45,-98.38015540415404,38.484727072453566,-80.86459715523999,33.87785606967731,185301,12/20/21 - 12/26/21,1444,18315.0
20,46,-98.38015540415404,38.484727072453566,-100.23046550270404,44.43613758926095,185301,12/20/21 - 12/26/21,909,11529.0
20,47,-98.38015540415404,38.484727072453566,-86.34341233023729,35.84298014361061,185301,12/20/21 - 12/26/21,2814,35692.0
20,48,-98.38015540415404,38.484727072453566,-99.31712096957119,31.447212191842507,185301,12/20/21 - 12/26/21,22284,282650.0
20,49,-98.38015540415404,38.484727072453566,-111.67824995489637,39.32376871301901,185301,12/20/21 - 12/26/21,743,9424.0
20,50,-98.38015540415404,38.484727072453566,-72.66263037415419,44.075248233178044,185301,12/20/21 - 12/26/21,47,596.0
20,51,-98.38015540415404,38.484727072453566,-78.66634949421768,37.510873096830124,185301,12/20/21 - 12/26/21,1191,15106.0
20,53,-98.38015540415404,38.484727072453566,-120.59289987466929,47.41163921872467,185301,12/20/21 - 12/26/21,852,10806.0
20,54,-98.38015540415404,38.484727072453566,-80.61370689717069,38.64256709677395,185301,12/20/21 - 12/26/21,126,1598.0
20,55,-98.38015540415404,38.484727072453566,-89.73293305821664,44.63994410730462,185301,12/20/21 - 12/26/21,799,10134.0
20,56,-98.38015540415404,38.484727072453566,-107.55139421018254,42.9995374625361,185301,12/20/21 - 12/26/21,597,7572.0
20,72,-98.38015540415404,38.484727072453566,-66.41466678397286,18.21569833731172,185301,12/20/21 - 12/26/21,104,1319.0
21,01,-85.29055223275348,37.5266141736611,-86.8445209956579,32.75687994183124,262281,12/20/21 - 12/26/21,6207,86333.0
21,02,-85.29055223275348,37.5266141736611,-151.59342192189865,63.742989015090714,262281,12/20/21 - 12/26/21,61,848.0
21,04,-85.29055223275348,37.5266141736611,-111.6644603390921,34.29309519459149,262281,12/20/21 - 12/26/21,1809,25161.0
21,05,-85.29055223275348,37.5266141736611,-92.43923686174863,34.8997724175194,262281,12/20/21 - 12/26/21,1972,27428.0
21,06,-85.29055223275348,37.5266141736611,-119.6638458867405,37.21530826027419,262281,12/20/21 - 12/26/21,3672,51074.0
21,08,-85.29055223275348,37.5266141736611,-105.5478211203382,38.99853159698931,262281,12/20/21 - 12/26/21,2769,38514.0
21,09,-85.29055223275348,37.5266141736611,-72.73825767764087,41.575164149895755,262281,12/20/21 - 12/26/21,369,5132.0
21,10,-85.29055223275348,37.5266141736611,-75.45249262811352,38.99497528640457,262281,12/20/21 - 12/26/21,104,1446.0
21,11,-85.29055223275348,37.5266141736611,-77.0162909035438,38.90477388790585,262281,12/20/21 - 12/26/21,256,3560.0
21,12,-85.29055223275348,37.5266141736611,-82.46641838867941,28.477058414990193,262281,12/20/21 - 12/26/21,32840,456775.0
21,13,-85.29055223275348,37.5266141736611,-83.42714021377525,32.63861711465618,262281,12/20/21 - 12/26/21,15734,218846.0
21,15,-85.29055223275348,37.5266141736611,-158.1099738068461,20.995111199008356,262281,12/20/21 - 12/26/21,989,13756.0
21,16,-85.29055223275348,37.5266141736611,-114.6594139607683,44.389055086057056,262281,12/20/21 - 12/26/21,220,3060.0
21,17,-85.29055223275348,37.5266141736611,-89.14863899339443,40.124200826969364,262281,12/20/21 - 12/26/21,11516,160177.0
21,18,-85.29055223275348,37.5266141736611,-86.28183838774677,39.919869617318085,262281,12/20/21 - 12/26/21,45549,633546.0
21,19,-85.29055223275348,37.5266141736611,-93.50009011569544,42.07464832674591,262281,12/20/21 - 12/26/21,671,9333.0
21,20,-85.29055223275348,37.5266141736611,-98.38015540415404,38.484727072453566,262281,12/20/21 - 12/26/21,924,12852.0
21,21,-85.29055223275348,37.5266141736611,-85.29055223275348,37.5266141736611,262281,12/20/21 - 12/26/21,2026975,28193452.0
21,22,-85.29055223275348,37.5266141736611,-91.81423318426776,30.909072897746587,262281,12/20/21 - 12/26/21,2059,28638.0
21,23,-85.29055223275348,37.5266141736611,-69.20275986278288,45.27432853102379,262281,12/20/21 - 12/26/21,49,681.0
21,24,-85.29055223275348,37.5266141736611,-76.68717734070172,38.94649396258224,262281,12/20/21 - 12/26/21,1090,15160.0
21,25,-85.29055223275348,37.5266141736611,-71.503972041848,42.16009326868467,262281,12/20/21 - 12/26/21,504,7010.0
21,26,-85.29055223275348,37.5266141736611,-85.73095291151436,44.874773603554175,262281,12/20/21 - 12/26/21,3314,46094.0
21,27,-85.29055223275348,37.5266141736611,-94.19830560457335,46.3491103788664,262281,12/20/21 - 12/26/21,799,11113.0
21,28,-85.29055223275348,37.5266141736611,-89.6533594096457,32.712892273261986,262281,12/20/21 - 12/26/21,1702,23673.0
21,29,-85.29055223275348,37.5266141736611,-92.4774251950813,38.3676304410753,262281,12/20/21 - 12/26/21,4949,68836.0
21,30,-85.29055223275348,37.5266141736611,-109.64520698796639,47.03342111039991,262281,12/20/21 - 12/26/21,205,2851.0
21,31,-85.29055223275348,37.5266141736611,-99.81085586033895,41.527151125231704,262281,12/20/21 - 12/26/21,368,5118.0
21,32,-85.29055223275348,37.5266141736611,-116.65524866805762,39.356185873030874,262281,12/20/21 - 12/26/21,2481,34508.0
21,33,-85.29055223275348,37.5266141736611,-71.57124316745634,43.6802370603039,262281,12/20/21 - 12/26/21,175,2434.0
21,34,-85.29055223275348,37.5266141736611,-74.65561230865505,40.11017985292258,262281,12/20/21 - 12/26/21,977,13589.0
21,35,-85.29055223275348,37.5266141736611,-106.1084438818861,34.42130099474041,262281,12/20/21 - 12/26/21,434,6036.0
21,36,-85.29055223275348,37.5266141736611,-75.59654322164518,42.92123354806042,262281,12/20/21 - 12/26/21,3773,52479.0
21,37,-85.29055223275348,37.5266141736611,-79.13090891837648,35.52603039243236,262281,12/20/21 - 12/26/21,4507,62688.0
21,38,-85.29055223275348,37.5266141736611,-100.4693907950372,47.446310421753914,262281,12/20/21 - 12/26/21,55,765.0
21,39,-85.29055223275348,37.5266141736611,-82.70937700691621,40.415486910016135,262281,12/20/21 - 12/26/21,49684,691061.0
21,40,-85.29055223275348,37.5266141736611,-97.50822793037422,35.583464652524235,262281,12/20/21 - 12/26/21,906,12601.0
21,41,-85.29055223275348,37.5266141736611,-120.60525631019901,43.94045138675371,262281,12/20/21 - 12/26/21,115,1599.0
21,42,-85.29055223275348,37.5266141736611,-77.83893800628347,40.896700506452106,262281,12/20/21 - 12/26/21,2598,36135.0
21,44,-85.29055223275348,37.5266141736611,-71.52472355562169,41.59463889844585,262281,12/20/21 - 12/26/21,147,2044.0
21,45,-85.29055223275348,37.5266141736611,-80.86459715523999,33.87785606967731,262281,12/20/21 - 12/26/21,3780,52576.0
21,46,-85.29055223275348,37.5266141736611,-100.23046550270404,44.43613758926095,262281,12/20/21 - 12/26/21,125,1738.0
21,47,-85.29055223275348,37.5266141736611,-86.34341233023729,35.84298014361061,262281,12/20/21 - 12/26/21,68684,955334.0
21,48,-85.29055223275348,37.5266141736611,-99.31712096957119,31.447212191842507,262281,12/20/21 - 12/26/21,7914,110076.0
21,49,-85.29055223275348,37.5266141736611,-111.67824995489637,39.32376871301901,262281,12/20/21 - 12/26/21,776,10793.0
21,50,-85.29055223275348,37.5266141736611,-72.66263037415419,44.075248233178044,262281,12/20/21 - 12/26/21,111,1543.0
21,51,-85.29055223275348,37.5266141736611,-78.66634949421768,37.510873096830124,262281,12/20/21 - 12/26/21,5727,79657.0
21,53,-85.29055223275348,37.5266141736611,-120.59289987466929,47.41163921872467,262281,12/20/21 - 12/26/21,457,6356.0
21,54,-85.29055223275348,37.5266141736611,-80.61370689717069,38.64256709677395,262281,12/20/21 - 12/26/21,9273,128979.0
21,55,-85.29055223275348,37.5266141736611,-89.73293305821664,44.63994410730462,262281,12/20/21 - 12/26/21,1452,20196.0
21,56,-85.29055223275348,37.5266141736611,-107.55139421018254,42.9995374625361,262281,12/20/21 - 12/26/21,201,2795.0
21,72,-85.29055223275348,37.5266141736611,-66.41466678397286,18.21569833731172,262281,12/20/21 - 12/26/21,62,862.0
22,01,-91.81423318426776,30.909072897746587,-86.8445209956579,32.75687994183124,289836,12/20/21 - 12/26/21,13681,181362.0
22,02,-91.81423318426776,30.909072897746587,-151.59342192189865,63.742989015090714,289836,12/20/21 - 12/26/21,146,1935.0
22,04,-91.81423318426776,30.909072897746587,-111.6644603390921,34.29309519459149,289836,12/20/21 - 12/26/21,2238,29668.0
22,05,-91.81423318426776,30.909072897746587,-92.43923686174863,34.8997724175194,289836,12/20/21 - 12/26/21,12848,170319.0
22,06,-91.81423318426776,30.909072897746587,-119.6638458867405,37.21530826027419,289836,12/20/21 - 12/26/21,6580,87227.0
22,08,-91.81423318426776,30.909072897746587,-105.5478211203382,38.99853159698931,289836,12/20/21 - 12/26/21,7532,99847.0
22,09,-91.81423318426776,30.909072897746587,-72.73825767764087,41.575164149895755,289836,12/20/21 - 12/26/21,358,4745.0
22,10,-91.81423318426776,30.909072897746587,-75.45249262811352,38.99497528640457,289836,12/20/21 - 12/26/21,164,2174.0
22,11,-91.81423318426776,30.909072897746587,-77.0162909035438,38.90477388790585,289836,12/20/21 - 12/26/21,356,4719.0
22,12,-91.81423318426776,30.909072897746587,-82.46641838867941,28.477058414990193,289836,12/20/21 - 12/26/21,30070,398622.0
22,13,-91.81423318426776,30.909072897746587,-83.42714021377525,32.63861711465618,289836,12/20/21 - 12/26/21,10168,134791.0
22,15,-91.81423318426776,30.909072897746587,-158.1099738068461,20.995111199008356,289836,12/20/21 - 12/26/21,1186,15722.0
22,16,-91.81423318426776,30.909072897746587,-114.6594139607683,44.389055086057056,289836,12/20/21 - 12/26/21,217,2876.0
22,17,-91.81423318426776,30.909072897746587,-89.14863899339443,40.124200826969364,289836,12/20/21 - 12/26/21,3496,46344.0
22,18,-91.81423318426776,30.909072897746587,-86.28183838774677,39.919869617318085,289836,12/20/21 - 12/26/21,1115,14780.0
22,19,-91.81423318426776,30.909072897746587,-93.50009011569544,42.07464832674591,289836,12/20/21 - 12/26/21,502,6654.0
22,20,-91.81423318426776,30.909072897746587,-98.38015540415404,38.484727072453566,289836,12/20/21 - 12/26/21,989,13110.0
22,21,-91.81423318426776,30.909072897746587,-85.29055223275348,37.5266141736611,289836,12/20/21 - 12/26/21,1510,20017.0
22,22,-91.81423318426776,30.909072897746587,-91.81423318426776,30.909072897746587,289836,12/20/21 - 12/26/21,2587902,34306492.0
22,23,-91.81423318426776,30.909072897746587,-69.20275986278288,45.27432853102379,289836,12/20/21 - 12/26/21,113,1497.0
22,24,-91.81423318426776,30.909072897746587,-76.68717734070172,38.94649396258224,289836,12/20/21 - 12/26/21,1101,14595.0
22,25,-91.81423318426776,30.909072897746587,-71.503972041848,42.16009326868467,289836,12/20/21 - 12/26/21,772,10234.0
22,26,-91.81423318426776,30.909072897746587,-85.73095291151436,44.874773603554175,289836,12/20/21 - 12/26/21,1276,16915.0
22,27,-91.81423318426776,30.909072897746587,-94.19830560457335,46.3491103788664,289836,12/20/21 - 12/26/21,790,10472.0
22,28,-91.81423318426776,30.909072897746587,-89.6533594096457,32.712892273261986,289836,12/20/21 - 12/26/21,40187,532738.0
22,29,-91.81423318426776,30.909072897746587,-92.4774251950813,38.3676304410753,289836,12/20/21 - 12/26/21,7001,92808.0
22,30,-91.81423318426776,30.909072897746587,-109.64520698796639,47.03342111039991,289836,12/20/21 - 12/26/21,315,4175.0
22,31,-91.81423318426776,30.909072897746587,-99.81085586033895,41.527151125231704,289836,12/20/21 - 12/26/21,385,5103.0
22,32,-91.81423318426776,30.909072897746587,-116.65524866805762,39.356185873030874,289836,12/20/21 - 12/26/21,2803,37157.0
22,33,-91.81423318426776,30.909072897746587,-71.57124316745634,43.6802370603039,289836,12/20/21 - 12/26/21,173,2293.0
22,34,-91.81423318426776,30.909072897746587,-74.65561230865505,40.11017985292258,289836,12/20/21 - 12/26/21,1297,17193.0
22,35,-91.81423318426776,30.909072897746587,-106.1084438818861,34.42130099474041,289836,12/20/21 - 12/26/21,1426,18903.0
22,36,-91.81423318426776,30.909072897746587,-75.59654322164518,42.92123354806042,289836,12/20/21 - 12/26/21,4292,56896.0
22,37,-91.81423318426776,30.909072897746587,-79.13090891837648,35.52603039243236,289836,12/20/21 - 12/26/21,3445,45668.0
22,38,-91.81423318426776,30.909072897746587,-100.4693907950372,47.446310421753914,289836,12/20/21 - 12/26/21,113,1497.0
22,39,-91.81423318426776,30.909072897746587,-82.70937700691621,40.415486910016135,289836,12/20/21 - 12/26/21,1759,23318.0
22,40,-91.81423318426776,30.909072897746587,-97.50822793037422,35.583464652524235,289836,12/20/21 - 12/26/21,3235,42884.0
22,41,-91.81423318426776,30.909072897746587,-120.60525631019901,43.94045138675371,289836,12/20/21 - 12/26/21,340,4507.0
22,42,-91.81423318426776,30.909072897746587,-77.83893800628347,40.896700506452106,289836,12/20/21 - 12/26/21,1461,19367.0
22,44,-91.81423318426776,30.909072897746587,-71.52472355562169,41.59463889844585,289836,12/20/21 - 12/26/21,85,1126.0
22,45,-91.81423318426776,30.909072897746587,-80.86459715523999,33.87785606967731,289836,12/20/21 - 12/26/21,1895,25121.0
22,46,-91.81423318426776,30.909072897746587,-100.23046550270404,44.43613758926095,289836,12/20/21 - 12/26/21,132,1749.0
22,47,-91.81423318426776,30.909072897746587,-86.34341233023729,35.84298014361061,289836,12/20/21 - 12/26/21,17042,225917.0
22,48,-91.81423318426776,30.909072897746587,-99.31712096957119,31.447212191842507,289836,12/20/21 - 12/26/21,80392,1065715.0
22,49,-91.81423318426776,30.909072897746587,-111.67824995489637,39.32376871301901,289836,12/20/21 - 12/26/21,1314,17419.0
22,50,-91.81423318426776,30.909072897746587,-72.66263037415419,44.075248233178044,289836,12/20/21 - 12/26/21,93,1232.0
22,51,-91.81423318426776,30.909072897746587,-78.66634949421768,37.510873096830124,289836,12/20/21 - 12/26/21,2590,34334.0
22,53,-91.81423318426776,30.909072897746587,-120.59289987466929,47.41163921872467,289836,12/20/21 - 12/26/21,974,12911.0
22,54,-91.81423318426776,30.909072897746587,-80.61370689717069,38.64256709677395,289836,12/20/21 - 12/26/21,233,3088.0
22,55,-91.81423318426776,30.909072897746587,-89.73293305821664,44.63994410730462,289836,12/20/21 - 12/26/21,628,8325.0
22,56,-91.81423318426776,30.909072897746587,-107.55139421018254,42.9995374625361,289836,12/20/21 - 12/26/21,274,3632.0
22,72,-91.81423318426776,30.909072897746587,-66.41466678397286,18.21569833731172,289836,12/20/21 - 12/26/21,71,941.0
23,01,-69.20275986278288,45.27432853102379,-86.8445209956579,32.75687994183124,56945,12/20/21 - 12/26/21,151,2772.0
23,02,-69.20275986278288,45.27432853102379,-151.59342192189865,63.742989015090714,56945,12/20/21 - 12/26/21,43,789.0
23,04,-69.20275986278288,45.27432853102379,-111.6644603390921,34.29309519459149,56945,12/20/21 - 12/26/21,277,5085.0
23,05,-69.20275986278288,45.27432853102379,-92.43923686174863,34.8997724175194,56945,12/20/21 - 12/26/21,58,1064.0
23,06,-69.20275986278288,45.27432853102379,-119.6638458867405,37.21530826027419,56945,12/20/21 - 12/26/21,707,12980.0
