geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,05/17/21 - 05/23/21,81,3422.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,05/17/21 - 05/23/21,134,5662.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,05/17/21 - 05/23/21,165,6972.0
02,41,-151.59342192189865,63.742989015090714,-120.60525631019901,43.94045138675371,05/17/21 - 05/23/21,439,18550.0
02,42,-151.59342192189865,63.742989015090714,-77.83893800628347,40.896700506452106,05/17/21 - 05/23/21,100,4225.0
02,45,-151.59342192189865,63.742989015090714,-80.86459715523999,33.87785606967731,05/17/21 - 05/23/21,199,8408.0
02,46,-151.59342192189865,63.742989015090714,-100.23046550270404,44.43613758926095,05/17/21 - 05/23/21,48,2028.0
02,47,-151.59342192189865,63.742989015090714,-86.34341233023729,35.84298014361061,05/17/21 - 05/23/21,169,7141.0
02,48,-151.59342192189865,63.742989015090714,-99.31712096957119,31.447212191842507,05/17/21 - 05/23/21,900,38030.0
02,49,-151.59342192189865,63.742989015090714,-111.67824995489637,39.32376871301901,05/17/21 - 05/23/21,236,9972.0
02,50,-151.59342192189865,63.742989015090714,-72.66263037415419,44.075248233178044,05/17/21 - 05/23/21,12,507.0
02,51,-151.59342192189865,63.742989015090714,-78.66634949421768,37.510873096830124,05/17/21 - 05/23/21,95,4014.0
02,53,-151.59342192189865,63.742989015090714,-120.59289987466929,47.41163921872467,05/17/21 - 05/23/21,2238,94568.0
02,54,-151.59342192189865,63.742989015090714,-80.61370689717069,38.64256709677395,05/17/21 - 05/23/21,4,169.0
02,55,-151.59342192189865,63.742989015090714,-89.73293305821664,44.63994410730462,05/17/21 - 05/23/21,179,7563.0
02,56,-151.59342192189865,63.742989015090714,-107.55139421018254,42.9995374625361,05/17/21 - 05/23/21,50,2112.0
04,01,-111.6644603390921,34.29309519459149,-86.8445209956579,32.75687994183124,05/17/21 - 05/23/21,923,22754.0
04,02,-111.6644603390921,34.29309519459149,-151.59342192189865,63.742989015090714,05/17/21 - 05/23/21,1009,24875.0
04,04,-111.6644603390921,34.29309519459149,-111.6644603390921,34.29309519459149,05/17/21 - 05/23/21,2597919,64047052.0
04,05,-111.6644603390921,34.29309519459149,-92.43923686174863,34.8997724175194,05/17/21 - 05/23/21,1161,28622.0
04,06,-111.6644603390921,34.29309519459149,-119.6638458867405,37.21530826027419,05/17/21 - 05/23/21,58307,1437454.0
04,08,-111.6644603390921,34.29309519459149,-105.5478211203382,38.99853159698931,05/17/21 - 05/23/21,10286,253582.0
04,09,-111.6644603390921,34.29309519459149,-72.73825767764087,41.575164149895755,05/17/21 - 05/23/21,357,8801.0
04,10,-111.6644603390921,34.29309519459149,-75.45249262811352,38.99497528640457,05/17/21 - 05/23/21,115,2835.0
04,11,-111.6644603390921,34.29309519459149,-77.0162909035438,38.90477388790585,05/17/21 - 05/23/21,345,8505.0
04,12,-111.6644603390921,34.29309519459149,-82.46641838867941,28.477058414990193,05/17/21 - 05/23/21,11281,278112.0
04,13,-111.6644603390921,34.29309519459149,-83.42714021377525,32.63861711465618,05/17/21 - 05/23/21,2163,53324.0
04,15,-111.6644603390921,34.29309519459149,-158.1099738068461,20.995111199008356,05/17/21 - 05/23/21,6904,170205.0
04,16,-111.6644603390921,34.29309519459149,-114.6594139607683,44.389055086057056,05/17/21 - 05/23/21,2310,56948.0
04,17,-111.6644603390921,34.29309519459149,-89.14863899339443,40.124200826969364,05/17/21 - 05/23/21,7100,175037.0
04,18,-111.6644603390921,34.29309519459149,-86.28183838774677,39.919869617318085,05/17/21 - 05/23/21,2134,52609.0
04,19,-111.6644603390921,34.29309519459149,-93.50009011569544,42.07464832674591,05/17/21 - 05/23/21,2184,53842.0
04,20,-111.6644603390921,34.29309519459149,-98.38015540415404,38.484727072453566,05/17/21 - 05/23/21,1885,46471.0
04,21,-111.6644603390921,34.29309519459149,-85.29055223275348,37.5266141736611,05/17/21 - 05/23/21,884,21793.0
04,22,-111.6644603390921,34.29309519459149,-91.81423318426776,30.909072897746587,05/17/21 - 05/23/21,1493,36807.0
04,23,-111.6644603390921,34.29309519459149,-69.20275986278288,45.27432853102379,05/17/21 - 05/23/21,337,8308.0
04,24,-111.6644603390921,34.29309519459149,-76.68717734070172,38.94649396258224,05/17/21 - 05/23/21,1159,28573.0
04,25,-111.6644603390921,34.29309519459149,-71.503972041848,42.16009326868467,05/17/21 - 05/23/21,1100,27118.0
04,26,-111.6644603390921,34.29309519459149,-85.73095291151436,44.874773603554175,05/17/21 - 05/23/21,3540,87272.0
04,27,-111.6644603390921,34.29309519459149,-94.19830560457335,46.3491103788664,05/17/21 - 05/23/21,5125,126347.0
04,28,-111.6644603390921,34.29309519459149,-89.6533594096457,32.712892273261986,05/17/21 - 05/23/21,643,15852.0
04,29,-111.6644603390921,34.29309519459149,-92.4774251950813,38.3676304410753,05/17/21 - 05/23/21,3817,94101.0
04,30,-111.6644603390921,34.29309519459149,-109.64520698796639,47.03342111039991,05/17/21 - 05/23/21,1864,45953.0
04,31,-111.6644603390921,34.29309519459149,-99.81085586033895,41.527151125231704,05/17/21 - 05/23/21,2020,49799.0
04,32,-111.6644603390921,34.29309519459149,-116.65524866805762,39.356185873030874,05/17/21 - 05/23/21,32483,800810.0
04,33,-111.6644603390921,34.29309519459149,-71.57124316745634,43.6802370603039,05/17/21 - 05/23/21,268,6607.0
04,34,-111.6644603390921,34.29309519459149,-74.65561230865505,40.11017985292258,05/17/21 - 05/23/21,1499,36955.0
04,35,-111.6644603390921,34.29309519459149,-106.1084438818861,34.42130099474041,05/17/21 - 05/23/21,8391,206865.0
04,36,-111.6644603390921,34.29309519459149,-75.59654322164518,42.92123354806042,05/17/21 - 05/23/21,2946,72628.0
04,37,-111.6644603390921,34.29309519459149,-79.13090891837648,35.52603039243236,05/17/21 - 05/23/21,1731,42674.0
04,38,-111.6644603390921,34.29309519459149,-100.4693907950372,47.446310421753914,05/17/21 - 05/23/21,1276,31457.0
04,39,-111.6644603390921,34.29309519459149,-82.70937700691621,40.415486910016135,05/17/21 - 05/23/21,2583,63679.0
04,40,-111.6644603390921,34.29309519459149,-97.50822793037422,35.583464652524235,05/17/21 - 05/23/21,2500,61633.0
04,41,-111.6644603390921,34.29309519459149,-120.60525631019901,43.94045138675371,05/17/21 - 05/23/21,4820,118828.0
04,42,-111.6644603390921,34.29309519459149,-77.83893800628347,40.896700506452106,05/17/21 - 05/23/21,2004,49405.0
04,44,-111.6644603390921,34.29309519459149,-71.52472355562169,41.59463889844585,05/17/21 - 05/23/21,146,3599.0
04,45,-111.6644603390921,34.29309519459149,-80.86459715523999,33.87785606967731,05/17/21 - 05/23/21,1255,30939.0
04,46,-111.6644603390921,34.29309519459149,-100.23046550270404,44.43613758926095,05/17/21 - 05/23/21,1250,30816.0
04,47,-111.6644603390921,34.29309519459149,-86.34341233023729,35.84298014361061,05/17/21 - 05/23/21,2221,54754.0
04,48,-111.6644603390921,34.29309519459149,-99.31712096957119,31.447212191842507,05/17/21 - 05/23/21,15434,380497.0
04,49,-111.6644603390921,34.29309519459149,-111.67824995489637,39.32376871301901,05/17/21 - 05/23/21,7614,187709.0
04,50,-111.6644603390921,34.29309519459149,-72.66263037415419,44.075248233178044,05/17/21 - 05/23/21,35,862.0
04,51,-111.6644603390921,34.29309519459149,-78.66634949421768,37.510873096830124,05/17/21 - 05/23/21,1614,39790.0
04,53,-111.6644603390921,34.29309519459149,-120.59289987466929,47.41163921872467,05/17/21 - 05/23/21,7948,195943.0
04,54,-111.6644603390921,34.29309519459149,-80.61370689717069,38.64256709677395,05/17/21 - 05/23/21,205,5053.0
04,55,-111.6644603390921,34.29309519459149,-89.73293305821664,44.63994410730462,05/17/21 - 05/23/21,3571,88036.0
04,56,-111.6644603390921,34.29309519459149,-107.55139421018254,42.9995374625361,05/17/21 - 05/23/21,1304,32147.0
05,01,-92.43923686174863,34.8997724175194,-86.8445209956579,32.75687994183124,05/17/21 - 05/23/21,8685,126384.0
05,02,-92.43923686174863,34.8997724175194,-151.59342192189865,63.742989015090714,05/17/21 - 05/23/21,207,3012.0
05,04,-92.43923686174863,34.8997724175194,-111.6644603390921,34.29309519459149,05/17/21 - 05/23/21,2248,32713.0
05,05,-92.43923686174863,34.8997724175194,-92.43923686174863,34.8997724175194,05/17/21 - 05/23/21,1967610,28632752.0
05,06,-92.43923686174863,34.8997724175194,-119.6638458867405,37.21530826027419,05/17/21 - 05/23/21,3891,56622.0
05,08,-92.43923686174863,34.8997724175194,-105.5478211203382,38.99853159698931,05/17/21 - 05/23/21,3036,44180.0
05,09,-92.43923686174863,34.8997724175194,-72.73825767764087,41.575164149895755,05/17/21 - 05/23/21,118,1717.0
05,10,-92.43923686174863,34.8997724175194,-75.45249262811352,38.99497528640457,05/17/21 - 05/23/21,8,116.0
05,11,-92.43923686174863,34.8997724175194,-77.0162909035438,38.90477388790585,05/17/21 - 05/23/21,71,1033.0
05,12,-92.43923686174863,34.8997724175194,-82.46641838867941,28.477058414990193,05/17/21 - 05/23/21,20758,302071.0
05,13,-92.43923686174863,34.8997724175194,-83.42714021377525,32.63861711465618,05/17/21 - 05/23/21,3815,55516.0
05,15,-92.43923686174863,34.8997724175194,-158.1099738068461,20.995111199008356,05/17/21 - 05/23/21,923,13431.0
05,16,-92.43923686174863,34.8997724175194,-114.6594139607683,44.389055086057056,05/17/21 - 05/23/21,104,1513.0
05,17,-92.43923686174863,34.8997724175194,-89.14863899339443,40.124200826969364,05/17/21 - 05/23/21,3516,51164.0
05,18,-92.43923686174863,34.8997724175194,-86.28183838774677,39.919869617318085,05/17/21 - 05/23/21,1575,22919.0
05,19,-92.43923686174863,34.8997724175194,-93.50009011569544,42.07464832674591,05/17/21 - 05/23/21,1284,18684.0
05,20,-92.43923686174863,34.8997724175194,-98.38015540415404,38.484727072453566,05/17/21 - 05/23/21,4143,60289.0
05,21,-92.43923686174863,34.8997724175194,-85.29055223275348,37.5266141736611,05/17/21 - 05/23/21,1788,26019.0
05,22,-92.43923686174863,34.8997724175194,-91.81423318426776,30.909072897746587,05/17/21 - 05/23/21,15260,222064.0
05,23,-92.43923686174863,34.8997724175194,-69.20275986278288,45.27432853102379,05/17/21 - 05/23/21,118,1717.0
05,24,-92.43923686174863,34.8997724175194,-76.68717734070172,38.94649396258224,05/17/21 - 05/23/21,368,5355.0
05,25,-92.43923686174863,34.8997724175194,-71.503972041848,42.16009326868467,05/17/21 - 05/23/21,220,3201.0
05,26,-92.43923686174863,34.8997724175194,-85.73095291151436,44.874773603554175,05/17/21 - 05/23/21,1009,14683.0
05,27,-92.43923686174863,34.8997724175194,-94.19830560457335,46.3491103788664,05/17/21 - 05/23/21,474,6897.0
05,28,-92.43923686174863,34.8997724175194,-89.6533594096457,32.712892273261986,05/17/21 - 05/23/21,14262,207541.0
05,29,-92.43923686174863,34.8997724175194,-92.4774251950813,38.3676304410753,05/17/21 - 05/23/21,43518,633275.0
05,30,-92.43923686174863,34.8997724175194,-109.64520698796639,47.03342111039991,05/17/21 - 05/23/21,402,5849.0
05,31,-92.43923686174863,34.8997724175194,-99.81085586033895,41.527151125231704,05/17/21 - 05/23/21,817,11889.0
05,32,-92.43923686174863,34.8997724175194,-116.65524866805762,39.356185873030874,05/17/21 - 05/23/21,2550,37107.0
05,33,-92.43923686174863,34.8997724175194,-71.57124316745634,43.6802370603039,05/17/21 - 05/23/21,77,1120.0
05,34,-92.43923686174863,34.8997724175194,-74.65561230865505,40.11017985292258,05/17/21 - 05/23/21,197,2866.0
05,35,-92.43923686174863,34.8997724175194,-106.1084438818861,34.42130099474041,05/17/21 - 05/23/21,1121,16312.0
05,36,-92.43923686174863,34.8997724175194,-75.59654322164518,42.92123354806042,05/17/21 - 05/23/21,832,12107.0
05,37,-92.43923686174863,34.8997724175194,-79.13090891837648,35.52603039243236,05/17/21 - 05/23/21,1414,20576.0
05,38,-92.43923686174863,34.8997724175194,-100.4693907950372,47.446310421753914,05/17/21 - 05/23/21,181,2633.0
05,39,-92.43923686174863,34.8997724175194,-82.70937700691621,40.415486910016135,05/17/21 - 05/23/21,1218,17724.0
05,40,-92.43923686174863,34.8997724175194,-97.50822793037422,35.583464652524235,05/17/21 - 05/23/21,21963,319606.0
05,41,-92.43923686174863,34.8997724175194,-120.60525631019901,43.94045138675371,05/17/21 - 05/23/21,320,4656.0
05,42,-92.43923686174863,34.8997724175194,-77.83893800628347,40.896700506452106,05/17/21 - 05/23/21,776,11292.0
05,44,-92.43923686174863,34.8997724175194,-71.52472355562169,41.59463889844585,05/17/21 - 05/23/21,24,349.0
05,45,-92.43923686174863,34.8997724175194,-80.86459715523999,33.87785606967731,05/17/21 - 05/23/21,1297,18874.0
05,46,-92.43923686174863,34.8997724175194,-100.23046550270404,44.43613758926095,05/17/21 - 05/23/21,554,8061.0
05,47,-92.43923686174863,34.8997724175194,-86.34341233023729,35.84298014361061,05/17/21 - 05/23/21,20461,297749.0
05,48,-92.43923686174863,34.8997724175194,-99.31712096957119,31.447212191842507,05/17/21 - 05/23/21,60720,883600.0
05,49,-92.43923686174863,34.8997724175194,-111.67824995489637,39.32376871301901,05/17/21 - 05/23/21,711,10346.0
05,50,-92.43923686174863,34.8997724175194,-72.66263037415419,44.075248233178044,05/17/21 - 05/23/21,48,698.0
05,51,-92.43923686174863,34.8997724175194,-78.66634949421768,37.510873096830124,05/17/21 - 05/23/21,1051,15294.0
05,53,-92.43923686174863,34.8997724175194,-120.59289987466929,47.41163921872467,05/17/21 - 05/23/21,635,9240.0
05,54,-92.43923686174863,34.8997724175194,-80.61370689717069,38.64256709677395,05/17/21 - 05/23/21,186,2706.0
05,55,-92.43923686174863,34.8997724175194,-89.73293305821664,44.63994410730462,05/17/21 - 05/23/21,844,12281.0
05,56,-92.43923686174863,34.8997724175194,-107.55139421018254,42.9995374625361,05/17/21 - 05/23/21,513,7465.0
05,72,-92.43923686174863,34.8997724175194,-66.41466678397286,18.21569833731172,05/17/21 - 05/23/21,4,58.0
06,01,-119.6638458867405,37.21530826027419,-86.8445209956579,32.75687994183124,05/17/21 - 05/23/21,2325,79733.0
06,02,-119.6638458867405,37.21530826027419,-151.59342192189865,63.742989015090714,05/17/21 - 05/23/21,1303,44685.0
06,04,-119.6638458867405,37.21530826027419,-111.6644603390921,34.29309519459149,05/17/21 - 05/23/21,52227,1791069.0
06,05,-119.6638458867405,37.21530826027419,-92.43923686174863,34.8997724175194,05/17/21 - 05/23/21,2575,88306.0
06,06,-119.6638458867405,37.21530826027419,-119.6638458867405,37.21530826027419,05/17/21 - 05/23/21,10676378,366135040.0
06,08,-119.6638458867405,37.21530826027419,-105.5478211203382,38.99853159698931,05/17/21 - 05/23/21,14968,513311.0
06,09,-119.6638458867405,37.21530826027419,-72.73825767764087,41.575164149895755,05/17/21 - 05/23/21,1236,42387.0
06,10,-119.6638458867405,37.21530826027419,-75.45249262811352,38.99497528640457,05/17/21 - 05/23/21,236,8093.0
06,11,-119.6638458867405,37.21530826027419,-77.0162909035438,38.90477388790585,05/17/21 - 05/23/21,1331,45645.0
06,12,-119.6638458867405,37.21530826027419,-82.46641838867941,28.477058414990193,05/17/21 - 05/23/21,26463,907520.0
06,13,-119.6638458867405,37.21530826027419,-83.42714021377525,32.63861711465618,05/17/21 - 05/23/21,7493,256964.0
06,15,-119.6638458867405,37.21530826027419,-158.1099738068461,20.995111199008356,05/17/21 - 05/23/21,38387,1316441.0
06,16,-119.6638458867405,37.21530826027419,-114.6594139607683,44.389055086057056,05/17/21 - 05/23/21,6220,213308.0
06,17,-119.6638458867405,37.21530826027419,-89.14863899339443,40.124200826969364,05/17/21 - 05/23/21,9455,324249.0
06,18,-119.6638458867405,37.21530826027419,-86.28183838774677,39.919869617318085,05/17/21 - 05/23/21,3333,114301.0
06,19,-119.6638458867405,37.21530826027419,-93.50009011569544,42.07464832674591,05/17/21 - 05/23/21,2252,77229.0
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,05/17/21 - 05/23/21,2376,81482.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,05/17/21 - 05/23/21,1695,58128.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,05/17/21 - 05/23/21,4186,143554.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,05/17/21 - 05/23/21,527,18072.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,05/17/21 - 05/23/21,2586,88684.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,05/17/21 - 05/23/21,3869,132683.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,05/17/21 - 05/23/21,3475,119171.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,05/17/21 - 05/23/21,2965,101681.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,05/17/21 - 05/23/21,1786,61248.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,05/17/21 - 05/23/21,5593,191805.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,05/17/21 - 05/23/21,2897,99349.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,05/17/21 - 05/23/21,2328,79836.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,05/17/21 - 05/23/21,137937,4730402.0
