geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
13,08,-83.42714021377525,32.63861711465618,-105.5478211203382,38.99853159698931,580659,07/19/21 - 07/25/21,9639,156228.0
13,09,-83.42714021377525,32.63861711465618,-72.73825767764087,41.575164149895755,580659,07/19/21 - 07/25/21,1657,26856.0
13,10,-83.42714021377525,32.63861711465618,-75.45249262811352,38.99497528640457,580659,07/19/21 - 07/25/21,886,14360.0
13,11,-83.42714021377525,32.63861711465618,-77.0162909035438,38.90477388790585,580659,07/19/21 - 07/25/21,2493,40406.0
13,12,-83.42714021377525,32.63861711465618,-82.46641838867941,28.477058414990193,580659,07/19/21 - 07/25/21,348248,5644386.0
13,13,-83.42714021377525,32.63861711465618,-83.42714021377525,32.63861711465618,580659,07/19/21 - 07/25/21,5879201,95289800.0
13,15,-83.42714021377525,32.63861711465618,-158.1099738068461,20.995111199008356,580659,07/19/21 - 07/25/21,5659,91720.0
13,16,-83.42714021377525,32.63861711465618,-114.6594139607683,44.389055086057056,580659,07/19/21 - 07/25/21,1058,17148.0
13,17,-83.42714021377525,32.63861711465618,-89.14863899339443,40.124200826969364,580659,07/19/21 - 07/25/21,12867,208547.0
13,18,-83.42714021377525,32.63861711465618,-86.28183838774677,39.919869617318085,580659,07/19/21 - 07/25/21,5641,91429.0
13,19,-83.42714021377525,32.63861711465618,-93.50009011569544,42.07464832674591,580659,07/19/21 - 07/25/21,1757,28477.0
13,20,-83.42714021377525,32.63861711465618,-98.38015540415404,38.484727072453566,580659,07/19/21 - 07/25/21,2166,35106.0
13,21,-83.42714021377525,32.63861711465618,-85.29055223275348,37.5266141736611,580659,07/19/21 - 07/25/21,9414,152581.0
13,22,-83.42714021377525,32.63861711465618,-91.81423318426776,30.909072897746587,580659,07/19/21 - 07/25/21,12042,195176.0
13,23,-83.42714021377525,32.63861711465618,-69.20275986278288,45.27432853102379,580659,07/19/21 - 07/25/21,2664,43177.0
13,24,-83.42714021377525,32.63861711465618,-76.68717734070172,38.94649396258224,580659,07/19/21 - 07/25/21,5982,96955.0
13,25,-83.42714021377525,32.63861711465618,-71.503972041848,42.16009326868467,580659,07/19/21 - 07/25/21,6529,105821.0
13,26,-83.42714021377525,32.63861711465618,-85.73095291151436,44.874773603554175,580659,07/19/21 - 07/25/21,7476,121170.0
13,27,-83.42714021377525,32.63861711465618,-94.19830560457335,46.3491103788664,580659,07/19/21 - 07/25/21,2801,45398.0
13,28,-83.42714021377525,32.63861711465618,-89.6533594096457,32.712892273261986,580659,07/19/21 - 07/25/21,9900,160458.0
13,29,-83.42714021377525,32.63861711465618,-92.4774251950813,38.3676304410753,580659,07/19/21 - 07/25/21,5630,91250.0
13,30,-83.42714021377525,32.63861711465618,-109.64520698796639,47.03342111039991,580659,07/19/21 - 07/25/21,2841,46046.0
13,31,-83.42714021377525,32.63861711465618,-99.81085586033895,41.527151125231704,580659,07/19/21 - 07/25/21,1388,22496.0
13,32,-83.42714021377525,32.63861711465618,-116.65524866805762,39.356185873030874,580659,07/19/21 - 07/25/21,13075,211918.0
13,33,-83.42714021377525,32.63861711465618,-71.57124316745634,43.6802370603039,580659,07/19/21 - 07/25/21,1011,16386.0
13,34,-83.42714021377525,32.63861711465618,-74.65561230865505,40.11017985292258,580659,07/19/21 - 07/25/21,6504,105416.0
13,35,-83.42714021377525,32.63861711465618,-106.1084438818861,34.42130099474041,580659,07/19/21 - 07/25/21,1982,32124.0
13,36,-83.42714021377525,32.63861711465618,-75.59654322164518,42.92123354806042,580659,07/19/21 - 07/25/21,16666,270121.0
13,37,-83.42714021377525,32.63861711465618,-79.13090891837648,35.52603039243236,580659,07/19/21 - 07/25/21,46913,760363.0
13,38,-83.42714021377525,32.63861711465618,-100.4693907950372,47.446310421753914,580659,07/19/21 - 07/25/21,628,10178.0
13,39,-83.42714021377525,32.63861711465618,-82.70937700691621,40.415486910016135,580659,07/19/21 - 07/25/21,10199,165304.0
13,40,-83.42714021377525,32.63861711465618,-97.50822793037422,35.583464652524235,580659,07/19/21 - 07/25/21,3212,52059.0
13,41,-83.42714021377525,32.63861711465618,-120.60525631019901,43.94045138675371,580659,07/19/21 - 07/25/21,2255,36548.0
13,42,-83.42714021377525,32.63861711465618,-77.83893800628347,40.896700506452106,580659,07/19/21 - 07/25/21,9862,159842.0
13,44,-83.42714021377525,32.63861711465618,-71.52472355562169,41.59463889844585,580659,07/19/21 - 07/25/21,838,13582.0
13,45,-83.42714021377525,32.63861711465618,-80.86459715523999,33.87785606967731,580659,07/19/21 - 07/25/21,87794,1422960.0
13,46,-83.42714021377525,32.63861711465618,-100.23046550270404,44.43613758926095,580659,07/19/21 - 07/25/21,1528,24765.0
13,47,-83.42714021377525,32.63861711465618,-86.34341233023729,35.84298014361061,580659,07/19/21 - 07/25/21,110611,1792777.0
13,48,-83.42714021377525,32.63861711465618,-99.31712096957119,31.447212191842507,580659,07/19/21 - 07/25/21,24459,396430.0
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,580659,07/19/21 - 07/25/21,3947,63972.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,580659,07/19/21 - 07/25/21,524,8492.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,580659,07/19/21 - 07/25/21,16966,274984.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,580659,07/19/21 - 07/25/21,4438,71930.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,580659,07/19/21 - 07/25/21,1810,29336.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,580659,07/19/21 - 07/25/21,3408,55236.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,580659,07/19/21 - 07/25/21,2305,37359.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,580659,07/19/21 - 07/25/21,44,713.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,47918,07/19/21 - 07/25/21,452,12358.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,47918,07/19/21 - 07/25/21,555,15174.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,47918,07/19/21 - 07/25/21,2126,58127.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,47918,07/19/21 - 07/25/21,198,5413.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,47918,07/19/21 - 07/25/21,19298,527629.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,47918,07/19/21 - 07/25/21,1501,41039.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,47918,07/19/21 - 07/25/21,72,1968.0
15,10,-158.1099738068461,20.995111199008356,-75.45249262811352,38.99497528640457,47918,07/19/21 - 07/25/21,32,874.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,47918,07/19/21 - 07/25/21,85,2323.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,47918,07/19/21 - 07/25/21,3159,86370.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,47918,07/19/21 - 07/25/21,1215,33219.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,47918,07/19/21 - 07/25/21,477594,13057958.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,47918,07/19/21 - 07/25/21,479,13096.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,47918,07/19/21 - 07/25/21,1082,29583.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,47918,07/19/21 - 07/25/21,415,11346.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,47918,07/19/21 - 07/25/21,225,6151.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,47918,07/19/21 - 07/25/21,150,4101.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,47918,07/19/21 - 07/25/21,344,9405.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,47918,07/19/21 - 07/25/21,315,8612.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,47918,07/19/21 - 07/25/21,112,3062.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,47918,07/19/21 - 07/25/21,328,8967.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,47918,07/19/21 - 07/25/21,214,5851.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,47918,07/19/21 - 07/25/21,299,8174.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,47918,07/19/21 - 07/25/21,401,10963.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,47918,07/19/21 - 07/25/21,114,3116.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,47918,07/19/21 - 07/25/21,639,17470.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,47918,07/19/21 - 07/25/21,253,6917.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,47918,07/19/21 - 07/25/21,292,7983.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,47918,07/19/21 - 07/25/21,7075,193438.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,47918,07/19/21 - 07/25/21,125,3417.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,47918,07/19/21 - 07/25/21,334,9131.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,47918,07/19/21 - 07/25/21,192,5249.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,47918,07/19/21 - 07/25/21,671,18345.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,47918,07/19/21 - 07/25/21,819,22392.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,47918,07/19/21 - 07/25/21,143,3909.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,47918,07/19/21 - 07/25/21,712,19466.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,47918,07/19/21 - 07/25/21,314,8585.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,47918,07/19/21 - 07/25/21,2358,64470.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,47918,07/19/21 - 07/25/21,479,13096.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,47918,07/19/21 - 07/25/21,52,1421.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,47918,07/19/21 - 07/25/21,338,9241.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,47918,07/19/21 - 07/25/21,115,3144.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,47918,07/19/21 - 07/25/21,563,15393.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,47918,07/19/21 - 07/25/21,3221,88065.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,47918,07/19/21 - 07/25/21,1428,39043.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,47918,07/19/21 - 07/25/21,44,1203.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,47918,07/19/21 - 07/25/21,941,25728.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,47918,07/19/21 - 07/25/21,3653,99877.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,47918,07/19/21 - 07/25/21,44,1203.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,47918,07/19/21 - 07/25/21,329,8995.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,47918,07/19/21 - 07/25/21,125,3417.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,70242,07/19/21 - 07/25/21,212,4392.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,70242,07/19/21 - 07/25/21,1160,24034.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,70242,07/19/21 - 07/25/21,2689,55714.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,70242,07/19/21 - 07/25/21,189,3915.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,70242,07/19/21 - 07/25/21,12744,264047.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,70242,07/19/21 - 07/25/21,3168,65638.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,70242,07/19/21 - 07/25/21,129,2672.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,70242,07/19/21 - 07/25/21,8,165.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,70242,07/19/21 - 07/25/21,52,1077.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,70242,07/19/21 - 07/25/21,2841,58863.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,70242,07/19/21 - 07/25/21,783,16223.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,70242,07/19/21 - 07/25/21,2175,45064.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,70242,07/19/21 - 07/25/21,577649,11968519.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,70242,07/19/21 - 07/25/21,818,16948.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,70242,07/19/21 - 07/25/21,469,9717.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,70242,07/19/21 - 07/25/21,453,9385.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,70242,07/19/21 - 07/25/21,479,9924.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,70242,07/19/21 - 07/25/21,212,4392.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,70242,07/19/21 - 07/25/21,197,4081.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,70242,07/19/21 - 07/25/21,72,1491.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,70242,07/19/21 - 07/25/21,239,4951.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,70242,07/19/21 - 07/25/21,203,4206.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,70242,07/19/21 - 07/25/21,275,5697.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,70242,07/19/21 - 07/25/21,762,15788.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,70242,07/19/21 - 07/25/21,158,3273.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,70242,07/19/21 - 07/25/21,922,19103.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,70242,07/19/21 - 07/25/21,5849,121187.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,70242,07/19/21 - 07/25/21,883,18295.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,70242,07/19/21 - 07/25/21,6542,135546.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,70242,07/19/21 - 07/25/21,48,994.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,70242,07/19/21 - 07/25/21,203,4206.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,70242,07/19/21 - 07/25/21,516,10691.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,70242,07/19/21 - 07/25/21,475,9841.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,70242,07/19/21 - 07/25/21,606,12555.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,70242,07/19/21 - 07/25/21,544,11271.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,70242,07/19/21 - 07/25/21,451,9344.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,70242,07/19/21 - 07/25/21,409,8474.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,70242,07/19/21 - 07/25/21,16441,340647.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,70242,07/19/21 - 07/25/21,325,6733.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,70242,07/19/21 - 07/25/21,8,165.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,70242,07/19/21 - 07/25/21,386,7997.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,70242,07/19/21 - 07/25/21,665,13778.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,70242,07/19/21 - 07/25/21,760,15746.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,70242,07/19/21 - 07/25/21,3121,64665.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,70242,07/19/21 - 07/25/21,21421,443829.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,70242,07/19/21 - 07/25/21,16,331.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,70242,07/19/21 - 07/25/21,345,7148.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,70242,07/19/21 - 07/25/21,23886,494902.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,70242,07/19/21 - 07/25/21,64,1326.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,70242,07/19/21 - 07/25/21,433,8971.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,70242,07/19/21 - 07/25/21,3754,77780.0
16,72,-114.6594139607683,44.389055086057056,-66.41466678397286,18.21569833731172,70242,07/19/21 - 07/25/21,4,82.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,570224,07/19/21 - 07/25/21,19015,388568.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,570224,07/19/21 - 07/25/21,1327,27117.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,570224,07/19/21 - 07/25/21,10885,222433.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,570224,07/19/21 - 07/25/21,5035,102889.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,570224,07/19/21 - 07/25/21,31030,634093.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,570224,07/19/21 - 07/25/21,22208,453817.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,570224,07/19/21 - 07/25/21,1397,28547.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,570224,07/19/21 - 07/25/21,487,9951.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,570224,07/19/21 - 07/25/21,2451,50085.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,570224,07/19/21 - 07/25/21,124774,2549738.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,570224,07/19/21 - 07/25/21,20902,427129.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,570224,07/19/21 - 07/25/21,7011,143268.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,570224,07/19/21 - 07/25/21,1524,31142.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,570224,07/19/21 - 07/25/21,4845317,99013345.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,570224,07/19/21 - 07/25/21,112733,2303682.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,570224,07/19/21 - 07/25/21,61459,1255905.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,570224,07/19/21 - 07/25/21,5897,120504.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,570224,07/19/21 - 07/25/21,28518,582761.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,570224,07/19/21 - 07/25/21,4739,96840.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,570224,07/19/21 - 07/25/21,1899,38805.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,570224,07/19/21 - 07/25/21,3327,67986.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,570224,07/19/21 - 07/25/21,6147,125613.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,570224,07/19/21 - 07/25/21,38196,780529.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,570224,07/19/21 - 07/25/21,15202,310650.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,570224,07/19/21 - 07/25/21,4363,89157.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,570224,07/19/21 - 07/25/21,140720,2875592.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,570224,07/19/21 - 07/25/21,3084,63021.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,570224,07/19/21 - 07/25/21,4534,92651.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,570224,07/19/21 - 07/25/21,13834,282695.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,570224,07/19/21 - 07/25/21,721,14733.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,570224,07/19/21 - 07/25/21,3757,76773.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,570224,07/19/21 - 07/25/21,1950,39847.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,570224,07/19/21 - 07/25/21,12365,252676.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,570224,07/19/21 - 07/25/21,9731,198851.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,570224,07/19/21 - 07/25/21,1465,29937.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,570224,07/19/21 - 07/25/21,19875,406142.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,570224,07/19/21 - 07/25/21,3875,79185.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,570224,07/19/21 - 07/25/21,3148,64328.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,570224,07/19/21 - 07/25/21,8547,174656.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,570224,07/19/21 - 07/25/21,876,17900.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,570224,07/19/21 - 07/25/21,17499,357589.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,570224,07/19/21 - 07/25/21,4714,96329.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,570224,07/19/21 - 07/25/21,42060,859489.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,570224,07/19/21 - 07/25/21,24508,500817.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,570224,07/19/21 - 07/25/21,3553,72605.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,570224,07/19/21 - 07/25/21,302,6171.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,570224,07/19/21 - 07/25/21,7324,149664.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,570224,07/19/21 - 07/25/21,5116,104544.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,570224,07/19/21 - 07/25/21,1814,37068.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,570224,07/19/21 - 07/25/21,112885,2306788.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,570224,07/19/21 - 07/25/21,3503,71583.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,570224,07/19/21 - 07/25/21,4,81.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,339695,07/19/21 - 07/25/21,17462,312236.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,339695,07/19/21 - 07/25/21,898,16057.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,339695,07/19/21 - 07/25/21,4360,77960.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,339695,07/19/21 - 07/25/21,1828,32686.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,339695,07/19/21 - 07/25/21,12258,219184.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,339695,07/19/21 - 07/25/21,8525,152434.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,339695,07/19/21 - 07/25/21,368,6580.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,339695,07/19/21 - 07/25/21,389,6955.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,339695,07/19/21 - 07/25/21,862,15413.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,339695,07/19/21 - 07/25/21,80875,1446118.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,339695,07/19/21 - 07/25/21,16177,289259.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,339695,07/19/21 - 07/25/21,3219,57558.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,339695,07/19/21 - 07/25/21,580,10370.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,339695,07/19/21 - 07/25/21,78930,1411339.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,339695,07/19/21 - 07/25/21,2956249,52860404.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,339695,07/19/21 - 07/25/21,3263,58345.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,339695,07/19/21 - 07/25/21,2576,46061.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,339695,07/19/21 - 07/25/21,68108,1217832.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,339695,07/19/21 - 07/25/21,2142,38300.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,339695,07/19/21 - 07/25/21,1282,22923.0
