geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
18,36,-86.28183838774677,39.919869617318085,-75.59654322164518,42.92123354806042,438616,11/22/21 - 11/28/21,9566,117160.0
18,37,-86.28183838774677,39.919869617318085,-79.13090891837648,35.52603039243236,438616,11/22/21 - 11/28/21,5220,63932.0
18,38,-86.28183838774677,39.919869617318085,-100.4693907950372,47.446310421753914,438616,11/22/21 - 11/28/21,279,3417.0
18,39,-86.28183838774677,39.919869617318085,-82.70937700691621,40.415486910016135,438616,11/22/21 - 11/28/21,51541,631254.0
18,40,-86.28183838774677,39.919869617318085,-97.50822793037422,35.583464652524235,438616,11/22/21 - 11/28/21,2040,24985.0
18,41,-86.28183838774677,39.919869617318085,-120.60525631019901,43.94045138675371,438616,11/22/21 - 11/28/21,529,6478.0
18,42,-86.28183838774677,39.919869617318085,-77.83893800628347,40.896700506452106,438616,11/22/21 - 11/28/21,6285,76976.0
18,44,-86.28183838774677,39.919869617318085,-71.52472355562169,41.59463889844585,438616,11/22/21 - 11/28/21,143,1751.0
18,45,-86.28183838774677,39.919869617318085,-80.86459715523999,33.87785606967731,438616,11/22/21 - 11/28/21,3519,43099.0
18,46,-86.28183838774677,39.919869617318085,-100.23046550270404,44.43613758926095,438616,11/22/21 - 11/28/21,282,3453.0
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,438616,11/22/21 - 11/28/21,21307,260960.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,438616,11/22/21 - 11/28/21,12906,158067.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,438616,11/22/21 - 11/28/21,742,9087.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,438616,11/22/21 - 11/28/21,66,808.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,438616,11/22/21 - 11/28/21,4616,56535.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,438616,11/22/21 - 11/28/21,1109,13582.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,438616,11/22/21 - 11/28/21,2097,25683.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,438616,11/22/21 - 11/28/21,6104,74759.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,438616,11/22/21 - 11/28/21,213,2608.0
18,72,-86.28183838774677,39.919869617318085,-66.41466678397286,18.21569833731172,438616,11/22/21 - 11/28/21,4,48.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,239106,11/22/21 - 11/28/21,1239,13084.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,239106,11/22/21 - 11/28/21,80,844.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,239106,11/22/21 - 11/28/21,5007,52875.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,239106,11/22/21 - 11/28/21,1957,20666.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,239106,11/22/21 - 11/28/21,3507,37034.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,239106,11/22/21 - 11/28/21,6760,71387.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,239106,11/22/21 - 11/28/21,139,1467.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,239106,11/22/21 - 11/28/21,24,253.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,239106,11/22/21 - 11/28/21,149,1573.0
19,12,-93.50009011569544,42.07464832674591,-82.46641838867941,28.477058414990193,239106,11/22/21 - 11/28/21,14932,157686.0
19,13,-93.50009011569544,42.07464832674591,-83.42714021377525,32.63861711465618,239106,11/22/21 - 11/28/21,2700,28512.0
19,15,-93.50009011569544,42.07464832674591,-158.1099738068461,20.995111199008356,239106,11/22/21 - 11/28/21,827,8733.0
19,16,-93.50009011569544,42.07464832674591,-114.6594139607683,44.389055086057056,239106,11/22/21 - 11/28/21,145,1531.0
19,17,-93.50009011569544,42.07464832674591,-89.14863899339443,40.124200826969364,239106,11/22/21 - 11/28/21,42899,453026.0
19,18,-93.50009011569544,42.07464832674591,-86.28183838774677,39.919869617318085,239106,11/22/21 - 11/28/21,3578,37784.0
19,19,-93.50009011569544,42.07464832674591,-93.50009011569544,42.07464832674591,239106,11/22/21 - 11/28/21,1607536,16976074.0
19,20,-93.50009011569544,42.07464832674591,-98.38015540415404,38.484727072453566,239106,11/22/21 - 11/28/21,6237,65864.0
19,21,-93.50009011569544,42.07464832674591,-85.29055223275348,37.5266141736611,239106,11/22/21 - 11/28/21,1540,16262.0
19,22,-93.50009011569544,42.07464832674591,-91.81423318426776,30.909072897746587,239106,11/22/21 - 11/28/21,831,8775.0
19,23,-93.50009011569544,42.07464832674591,-69.20275986278288,45.27432853102379,239106,11/22/21 - 11/28/21,131,1383.0
19,24,-93.50009011569544,42.07464832674591,-76.68717734070172,38.94649396258224,239106,11/22/21 - 11/28/21,399,4213.0
19,25,-93.50009011569544,42.07464832674591,-71.503972041848,42.16009326868467,239106,11/22/21 - 11/28/21,444,4688.0
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,239106,11/22/21 - 11/28/21,1994,21057.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,239106,11/22/21 - 11/28/21,26217,276859.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,239106,11/22/21 - 11/28/21,851,8986.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,239106,11/22/21 - 11/28/21,22032,232664.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,239106,11/22/21 - 11/28/21,362,3822.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,239106,11/22/21 - 11/28/21,44389,468761.0
19,32,-93.50009011569544,42.07464832674591,-116.65524866805762,39.356185873030874,239106,11/22/21 - 11/28/21,2959,31247.0
19,33,-93.50009011569544,42.07464832674591,-71.57124316745634,43.6802370603039,239106,11/22/21 - 11/28/21,45,475.0
19,34,-93.50009011569544,42.07464832674591,-74.65561230865505,40.11017985292258,239106,11/22/21 - 11/28/21,358,3780.0
19,35,-93.50009011569544,42.07464832674591,-106.1084438818861,34.42130099474041,239106,11/22/21 - 11/28/21,876,9250.0
19,36,-93.50009011569544,42.07464832674591,-75.59654322164518,42.92123354806042,239106,11/22/21 - 11/28/21,1702,17973.0
19,37,-93.50009011569544,42.07464832674591,-79.13090891837648,35.52603039243236,239106,11/22/21 - 11/28/21,1465,15470.0
19,38,-93.50009011569544,42.07464832674591,-100.4693907950372,47.446310421753914,239106,11/22/21 - 11/28/21,743,7846.0
19,39,-93.50009011569544,42.07464832674591,-82.70937700691621,40.415486910016135,239106,11/22/21 - 11/28/21,2016,21289.0
19,40,-93.50009011569544,42.07464832674591,-97.50822793037422,35.583464652524235,239106,11/22/21 - 11/28/21,3811,40245.0
19,41,-93.50009011569544,42.07464832674591,-120.60525631019901,43.94045138675371,239106,11/22/21 - 11/28/21,401,4234.0
19,42,-93.50009011569544,42.07464832674591,-77.83893800628347,40.896700506452106,239106,11/22/21 - 11/28/21,964,10180.0
19,44,-93.50009011569544,42.07464832674591,-71.52472355562169,41.59463889844585,239106,11/22/21 - 11/28/21,48,506.0
19,45,-93.50009011569544,42.07464832674591,-80.86459715523999,33.87785606967731,239106,11/22/21 - 11/28/21,1024,10813.0
19,46,-93.50009011569544,42.07464832674591,-100.23046550270404,44.43613758926095,239106,11/22/21 - 11/28/21,12489,131887.0
19,47,-93.50009011569544,42.07464832674591,-86.34341233023729,35.84298014361061,239106,11/22/21 - 11/28/21,3867,40836.0
19,48,-93.50009011569544,42.07464832674591,-99.31712096957119,31.447212191842507,239106,11/22/21 - 11/28/21,10318,108961.0
19,49,-93.50009011569544,42.07464832674591,-111.67824995489637,39.32376871301901,239106,11/22/21 - 11/28/21,500,5280.0
19,50,-93.50009011569544,42.07464832674591,-72.66263037415419,44.075248233178044,239106,11/22/21 - 11/28/21,37,390.0
19,51,-93.50009011569544,42.07464832674591,-78.66634949421768,37.510873096830124,239106,11/22/21 - 11/28/21,1181,12471.0
19,53,-93.50009011569544,42.07464832674591,-120.59289987466929,47.41163921872467,239106,11/22/21 - 11/28/21,558,5892.0
19,54,-93.50009011569544,42.07464832674591,-80.61370689717069,38.64256709677395,239106,11/22/21 - 11/28/21,193,2038.0
19,55,-93.50009011569544,42.07464832674591,-89.73293305821664,44.63994410730462,239106,11/22/21 - 11/28/21,14833,156641.0
19,56,-93.50009011569544,42.07464832674591,-107.55139421018254,42.9995374625361,239106,11/22/21 - 11/28/21,425,4488.0
19,72,-93.50009011569544,42.07464832674591,-66.41466678397286,18.21569833731172,239106,11/22/21 - 11/28/21,8,84.0
20,01,-98.38015540415404,38.484727072453566,-86.8445209956579,32.75687994183124,204193,11/22/21 - 11/28/21,1666,19101.0
20,02,-98.38015540415404,38.484727072453566,-151.59342192189865,63.742989015090714,204193,11/22/21 - 11/28/21,43,493.0
20,04,-98.38015540415404,38.484727072453566,-111.6644603390921,34.29309519459149,204193,11/22/21 - 11/28/21,4678,53636.0
20,05,-98.38015540415404,38.484727072453566,-92.43923686174863,34.8997724175194,204193,11/22/21 - 11/28/21,5983,68599.0
20,06,-98.38015540415404,38.484727072453566,-119.6638458867405,37.21530826027419,204193,11/22/21 - 11/28/21,4959,56858.0
20,08,-98.38015540415404,38.484727072453566,-105.5478211203382,38.99853159698931,204193,11/22/21 - 11/28/21,16460,188725.0
20,09,-98.38015540415404,38.484727072453566,-72.73825767764087,41.575164149895755,204193,11/22/21 - 11/28/21,118,1352.0
20,10,-98.38015540415404,38.484727072453566,-75.45249262811352,38.99497528640457,204193,11/22/21 - 11/28/21,44,504.0
20,11,-98.38015540415404,38.484727072453566,-77.0162909035438,38.90477388790585,204193,11/22/21 - 11/28/21,198,2270.0
20,12,-98.38015540415404,38.484727072453566,-82.46641838867941,28.477058414990193,204193,11/22/21 - 11/28/21,11284,129379.0
20,13,-98.38015540415404,38.484727072453566,-83.42714021377525,32.63861711465618,204193,11/22/21 - 11/28/21,2946,33777.0
20,15,-98.38015540415404,38.484727072453566,-158.1099738068461,20.995111199008356,204193,11/22/21 - 11/28/21,905,10376.0
20,16,-98.38015540415404,38.484727072453566,-114.6594139607683,44.389055086057056,204193,11/22/21 - 11/28/21,259,2969.0
20,17,-98.38015540415404,38.484727072453566,-89.14863899339443,40.124200826969364,204193,11/22/21 - 11/28/21,7833,89810.0
20,18,-98.38015540415404,38.484727072453566,-86.28183838774677,39.919869617318085,204193,11/22/21 - 11/28/21,2065,23676.0
20,19,-98.38015540415404,38.484727072453566,-93.50009011569544,42.07464832674591,204193,11/22/21 - 11/28/21,6658,76338.0
20,20,-98.38015540415404,38.484727072453566,-98.38015540415404,38.484727072453566,204193,11/22/21 - 11/28/21,1461430,16756340.0
20,21,-98.38015540415404,38.484727072453566,-85.29055223275348,37.5266141736611,204193,11/22/21 - 11/28/21,1671,19159.0
20,22,-98.38015540415404,38.484727072453566,-91.81423318426776,30.909072897746587,204193,11/22/21 - 11/28/21,1741,19961.0
20,23,-98.38015540415404,38.484727072453566,-69.20275986278288,45.27432853102379,204193,11/22/21 - 11/28/21,91,1043.0
20,24,-98.38015540415404,38.484727072453566,-76.68717734070172,38.94649396258224,204193,11/22/21 - 11/28/21,516,5916.0
20,25,-98.38015540415404,38.484727072453566,-71.503972041848,42.16009326868467,204193,11/22/21 - 11/28/21,427,4895.0
20,26,-98.38015540415404,38.484727072453566,-85.73095291151436,44.874773603554175,204193,11/22/21 - 11/28/21,1048,12016.0
20,27,-98.38015540415404,38.484727072453566,-94.19830560457335,46.3491103788664,204193,11/22/21 - 11/28/21,2122,24330.0
20,28,-98.38015540415404,38.484727072453566,-89.6533594096457,32.712892273261986,204193,11/22/21 - 11/28/21,1459,16728.0
20,29,-98.38015540415404,38.484727072453566,-92.4774251950813,38.3676304410753,204193,11/22/21 - 11/28/21,126144,1446331.0
20,30,-98.38015540415404,38.484727072453566,-109.64520698796639,47.03342111039991,204193,11/22/21 - 11/28/21,260,2981.0
20,31,-98.38015540415404,38.484727072453566,-99.81085586033895,41.527151125231704,204193,11/22/21 - 11/28/21,11423,130972.0
20,32,-98.38015540415404,38.484727072453566,-116.65524866805762,39.356185873030874,204193,11/22/21 - 11/28/21,2923,33514.0
20,33,-98.38015540415404,38.484727072453566,-71.57124316745634,43.6802370603039,204193,11/22/21 - 11/28/21,84,963.0
20,34,-98.38015540415404,38.484727072453566,-74.65561230865505,40.11017985292258,204193,11/22/21 - 11/28/21,349,4001.0
20,35,-98.38015540415404,38.484727072453566,-106.1084438818861,34.42130099474041,204193,11/22/21 - 11/28/21,2328,26692.0
20,36,-98.38015540415404,38.484727072453566,-75.59654322164518,42.92123354806042,204193,11/22/21 - 11/28/21,1715,19663.0
20,37,-98.38015540415404,38.484727072453566,-79.13090891837648,35.52603039243236,204193,11/22/21 - 11/28/21,1337,15329.0
20,38,-98.38015540415404,38.484727072453566,-100.4693907950372,47.446310421753914,204193,11/22/21 - 11/28/21,341,3909.0
20,39,-98.38015540415404,38.484727072453566,-82.70937700691621,40.415486910016135,204193,11/22/21 - 11/28/21,1561,17897.0
20,40,-98.38015540415404,38.484727072453566,-97.50822793037422,35.583464652524235,204193,11/22/21 - 11/28/21,30187,346115.0
20,41,-98.38015540415404,38.484727072453566,-120.60525631019901,43.94045138675371,204193,11/22/21 - 11/28/21,482,5526.0
20,42,-98.38015540415404,38.484727072453566,-77.83893800628347,40.896700506452106,204193,11/22/21 - 11/28/21,795,9115.0
20,44,-98.38015540415404,38.484727072453566,-71.52472355562169,41.59463889844585,204193,11/22/21 - 11/28/21,100,1146.0
20,45,-98.38015540415404,38.484727072453566,-80.86459715523999,33.87785606967731,204193,11/22/21 - 11/28/21,715,8197.0
20,46,-98.38015540415404,38.484727072453566,-100.23046550270404,44.43613758926095,204193,11/22/21 - 11/28/21,1391,15948.0
20,47,-98.38015540415404,38.484727072453566,-86.34341233023729,35.84298014361061,204193,11/22/21 - 11/28/21,3219,36908.0
20,48,-98.38015540415404,38.484727072453566,-99.31712096957119,31.447212191842507,204193,11/22/21 - 11/28/21,27907,319973.0
20,49,-98.38015540415404,38.484727072453566,-111.67824995489637,39.32376871301901,204193,11/22/21 - 11/28/21,796,9126.0
20,50,-98.38015540415404,38.484727072453566,-72.66263037415419,44.075248233178044,204193,11/22/21 - 11/28/21,47,538.0
20,51,-98.38015540415404,38.484727072453566,-78.66634949421768,37.510873096830124,204193,11/22/21 - 11/28/21,1198,13735.0
20,53,-98.38015540415404,38.484727072453566,-120.59289987466929,47.41163921872467,204193,11/22/21 - 11/28/21,877,10055.0
20,54,-98.38015540415404,38.484727072453566,-80.61370689717069,38.64256709677395,204193,11/22/21 - 11/28/21,193,2212.0
20,55,-98.38015540415404,38.484727072453566,-89.73293305821664,44.63994410730462,204193,11/22/21 - 11/28/21,1088,12474.0
20,56,-98.38015540415404,38.484727072453566,-107.55139421018254,42.9995374625361,204193,11/22/21 - 11/28/21,524,6008.0
20,72,-98.38015540415404,38.484727072453566,-66.41466678397286,18.21569833731172,204193,11/22/21 - 11/28/21,8,91.0
21,01,-85.29055223275348,37.5266141736611,-86.8445209956579,32.75687994183124,288493,11/22/21 - 11/28/21,6772,85176.0
21,02,-85.29055223275348,37.5266141736611,-151.59342192189865,63.742989015090714,288493,11/22/21 - 11/28/21,151,1899.0
21,04,-85.29055223275348,37.5266141736611,-111.6644603390921,34.29309519459149,288493,11/22/21 - 11/28/21,1359,17093.0
21,05,-85.29055223275348,37.5266141736611,-92.43923686174863,34.8997724175194,288493,11/22/21 - 11/28/21,2241,28186.0
21,06,-85.29055223275348,37.5266141736611,-119.6638458867405,37.21530826027419,288493,11/22/21 - 11/28/21,2520,31696.0
21,08,-85.29055223275348,37.5266141736611,-105.5478211203382,38.99853159698931,288493,11/22/21 - 11/28/21,1519,19105.0
21,09,-85.29055223275348,37.5266141736611,-72.73825767764087,41.575164149895755,288493,11/22/21 - 11/28/21,203,2553.0
21,10,-85.29055223275348,37.5266141736611,-75.45249262811352,38.99497528640457,288493,11/22/21 - 11/28/21,114,1433.0
21,11,-85.29055223275348,37.5266141736611,-77.0162909035438,38.90477388790585,288493,11/22/21 - 11/28/21,366,4603.0
21,12,-85.29055223275348,37.5266141736611,-82.46641838867941,28.477058414990193,288493,11/22/21 - 11/28/21,23194,291729.0
21,13,-85.29055223275348,37.5266141736611,-83.42714021377525,32.63861711465618,288493,11/22/21 - 11/28/21,13910,174957.0
21,15,-85.29055223275348,37.5266141736611,-158.1099738068461,20.995111199008356,288493,11/22/21 - 11/28/21,303,3811.0
21,16,-85.29055223275348,37.5266141736611,-114.6594139607683,44.389055086057056,288493,11/22/21 - 11/28/21,113,1421.0
21,17,-85.29055223275348,37.5266141736611,-89.14863899339443,40.124200826969364,288493,11/22/21 - 11/28/21,13221,166291.0
21,18,-85.29055223275348,37.5266141736611,-86.28183838774677,39.919869617318085,288493,11/22/21 - 11/28/21,54934,690948.0
21,19,-85.29055223275348,37.5266141736611,-93.50009011569544,42.07464832674591,288493,11/22/21 - 11/28/21,760,9559.0
21,20,-85.29055223275348,37.5266141736611,-98.38015540415404,38.484727072453566,288493,11/22/21 - 11/28/21,695,8741.0
21,21,-85.29055223275348,37.5266141736611,-85.29055223275348,37.5266141736611,288493,11/22/21 - 11/28/21,2164276,27221822.0
21,22,-85.29055223275348,37.5266141736611,-91.81423318426776,30.909072897746587,288493,11/22/21 - 11/28/21,2008,25256.0
21,23,-85.29055223275348,37.5266141736611,-69.20275986278288,45.27432853102379,288493,11/22/21 - 11/28/21,82,1031.0
21,24,-85.29055223275348,37.5266141736611,-76.68717734070172,38.94649396258224,288493,11/22/21 - 11/28/21,1445,18174.0
21,25,-85.29055223275348,37.5266141736611,-71.503972041848,42.16009326868467,288493,11/22/21 - 11/28/21,786,9886.0
21,26,-85.29055223275348,37.5266141736611,-85.73095291151436,44.874773603554175,288493,11/22/21 - 11/28/21,4814,60549.0
21,27,-85.29055223275348,37.5266141736611,-94.19830560457335,46.3491103788664,288493,11/22/21 - 11/28/21,990,12452.0
21,28,-85.29055223275348,37.5266141736611,-89.6533594096457,32.712892273261986,288493,11/22/21 - 11/28/21,2342,29457.0
21,29,-85.29055223275348,37.5266141736611,-92.4774251950813,38.3676304410753,288493,11/22/21 - 11/28/21,6419,80736.0
21,30,-85.29055223275348,37.5266141736611,-109.64520698796639,47.03342111039991,288493,11/22/21 - 11/28/21,161,2025.0
21,31,-85.29055223275348,37.5266141736611,-99.81085586033895,41.527151125231704,288493,11/22/21 - 11/28/21,267,3358.0
21,32,-85.29055223275348,37.5266141736611,-116.65524866805762,39.356185873030874,288493,11/22/21 - 11/28/21,1402,17634.0
21,33,-85.29055223275348,37.5266141736611,-71.57124316745634,43.6802370603039,288493,11/22/21 - 11/28/21,85,1069.0
21,34,-85.29055223275348,37.5266141736611,-74.65561230865505,40.11017985292258,288493,11/22/21 - 11/28/21,1083,13621.0
21,35,-85.29055223275348,37.5266141736611,-106.1084438818861,34.42130099474041,288493,11/22/21 - 11/28/21,297,3735.0
21,36,-85.29055223275348,37.5266141736611,-75.59654322164518,42.92123354806042,288493,11/22/21 - 11/28/21,3232,40651.0
21,37,-85.29055223275348,37.5266141736611,-79.13090891837648,35.52603039243236,288493,11/22/21 - 11/28/21,6419,80736.0
21,38,-85.29055223275348,37.5266141736611,-100.4693907950372,47.446310421753914,288493,11/22/21 - 11/28/21,91,1144.0
21,39,-85.29055223275348,37.5266141736611,-82.70937700691621,40.415486910016135,288493,11/22/21 - 11/28/21,54830,689640.0
21,40,-85.29055223275348,37.5266141736611,-97.50822793037422,35.583464652524235,288493,11/22/21 - 11/28/21,1113,13999.0
21,41,-85.29055223275348,37.5266141736611,-120.60525631019901,43.94045138675371,288493,11/22/21 - 11/28/21,210,2641.0
21,42,-85.29055223275348,37.5266141736611,-77.83893800628347,40.896700506452106,288493,11/22/21 - 11/28/21,3585,45091.0
21,44,-85.29055223275348,37.5266141736611,-71.52472355562169,41.59463889844585,288493,11/22/21 - 11/28/21,82,1031.0
21,45,-85.29055223275348,37.5266141736611,-80.86459715523999,33.87785606967731,288493,11/22/21 - 11/28/21,4948,62234.0
21,46,-85.29055223275348,37.5266141736611,-100.23046550270404,44.43613758926095,288493,11/22/21 - 11/28/21,121,1521.0
21,47,-85.29055223275348,37.5266141736611,-86.34341233023729,35.84298014361061,288493,11/22/21 - 11/28/21,73883,929285.0
21,48,-85.29055223275348,37.5266141736611,-99.31712096957119,31.447212191842507,288493,11/22/21 - 11/28/21,6723,84560.0
21,49,-85.29055223275348,37.5266141736611,-111.67824995489637,39.32376871301901,288493,11/22/21 - 11/28/21,308,3873.0
21,50,-85.29055223275348,37.5266141736611,-72.66263037415419,44.075248233178044,288493,11/22/21 - 11/28/21,105,1320.0
21,51,-85.29055223275348,37.5266141736611,-78.66634949421768,37.510873096830124,288493,11/22/21 - 11/28/21,6760,85025.0
21,53,-85.29055223275348,37.5266141736611,-120.59289987466929,47.41163921872467,288493,11/22/21 - 11/28/21,413,5194.0
21,54,-85.29055223275348,37.5266141736611,-80.61370689717069,38.64256709677395,288493,11/22/21 - 11/28/21,11668,146757.0
21,55,-85.29055223275348,37.5266141736611,-89.73293305821664,44.63994410730462,288493,11/22/21 - 11/28/21,1370,17231.0
21,56,-85.29055223275348,37.5266141736611,-107.55139421018254,42.9995374625361,288493,11/22/21 - 11/28/21,100,1257.0
21,72,-85.29055223275348,37.5266141736611,-66.41466678397286,18.21569833731172,288493,11/22/21 - 11/28/21,4,50.0
22,01,-91.81423318426776,30.909072897746587,-86.8445209956579,32.75687994183124,314467,11/22/21 - 11/28/21,24771,300107.0
22,02,-91.81423318426776,30.909072897746587,-151.59342192189865,63.742989015090714,314467,11/22/21 - 11/28/21,206,2495.0
22,04,-91.81423318426776,30.909072897746587,-111.6644603390921,34.29309519459149,314467,11/22/21 - 11/28/21,2378,28810.0
22,05,-91.81423318426776,30.909072897746587,-92.43923686174863,34.8997724175194,314467,11/22/21 - 11/28/21,21252,257474.0
22,06,-91.81423318426776,30.909072897746587,-119.6638458867405,37.21530826027419,314467,11/22/21 - 11/28/21,6556,79427.0
22,08,-91.81423318426776,30.909072897746587,-105.5478211203382,38.99853159698931,314467,11/22/21 - 11/28/21,4981,60346.0
22,09,-91.81423318426776,30.909072897746587,-72.73825767764087,41.575164149895755,314467,11/22/21 - 11/28/21,355,4300.0
22,10,-91.81423318426776,30.909072897746587,-75.45249262811352,38.99497528640457,314467,11/22/21 - 11/28/21,167,2023.0
22,11,-91.81423318426776,30.909072897746587,-77.0162909035438,38.90477388790585,314467,11/22/21 - 11/28/21,544,6590.0
22,12,-91.81423318426776,30.909072897746587,-82.46641838867941,28.477058414990193,314467,11/22/21 - 11/28/21,44909,544085.0
22,13,-91.81423318426776,30.909072897746587,-83.42714021377525,32.63861711465618,314467,11/22/21 - 11/28/21,14380,174217.0
22,15,-91.81423318426776,30.909072897746587,-158.1099738068461,20.995111199008356,314467,11/22/21 - 11/28/21,855,10358.0
22,16,-91.81423318426776,30.909072897746587,-114.6594139607683,44.389055086057056,314467,11/22/21 - 11/28/21,158,1914.0
22,17,-91.81423318426776,30.909072897746587,-89.14863899339443,40.124200826969364,314467,11/22/21 - 11/28/21,3927,47576.0
22,18,-91.81423318426776,30.909072897746587,-86.28183838774677,39.919869617318085,314467,11/22/21 - 11/28/21,1038,12575.0
22,19,-91.81423318426776,30.909072897746587,-93.50009011569544,42.07464832674591,314467,11/22/21 - 11/28/21,606,7341.0
22,20,-91.81423318426776,30.909072897746587,-98.38015540415404,38.484727072453566,314467,11/22/21 - 11/28/21,1423,17240.0
22,21,-91.81423318426776,30.909072897746587,-85.29055223275348,37.5266141736611,314467,11/22/21 - 11/28/21,1842,22316.0
22,22,-91.81423318426776,30.909072897746587,-91.81423318426776,30.909072897746587,314467,11/22/21 - 11/28/21,2646396,32061865.0
22,23,-91.81423318426776,30.909072897746587,-69.20275986278288,45.27432853102379,314467,11/22/21 - 11/28/21,86,1041.0
22,24,-91.81423318426776,30.909072897746587,-76.68717734070172,38.94649396258224,314467,11/22/21 - 11/28/21,1304,15798.0
22,25,-91.81423318426776,30.909072897746587,-71.503972041848,42.16009326868467,314467,11/22/21 - 11/28/21,1033,12515.0
22,26,-91.81423318426776,30.909072897746587,-85.73095291151436,44.874773603554175,314467,11/22/21 - 11/28/21,1233,14938.0
22,27,-91.81423318426776,30.909072897746587,-94.19830560457335,46.3491103788664,314467,11/22/21 - 11/28/21,513,6215.0
22,28,-91.81423318426776,30.909072897746587,-89.6533594096457,32.712892273261986,314467,11/22/21 - 11/28/21,58533,709144.0
22,29,-91.81423318426776,30.909072897746587,-92.4774251950813,38.3676304410753,314467,11/22/21 - 11/28/21,11700,141748.0
22,30,-91.81423318426776,30.909072897746587,-109.64520698796639,47.03342111039991,314467,11/22/21 - 11/28/21,331,4010.0
22,31,-91.81423318426776,30.909072897746587,-99.81085586033895,41.527151125231704,314467,11/22/21 - 11/28/21,629,7620.0
22,32,-91.81423318426776,30.909072897746587,-116.65524866805762,39.356185873030874,314467,11/22/21 - 11/28/21,3702,44850.0
22,33,-91.81423318426776,30.909072897746587,-71.57124316745634,43.6802370603039,314467,11/22/21 - 11/28/21,72,872.0
22,34,-91.81423318426776,30.909072897746587,-74.65561230865505,40.11017985292258,314467,11/22/21 - 11/28/21,1259,15253.0
22,35,-91.81423318426776,30.909072897746587,-106.1084438818861,34.42130099474041,314467,11/22/21 - 11/28/21,1108,13423.0
22,36,-91.81423318426776,30.909072897746587,-75.59654322164518,42.92123354806042,314467,11/22/21 - 11/28/21,5889,71346.0
22,37,-91.81423318426776,30.909072897746587,-79.13090891837648,35.52603039243236,314467,11/22/21 - 11/28/21,5018,60794.0
22,38,-91.81423318426776,30.909072897746587,-100.4693907950372,47.446310421753914,314467,11/22/21 - 11/28/21,234,2834.0
22,39,-91.81423318426776,30.909072897746587,-82.70937700691621,40.415486910016135,314467,11/22/21 - 11/28/21,1642,19893.0
22,40,-91.81423318426776,30.909072897746587,-97.50822793037422,35.583464652524235,314467,11/22/21 - 11/28/21,5630,68209.0
22,41,-91.81423318426776,30.909072897746587,-120.60525631019901,43.94045138675371,314467,11/22/21 - 11/28/21,512,6203.0
22,42,-91.81423318426776,30.909072897746587,-77.83893800628347,40.896700506452106,314467,11/22/21 - 11/28/21,1689,20462.0
22,44,-91.81423318426776,30.909072897746587,-71.52472355562169,41.59463889844585,314467,11/22/21 - 11/28/21,163,1974.0
22,45,-91.81423318426776,30.909072897746587,-80.86459715523999,33.87785606967731,314467,11/22/21 - 11/28/21,2779,33668.0
22,46,-91.81423318426776,30.909072897746587,-100.23046550270404,44.43613758926095,314467,11/22/21 - 11/28/21,127,1538.0
22,47,-91.81423318426776,30.909072897746587,-86.34341233023729,35.84298014361061,314467,11/22/21 - 11/28/21,28372,343735.0
22,48,-91.81423318426776,30.909072897746587,-99.31712096957119,31.447212191842507,314467,11/22/21 - 11/28/21,109956,1332149.0
22,49,-91.81423318426776,30.909072897746587,-111.67824995489637,39.32376871301901,314467,11/22/21 - 11/28/21,900,10903.0
22,50,-91.81423318426776,30.909072897746587,-72.66263037415419,44.075248233178044,314467,11/22/21 - 11/28/21,66,799.0
