geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
11,25,-77.0162909035438,38.90477388790585,-71.503972041848,42.16009326868467,19972,11/29/21 - 12/05/21,568,14637.0
11,26,-77.0162909035438,38.90477388790585,-85.73095291151436,44.874773603554175,19972,11/29/21 - 12/05/21,102,2628.0
11,27,-77.0162909035438,38.90477388790585,-94.19830560457335,46.3491103788664,19972,11/29/21 - 12/05/21,48,1236.0
11,28,-77.0162909035438,38.90477388790585,-89.6533594096457,32.712892273261986,19972,11/29/21 - 12/05/21,16,412.0
11,29,-77.0162909035438,38.90477388790585,-92.4774251950813,38.3676304410753,19972,11/29/21 - 12/05/21,92,2370.0
11,31,-77.0162909035438,38.90477388790585,-99.81085586033895,41.527151125231704,19972,11/29/21 - 12/05/21,30,773.0
11,32,-77.0162909035438,38.90477388790585,-116.65524866805762,39.356185873030874,19972,11/29/21 - 12/05/21,325,8375.0
11,33,-77.0162909035438,38.90477388790585,-71.57124316745634,43.6802370603039,19972,11/29/21 - 12/05/21,32,824.0
11,34,-77.0162909035438,38.90477388790585,-74.65561230865505,40.11017985292258,19972,11/29/21 - 12/05/21,542,13967.0
11,35,-77.0162909035438,38.90477388790585,-106.1084438818861,34.42130099474041,19972,11/29/21 - 12/05/21,69,1778.0
11,36,-77.0162909035438,38.90477388790585,-75.59654322164518,42.92123354806042,19972,11/29/21 - 12/05/21,1286,33141.0
11,37,-77.0162909035438,38.90477388790585,-79.13090891837648,35.52603039243236,19972,11/29/21 - 12/05/21,643,16570.0
11,39,-77.0162909035438,38.90477388790585,-82.70937700691621,40.415486910016135,19972,11/29/21 - 12/05/21,133,3427.0
11,40,-77.0162909035438,38.90477388790585,-97.50822793037422,35.583464652524235,19972,11/29/21 - 12/05/21,38,979.0
11,41,-77.0162909035438,38.90477388790585,-120.60525631019901,43.94045138675371,19972,11/29/21 - 12/05/21,24,618.0
11,42,-77.0162909035438,38.90477388790585,-77.83893800628347,40.896700506452106,19972,11/29/21 - 12/05/21,600,15462.0
11,44,-77.0162909035438,38.90477388790585,-71.52472355562169,41.59463889844585,19972,11/29/21 - 12/05/21,48,1236.0
11,45,-77.0162909035438,38.90477388790585,-80.86459715523999,33.87785606967731,19972,11/29/21 - 12/05/21,228,5875.0
11,47,-77.0162909035438,38.90477388790585,-86.34341233023729,35.84298014361061,19972,11/29/21 - 12/05/21,189,4870.0
11,48,-77.0162909035438,38.90477388790585,-99.31712096957119,31.447212191842507,19972,11/29/21 - 12/05/21,574,14792.0
11,49,-77.0162909035438,38.90477388790585,-111.67824995489637,39.32376871301901,19972,11/29/21 - 12/05/21,20,515.0
11,50,-77.0162909035438,38.90477388790585,-72.66263037415419,44.075248233178044,19972,11/29/21 - 12/05/21,12,309.0
11,51,-77.0162909035438,38.90477388790585,-78.66634949421768,37.510873096830124,19972,11/29/21 - 12/05/21,9250,238379.0
11,53,-77.0162909035438,38.90477388790585,-120.59289987466929,47.41163921872467,19972,11/29/21 - 12/05/21,148,3814.0
11,54,-77.0162909035438,38.90477388790585,-80.61370689717069,38.64256709677395,19972,11/29/21 - 12/05/21,74,1907.0
11,55,-77.0162909035438,38.90477388790585,-89.73293305821664,44.63994410730462,19972,11/29/21 - 12/05/21,4,103.0
11,72,-77.0162909035438,38.90477388790585,-66.41466678397286,18.21569833731172,19972,11/29/21 - 12/05/21,4,103.0
12,01,-82.46641838867941,28.477058414990193,-86.8445209956579,32.75687994183124,1165535,11/29/21 - 12/05/21,42234,598610.0
12,02,-82.46641838867941,28.477058414990193,-151.59342192189865,63.742989015090714,1165535,11/29/21 - 12/05/21,348,4932.0
12,04,-82.46641838867941,28.477058414990193,-111.6644603390921,34.29309519459149,1165535,11/29/21 - 12/05/21,6644,94169.0
12,05,-82.46641838867941,28.477058414990193,-92.43923686174863,34.8997724175194,1165535,11/29/21 - 12/05/21,3134,44420.0
12,06,-82.46641838867941,28.477058414990193,-119.6638458867405,37.21530826027419,1165535,11/29/21 - 12/05/21,23019,326263.0
12,08,-82.46641838867941,28.477058414990193,-105.5478211203382,38.99853159698931,1165535,11/29/21 - 12/05/21,10484,148596.0
12,09,-82.46641838867941,28.477058414990193,-72.73825767764087,41.575164149895755,1165535,11/29/21 - 12/05/21,4099,58097.0
12,10,-82.46641838867941,28.477058414990193,-75.45249262811352,38.99497528640457,1165535,11/29/21 - 12/05/21,974,13805.0
12,11,-82.46641838867941,28.477058414990193,-77.0162909035438,38.90477388790585,1165535,11/29/21 - 12/05/21,1885,26717.0
12,12,-82.46641838867941,28.477058414990193,-82.46641838867941,28.477058414990193,1165535,11/29/21 - 12/05/21,10951550,155223483.0
12,13,-82.46641838867941,28.477058414990193,-83.42714021377525,32.63861711465618,1165535,11/29/21 - 12/05/21,88423,1253277.0
12,15,-82.46641838867941,28.477058414990193,-158.1099738068461,20.995111199008356,1165535,11/29/21 - 12/05/21,3021,42818.0
12,16,-82.46641838867941,28.477058414990193,-114.6594139607683,44.389055086057056,1165535,11/29/21 - 12/05/21,728,10318.0
12,17,-82.46641838867941,28.477058414990193,-89.14863899339443,40.124200826969364,1165535,11/29/21 - 12/05/21,18939,268434.0
12,18,-82.46641838867941,28.477058414990193,-86.28183838774677,39.919869617318085,1165535,11/29/21 - 12/05/21,10296,145931.0
12,19,-82.46641838867941,28.477058414990193,-93.50009011569544,42.07464832674591,1165535,11/29/21 - 12/05/21,2547,36100.0
12,20,-82.46641838867941,28.477058414990193,-98.38015540415404,38.484727072453566,1165535,11/29/21 - 12/05/21,2353,33350.0
12,21,-82.46641838867941,28.477058414990193,-85.29055223275348,37.5266141736611,1165535,11/29/21 - 12/05/21,8533,120943.0
12,22,-82.46641838867941,28.477058414990193,-91.81423318426776,30.909072897746587,1165535,11/29/21 - 12/05/21,11535,163493.0
12,23,-82.46641838867941,28.477058414990193,-69.20275986278288,45.27432853102379,1165535,11/29/21 - 12/05/21,1037,14698.0
12,24,-82.46641838867941,28.477058414990193,-76.68717734070172,38.94649396258224,1165535,11/29/21 - 12/05/21,6789,96224.0
12,25,-82.46641838867941,28.477058414990193,-71.503972041848,42.16009326868467,1165535,11/29/21 - 12/05/21,7819,110823.0
12,26,-82.46641838867941,28.477058414990193,-85.73095291151436,44.874773603554175,1165535,11/29/21 - 12/05/21,8842,125323.0
12,27,-82.46641838867941,28.477058414990193,-94.19830560457335,46.3491103788664,1165535,11/29/21 - 12/05/21,3240,45922.0
12,28,-82.46641838867941,28.477058414990193,-89.6533594096457,32.712892273261986,1165535,11/29/21 - 12/05/21,8765,124232.0
12,29,-82.46641838867941,28.477058414990193,-92.4774251950813,38.3676304410753,1165535,11/29/21 - 12/05/21,8590,121751.0
12,30,-82.46641838867941,28.477058414990193,-109.64520698796639,47.03342111039991,1165535,11/29/21 - 12/05/21,807,11438.0
12,31,-82.46641838867941,28.477058414990193,-99.81085586033895,41.527151125231704,1165535,11/29/21 - 12/05/21,1417,20084.0
12,32,-82.46641838867941,28.477058414990193,-116.65524866805762,39.356185873030874,1165535,11/29/21 - 12/05/21,11532,163450.0
12,33,-82.46641838867941,28.477058414990193,-71.57124316745634,43.6802370603039,1165535,11/29/21 - 12/05/21,1254,17773.0
12,34,-82.46641838867941,28.477058414990193,-74.65561230865505,40.11017985292258,1165535,11/29/21 - 12/05/21,14775,209415.0
12,35,-82.46641838867941,28.477058414990193,-106.1084438818861,34.42130099474041,1165535,11/29/21 - 12/05/21,2086,29566.0
12,36,-82.46641838867941,28.477058414990193,-75.59654322164518,42.92123354806042,1165535,11/29/21 - 12/05/21,37635,533425.0
12,37,-82.46641838867941,28.477058414990193,-79.13090891837648,35.52603039243236,1165535,11/29/21 - 12/05/21,23094,327326.0
12,38,-82.46641838867941,28.477058414990193,-100.4693907950372,47.446310421753914,1165535,11/29/21 - 12/05/21,355,5031.0
12,39,-82.46641838867941,28.477058414990193,-82.70937700691621,40.415486910016135,1165535,11/29/21 - 12/05/21,13060,185107.0
12,40,-82.46641838867941,28.477058414990193,-97.50822793037422,35.583464652524235,1165535,11/29/21 - 12/05/21,3354,47538.0
12,41,-82.46641838867941,28.477058414990193,-120.60525631019901,43.94045138675371,1165535,11/29/21 - 12/05/21,1573,22295.0
12,42,-82.46641838867941,28.477058414990193,-77.83893800628347,40.896700506452106,1165535,11/29/21 - 12/05/21,14198,201237.0
12,44,-82.46641838867941,28.477058414990193,-71.52472355562169,41.59463889844585,1165535,11/29/21 - 12/05/21,1540,21827.0
12,45,-82.46641838867941,28.477058414990193,-80.86459715523999,33.87785606967731,1165535,11/29/21 - 12/05/21,18880,267598.0
12,46,-82.46641838867941,28.477058414990193,-100.23046550270404,44.43613758926095,1165535,11/29/21 - 12/05/21,687,9737.0
12,47,-82.46641838867941,28.477058414990193,-86.34341233023729,35.84298014361061,1165535,11/29/21 - 12/05/21,28581,405097.0
12,48,-82.46641838867941,28.477058414990193,-99.31712096957119,31.447212191842507,1165535,11/29/21 - 12/05/21,31701,449319.0
12,49,-82.46641838867941,28.477058414990193,-111.67824995489637,39.32376871301901,1165535,11/29/21 - 12/05/21,3073,43555.0
12,50,-82.46641838867941,28.477058414990193,-72.66263037415419,44.075248233178044,1165535,11/29/21 - 12/05/21,542,7682.0
12,51,-82.46641838867941,28.477058414990193,-78.66634949421768,37.510873096830124,1165535,11/29/21 - 12/05/21,15730,222951.0
12,53,-82.46641838867941,28.477058414990193,-120.59289987466929,47.41163921872467,1165535,11/29/21 - 12/05/21,3408,48303.0
12,54,-82.46641838867941,28.477058414990193,-80.61370689717069,38.64256709677395,1165535,11/29/21 - 12/05/21,2264,32089.0
12,55,-82.46641838867941,28.477058414990193,-89.73293305821664,44.63994410730462,1165535,11/29/21 - 12/05/21,3872,54880.0
12,56,-82.46641838867941,28.477058414990193,-107.55139421018254,42.9995374625361,1165535,11/29/21 - 12/05/21,1183,16767.0
12,72,-82.46641838867941,28.477058414990193,-66.41466678397286,18.21569833731172,1165535,11/29/21 - 12/05/21,181,2565.0
13,01,-83.42714021377525,32.63861711465618,-86.8445209956579,32.75687994183124,680701,11/29/21 - 12/05/21,51598,650428.0
13,02,-83.42714021377525,32.63861711465618,-151.59342192189865,63.742989015090714,680701,11/29/21 - 12/05/21,120,1512.0
13,04,-83.42714021377525,32.63861711465618,-111.6644603390921,34.29309519459149,680701,11/29/21 - 12/05/21,3633,45796.0
13,05,-83.42714021377525,32.63861711465618,-92.43923686174863,34.8997724175194,680701,11/29/21 - 12/05/21,2014,25387.0
13,06,-83.42714021377525,32.63861711465618,-119.6638458867405,37.21530826027419,680701,11/29/21 - 12/05/21,10951,138045.0
13,08,-83.42714021377525,32.63861711465618,-105.5478211203382,38.99853159698931,680701,11/29/21 - 12/05/21,4222,53221.0
13,09,-83.42714021377525,32.63861711465618,-72.73825767764087,41.575164149895755,680701,11/29/21 - 12/05/21,950,11975.0
13,10,-83.42714021377525,32.63861711465618,-75.45249262811352,38.99497528640457,680701,11/29/21 - 12/05/21,285,3592.0
13,11,-83.42714021377525,32.63861711465618,-77.0162909035438,38.90477388790585,680701,11/29/21 - 12/05/21,874,11017.0
13,12,-83.42714021377525,32.63861711465618,-82.46641838867941,28.477058414990193,680701,11/29/21 - 12/05/21,104464,1316841.0
13,13,-83.42714021377525,32.63861711465618,-83.42714021377525,32.63861711465618,680701,11/29/21 - 12/05/21,6530143,82317013.0
13,15,-83.42714021377525,32.63861711465618,-158.1099738068461,20.995111199008356,680701,11/29/21 - 12/05/21,1872,23597.0
13,16,-83.42714021377525,32.63861711465618,-114.6594139607683,44.389055086057056,680701,11/29/21 - 12/05/21,266,3353.0
13,17,-83.42714021377525,32.63861711465618,-89.14863899339443,40.124200826969364,680701,11/29/21 - 12/05/21,7416,93483.0
13,18,-83.42714021377525,32.63861711465618,-86.28183838774677,39.919869617318085,680701,11/29/21 - 12/05/21,3848,48506.0
13,19,-83.42714021377525,32.63861711465618,-93.50009011569544,42.07464832674591,680701,11/29/21 - 12/05/21,991,12492.0
13,20,-83.42714021377525,32.63861711465618,-98.38015540415404,38.484727072453566,680701,11/29/21 - 12/05/21,1260,15883.0
13,21,-83.42714021377525,32.63861711465618,-85.29055223275348,37.5266141736611,680701,11/29/21 - 12/05/21,5827,73453.0
13,22,-83.42714021377525,32.63861711465618,-91.81423318426776,30.909072897746587,680701,11/29/21 - 12/05/21,6453,81344.0
13,23,-83.42714021377525,32.63861711465618,-69.20275986278288,45.27432853102379,680701,11/29/21 - 12/05/21,263,3315.0
13,24,-83.42714021377525,32.63861711465618,-76.68717734070172,38.94649396258224,680701,11/29/21 - 12/05/21,3047,38409.0
13,25,-83.42714021377525,32.63861711465618,-71.503972041848,42.16009326868467,680701,11/29/21 - 12/05/21,2319,29232.0
13,26,-83.42714021377525,32.63861711465618,-85.73095291151436,44.874773603554175,680701,11/29/21 - 12/05/21,2908,36657.0
13,27,-83.42714021377525,32.63861711465618,-94.19830560457335,46.3491103788664,680701,11/29/21 - 12/05/21,1115,14055.0
13,28,-83.42714021377525,32.63861711465618,-89.6533594096457,32.712892273261986,680701,11/29/21 - 12/05/21,6413,80840.0
13,29,-83.42714021377525,32.63861711465618,-92.4774251950813,38.3676304410753,680701,11/29/21 - 12/05/21,3343,42140.0
13,30,-83.42714021377525,32.63861711465618,-109.64520698796639,47.03342111039991,680701,11/29/21 - 12/05/21,368,4638.0
13,31,-83.42714021377525,32.63861711465618,-99.81085586033895,41.527151125231704,680701,11/29/21 - 12/05/21,436,5496.0
13,32,-83.42714021377525,32.63861711465618,-116.65524866805762,39.356185873030874,680701,11/29/21 - 12/05/21,6599,83185.0
13,33,-83.42714021377525,32.63861711465618,-71.57124316745634,43.6802370603039,680701,11/29/21 - 12/05/21,274,3453.0
13,34,-83.42714021377525,32.63861711465618,-74.65561230865505,40.11017985292258,680701,11/29/21 - 12/05/21,3294,41523.0
13,35,-83.42714021377525,32.63861711465618,-106.1084438818861,34.42130099474041,680701,11/29/21 - 12/05/21,874,11017.0
13,36,-83.42714021377525,32.63861711465618,-75.59654322164518,42.92123354806042,680701,11/29/21 - 12/05/21,10196,128527.0
13,37,-83.42714021377525,32.63861711465618,-79.13090891837648,35.52603039243236,680701,11/29/21 - 12/05/21,26536,334504.0
13,38,-83.42714021377525,32.63861711465618,-100.4693907950372,47.446310421753914,680701,11/29/21 - 12/05/21,198,2495.0
13,39,-83.42714021377525,32.63861711465618,-82.70937700691621,40.415486910016135,680701,11/29/21 - 12/05/21,4874,61440.0
13,40,-83.42714021377525,32.63861711465618,-97.50822793037422,35.583464652524235,680701,11/29/21 - 12/05/21,1722,21707.0
13,41,-83.42714021377525,32.63861711465618,-120.60525631019901,43.94045138675371,680701,11/29/21 - 12/05/21,666,8395.0
13,42,-83.42714021377525,32.63861711465618,-77.83893800628347,40.896700506452106,680701,11/29/21 - 12/05/21,4613,58150.0
13,44,-83.42714021377525,32.63861711465618,-71.52472355562169,41.59463889844585,680701,11/29/21 - 12/05/21,268,3378.0
13,45,-83.42714021377525,32.63861711465618,-80.86459715523999,33.87785606967731,680701,11/29/21 - 12/05/21,49595,625179.0
13,46,-83.42714021377525,32.63861711465618,-100.23046550270404,44.43613758926095,680701,11/29/21 - 12/05/21,314,3958.0
13,47,-83.42714021377525,32.63861711465618,-86.34341233023729,35.84298014361061,680701,11/29/21 - 12/05/21,96591,1217597.0
13,48,-83.42714021377525,32.63861711465618,-99.31712096957119,31.447212191842507,680701,11/29/21 - 12/05/21,16639,209746.0
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,680701,11/29/21 - 12/05/21,1381,17408.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,680701,11/29/21 - 12/05/21,134,1689.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,680701,11/29/21 - 12/05/21,8028,101198.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,680701,11/29/21 - 12/05/21,1340,16891.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,680701,11/29/21 - 12/05/21,1022,12883.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,680701,11/29/21 - 12/05/21,1222,15404.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,680701,11/29/21 - 12/05/21,473,5962.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,680701,11/29/21 - 12/05/21,12,151.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,62204,11/29/21 - 12/05/21,169,3069.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,62204,11/29/21 - 12/05/21,229,4159.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,62204,11/29/21 - 12/05/21,1216,22087.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,62204,11/29/21 - 12/05/21,86,1562.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,62204,11/29/21 - 12/05/21,10587,192300.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,62204,11/29/21 - 12/05/21,943,17128.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,62204,11/29/21 - 12/05/21,51,926.0
15,10,-158.1099738068461,20.995111199008356,-75.45249262811352,38.99497528640457,62204,11/29/21 - 12/05/21,12,217.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,62204,11/29/21 - 12/05/21,87,1580.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,62204,11/29/21 - 12/05/21,1417,25738.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,62204,11/29/21 - 12/05/21,427,7755.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,62204,11/29/21 - 12/05/21,519409,9434458.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,62204,11/29/21 - 12/05/21,78,1416.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,62204,11/29/21 - 12/05/21,316,5739.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,62204,11/29/21 - 12/05/21,251,4559.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,62204,11/29/21 - 12/05/21,146,2651.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,62204,11/29/21 - 12/05/21,217,3941.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,62204,11/29/21 - 12/05/21,128,2324.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,62204,11/29/21 - 12/05/21,256,4649.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,62204,11/29/21 - 12/05/21,28,508.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,62204,11/29/21 - 12/05/21,103,1870.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,62204,11/29/21 - 12/05/21,295,5358.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,62204,11/29/21 - 12/05/21,177,3214.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,62204,11/29/21 - 12/05/21,162,2942.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,62204,11/29/21 - 12/05/21,52,944.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,62204,11/29/21 - 12/05/21,205,3723.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,62204,11/29/21 - 12/05/21,61,1107.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,62204,11/29/21 - 12/05/21,86,1562.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,62204,11/29/21 - 12/05/21,6390,116066.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,62204,11/29/21 - 12/05/21,24,435.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,62204,11/29/21 - 12/05/21,236,4286.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,62204,11/29/21 - 12/05/21,92,1671.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,62204,11/29/21 - 12/05/21,381,6920.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,62204,11/29/21 - 12/05/21,292,5303.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,62204,11/29/21 - 12/05/21,16,290.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,62204,11/29/21 - 12/05/21,114,2070.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,62204,11/29/21 - 12/05/21,186,3378.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,62204,11/29/21 - 12/05/21,644,11697.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,62204,11/29/21 - 12/05/21,163,2960.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,62204,11/29/21 - 12/05/21,42,762.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,62204,11/29/21 - 12/05/21,293,5322.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,62204,11/29/21 - 12/05/21,24,435.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,62204,11/29/21 - 12/05/21,294,5340.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,62204,11/29/21 - 12/05/21,1693,30751.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,62204,11/29/21 - 12/05/21,694,12605.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,62204,11/29/21 - 12/05/21,8,145.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,62204,11/29/21 - 12/05/21,403,7320.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,62204,11/29/21 - 12/05/21,2159,39215.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,62204,11/29/21 - 12/05/21,44,799.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,62204,11/29/21 - 12/05/21,102,1852.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,62204,11/29/21 - 12/05/21,16,290.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,89670,11/29/21 - 12/05/21,190,2618.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,89670,11/29/21 - 12/05/21,80,1102.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,89670,11/29/21 - 12/05/21,3444,47469.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,89670,11/29/21 - 12/05/21,200,2756.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,89670,11/29/21 - 12/05/21,7745,106751.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,89670,11/29/21 - 12/05/21,2000,27566.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,89670,11/29/21 - 12/05/21,22,303.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,89670,11/29/21 - 12/05/21,16,220.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,89670,11/29/21 - 12/05/21,115,1585.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,89670,11/29/21 - 12/05/21,2345,32321.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,89670,11/29/21 - 12/05/21,474,6533.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,89670,11/29/21 - 12/05/21,1487,20495.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,89670,11/29/21 - 12/05/21,633541,8732274.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,89670,11/29/21 - 12/05/21,608,8380.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,89670,11/29/21 - 12/05/21,189,2605.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,89670,11/29/21 - 12/05/21,256,3528.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,89670,11/29/21 - 12/05/21,218,3004.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,89670,11/29/21 - 12/05/21,165,2274.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,89670,11/29/21 - 12/05/21,390,5375.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,89670,11/29/21 - 12/05/21,4,55.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,89670,11/29/21 - 12/05/21,68,937.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,89670,11/29/21 - 12/05/21,150,2067.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,89670,11/29/21 - 12/05/21,200,2756.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,89670,11/29/21 - 12/05/21,288,3969.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,89670,11/29/21 - 12/05/21,210,2894.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,89670,11/29/21 - 12/05/21,589,8118.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,89670,11/29/21 - 12/05/21,2101,28958.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,89670,11/29/21 - 12/05/21,455,6271.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,89670,11/29/21 - 12/05/21,6547,90239.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,89670,11/29/21 - 12/05/21,60,826.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,89670,11/29/21 - 12/05/21,121,1667.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,89670,11/29/21 - 12/05/21,377,5196.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,89670,11/29/21 - 12/05/21,499,6877.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,89670,11/29/21 - 12/05/21,300,4134.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,89670,11/29/21 - 12/05/21,195,2687.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,89670,11/29/21 - 12/05/21,267,3680.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,89670,11/29/21 - 12/05/21,274,3776.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,89670,11/29/21 - 12/05/21,9647,132967.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,89670,11/29/21 - 12/05/21,290,3997.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,89670,11/29/21 - 12/05/21,10,137.0
