geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
10,56,-75.45249262811352,38.99497528640457,-107.55139421018254,42.9995374625361,36705,09/27/21 - 10/03/21,24,554.0
10,72,-75.45249262811352,38.99497528640457,-66.41466678397286,18.21569833731172,36705,09/27/21 - 10/03/21,4,92.0
11,01,-77.0162909035438,38.90477388790585,-86.8445209956579,32.75687994183124,16264,09/27/21 - 10/03/21,56,1989.0
11,04,-77.0162909035438,38.90477388790585,-111.6644603390921,34.29309519459149,16264,09/27/21 - 10/03/21,108,3836.0
11,05,-77.0162909035438,38.90477388790585,-92.43923686174863,34.8997724175194,16264,09/27/21 - 10/03/21,32,1136.0
11,06,-77.0162909035438,38.90477388790585,-119.6638458867405,37.21530826027419,16264,09/27/21 - 10/03/21,579,20566.0
11,08,-77.0162909035438,38.90477388790585,-105.5478211203382,38.99853159698931,16264,09/27/21 - 10/03/21,117,4155.0
11,09,-77.0162909035438,38.90477388790585,-72.73825767764087,41.575164149895755,16264,09/27/21 - 10/03/21,103,3658.0
11,10,-77.0162909035438,38.90477388790585,-75.45249262811352,38.99497528640457,16264,09/27/21 - 10/03/21,194,6890.0
11,11,-77.0162909035438,38.90477388790585,-77.0162909035438,38.90477388790585,16264,09/27/21 - 10/03/21,70262,2495730.0
11,12,-77.0162909035438,38.90477388790585,-82.46641838867941,28.477058414990193,16264,09/27/21 - 10/03/21,504,17902.0
11,13,-77.0162909035438,38.90477388790585,-83.42714021377525,32.63861711465618,16264,09/27/21 - 10/03/21,580,20601.0
11,15,-77.0162909035438,38.90477388790585,-158.1099738068461,20.995111199008356,16264,09/27/21 - 10/03/21,40,1420.0
11,17,-77.0162909035438,38.90477388790585,-89.14863899339443,40.124200826969364,16264,09/27/21 - 10/03/21,318,11295.0
11,18,-77.0162909035438,38.90477388790585,-86.28183838774677,39.919869617318085,16264,09/27/21 - 10/03/21,18,639.0
11,19,-77.0162909035438,38.90477388790585,-93.50009011569544,42.07464832674591,16264,09/27/21 - 10/03/21,4,142.0
11,20,-77.0162909035438,38.90477388790585,-98.38015540415404,38.484727072453566,16264,09/27/21 - 10/03/21,20,710.0
11,21,-77.0162909035438,38.90477388790585,-85.29055223275348,37.5266141736611,16264,09/27/21 - 10/03/21,69,2450.0
11,22,-77.0162909035438,38.90477388790585,-91.81423318426776,30.909072897746587,16264,09/27/21 - 10/03/21,85,3019.0
11,23,-77.0162909035438,38.90477388790585,-69.20275986278288,45.27432853102379,16264,09/27/21 - 10/03/21,42,1491.0
11,24,-77.0162909035438,38.90477388790585,-76.68717734070172,38.94649396258224,16264,09/27/21 - 10/03/21,23219,824746.0
11,25,-77.0162909035438,38.90477388790585,-71.503972041848,42.16009326868467,16264,09/27/21 - 10/03/21,701,24899.0
11,26,-77.0162909035438,38.90477388790585,-85.73095291151436,44.874773603554175,16264,09/27/21 - 10/03/21,165,5860.0
11,27,-77.0162909035438,38.90477388790585,-94.19830560457335,46.3491103788664,16264,09/27/21 - 10/03/21,46,1633.0
11,28,-77.0162909035438,38.90477388790585,-89.6533594096457,32.712892273261986,16264,09/27/21 - 10/03/21,36,1278.0
11,29,-77.0162909035438,38.90477388790585,-92.4774251950813,38.3676304410753,16264,09/27/21 - 10/03/21,111,3942.0
11,31,-77.0162909035438,38.90477388790585,-99.81085586033895,41.527151125231704,16264,09/27/21 - 10/03/21,12,426.0
11,32,-77.0162909035438,38.90477388790585,-116.65524866805762,39.356185873030874,16264,09/27/21 - 10/03/21,302,10727.0
11,33,-77.0162909035438,38.90477388790585,-71.57124316745634,43.6802370603039,16264,09/27/21 - 10/03/21,28,994.0
11,34,-77.0162909035438,38.90477388790585,-74.65561230865505,40.11017985292258,16264,09/27/21 - 10/03/21,414,14705.0
11,35,-77.0162909035438,38.90477388790585,-106.1084438818861,34.42130099474041,16264,09/27/21 - 10/03/21,37,1314.0
11,36,-77.0162909035438,38.90477388790585,-75.59654322164518,42.92123354806042,16264,09/27/21 - 10/03/21,925,32856.0
11,37,-77.0162909035438,38.90477388790585,-79.13090891837648,35.52603039243236,16264,09/27/21 - 10/03/21,401,14243.0
11,38,-77.0162909035438,38.90477388790585,-100.4693907950372,47.446310421753914,16264,09/27/21 - 10/03/21,18,639.0
11,39,-77.0162909035438,38.90477388790585,-82.70937700691621,40.415486910016135,16264,09/27/21 - 10/03/21,183,6500.0
11,40,-77.0162909035438,38.90477388790585,-97.50822793037422,35.583464652524235,16264,09/27/21 - 10/03/21,33,1172.0
11,41,-77.0162909035438,38.90477388790585,-120.60525631019901,43.94045138675371,16264,09/27/21 - 10/03/21,33,1172.0
11,42,-77.0162909035438,38.90477388790585,-77.83893800628347,40.896700506452106,16264,09/27/21 - 10/03/21,749,26604.0
11,44,-77.0162909035438,38.90477388790585,-71.52472355562169,41.59463889844585,16264,09/27/21 - 10/03/21,20,710.0
11,45,-77.0162909035438,38.90477388790585,-80.86459715523999,33.87785606967731,16264,09/27/21 - 10/03/21,246,8738.0
11,47,-77.0162909035438,38.90477388790585,-86.34341233023729,35.84298014361061,16264,09/27/21 - 10/03/21,229,8134.0
11,48,-77.0162909035438,38.90477388790585,-99.31712096957119,31.447212191842507,16264,09/27/21 - 10/03/21,411,14598.0
11,49,-77.0162909035438,38.90477388790585,-111.67824995489637,39.32376871301901,16264,09/27/21 - 10/03/21,12,426.0
11,50,-77.0162909035438,38.90477388790585,-72.66263037415419,44.075248233178044,16264,09/27/21 - 10/03/21,8,284.0
11,51,-77.0162909035438,38.90477388790585,-78.66634949421768,37.510873096830124,16264,09/27/21 - 10/03/21,9233,327959.0
11,53,-77.0162909035438,38.90477388790585,-120.59289987466929,47.41163921872467,16264,09/27/21 - 10/03/21,93,3303.0
11,54,-77.0162909035438,38.90477388790585,-80.61370689717069,38.64256709677395,16264,09/27/21 - 10/03/21,93,3303.0
11,55,-77.0162909035438,38.90477388790585,-89.73293305821664,44.63994410730462,16264,09/27/21 - 10/03/21,108,3836.0
12,01,-82.46641838867941,28.477058414990193,-86.8445209956579,32.75687994183124,945177,09/27/21 - 10/03/21,44805,870702.0
12,02,-82.46641838867941,28.477058414990193,-151.59342192189865,63.742989015090714,945177,09/27/21 - 10/03/21,752,14613.0
12,04,-82.46641838867941,28.477058414990193,-111.6644603390921,34.29309519459149,945177,09/27/21 - 10/03/21,8015,155756.0
12,05,-82.46641838867941,28.477058414990193,-92.43923686174863,34.8997724175194,945177,09/27/21 - 10/03/21,3429,66636.0
12,06,-82.46641838867941,28.477058414990193,-119.6638458867405,37.21530826027419,945177,09/27/21 - 10/03/21,20799,404190.0
12,08,-82.46641838867941,28.477058414990193,-105.5478211203382,38.99853159698931,945177,09/27/21 - 10/03/21,9946,193282.0
12,09,-82.46641838867941,28.477058414990193,-72.73825767764087,41.575164149895755,945177,09/27/21 - 10/03/21,4756,92424.0
12,10,-82.46641838867941,28.477058414990193,-75.45249262811352,38.99497528640457,945177,09/27/21 - 10/03/21,1191,23144.0
12,11,-82.46641838867941,28.477058414990193,-77.0162909035438,38.90477388790585,945177,09/27/21 - 10/03/21,3221,62594.0
12,12,-82.46641838867941,28.477058414990193,-82.46641838867941,28.477058414990193,945177,09/27/21 - 10/03/21,10230471,198810312.0
12,13,-82.46641838867941,28.477058414990193,-83.42714021377525,32.63861711465618,945177,09/27/21 - 10/03/21,95049,1847101.0
12,15,-82.46641838867941,28.477058414990193,-158.1099738068461,20.995111199008356,945177,09/27/21 - 10/03/21,2019,39235.0
12,16,-82.46641838867941,28.477058414990193,-114.6594139607683,44.389055086057056,945177,09/27/21 - 10/03/21,1218,23669.0
12,17,-82.46641838867941,28.477058414990193,-89.14863899339443,40.124200826969364,945177,09/27/21 - 10/03/21,18066,351079.0
12,18,-82.46641838867941,28.477058414990193,-86.28183838774677,39.919869617318085,945177,09/27/21 - 10/03/21,9506,184731.0
12,19,-82.46641838867941,28.477058414990193,-93.50009011569544,42.07464832674591,945177,09/27/21 - 10/03/21,2590,50331.0
12,20,-82.46641838867941,28.477058414990193,-98.38015540415404,38.484727072453566,945177,09/27/21 - 10/03/21,2315,44987.0
12,21,-82.46641838867941,28.477058414990193,-85.29055223275348,37.5266141736611,945177,09/27/21 - 10/03/21,9802,190483.0
12,22,-82.46641838867941,28.477058414990193,-91.81423318426776,30.909072897746587,945177,09/27/21 - 10/03/21,18154,352789.0
12,23,-82.46641838867941,28.477058414990193,-69.20275986278288,45.27432853102379,945177,09/27/21 - 10/03/21,3240,62963.0
12,24,-82.46641838867941,28.477058414990193,-76.68717734070172,38.94649396258224,945177,09/27/21 - 10/03/21,9823,190891.0
12,25,-82.46641838867941,28.477058414990193,-71.503972041848,42.16009326868467,945177,09/27/21 - 10/03/21,13751,267225.0
12,26,-82.46641838867941,28.477058414990193,-85.73095291151436,44.874773603554175,945177,09/27/21 - 10/03/21,9894,192271.0
12,27,-82.46641838867941,28.477058414990193,-94.19830560457335,46.3491103788664,945177,09/27/21 - 10/03/21,3900,75789.0
12,28,-82.46641838867941,28.477058414990193,-89.6533594096457,32.712892273261986,945177,09/27/21 - 10/03/21,8755,170137.0
12,29,-82.46641838867941,28.477058414990193,-92.4774251950813,38.3676304410753,945177,09/27/21 - 10/03/21,8825,171497.0
12,30,-82.46641838867941,28.477058414990193,-109.64520698796639,47.03342111039991,945177,09/27/21 - 10/03/21,1934,37583.0
12,31,-82.46641838867941,28.477058414990193,-99.81085586033895,41.527151125231704,945177,09/27/21 - 10/03/21,1865,36242.0
12,32,-82.46641838867941,28.477058414990193,-116.65524866805762,39.356185873030874,945177,09/27/21 - 10/03/21,14873,289029.0
12,33,-82.46641838867941,28.477058414990193,-71.57124316745634,43.6802370603039,945177,09/27/21 - 10/03/21,2642,51342.0
12,34,-82.46641838867941,28.477058414990193,-74.65561230865505,40.11017985292258,945177,09/27/21 - 10/03/21,15478,300786.0
12,35,-82.46641838867941,28.477058414990193,-106.1084438818861,34.42130099474041,945177,09/27/21 - 10/03/21,2994,58182.0
12,36,-82.46641838867941,28.477058414990193,-75.59654322164518,42.92123354806042,945177,09/27/21 - 10/03/21,37539,729501.0
12,37,-82.46641838867941,28.477058414990193,-79.13090891837648,35.52603039243236,945177,09/27/21 - 10/03/21,28528,554388.0
12,38,-82.46641838867941,28.477058414990193,-100.4693907950372,47.446310421753914,945177,09/27/21 - 10/03/21,467,9075.0
12,39,-82.46641838867941,28.477058414990193,-82.70937700691621,40.415486910016135,945177,09/27/21 - 10/03/21,14167,275309.0
12,40,-82.46641838867941,28.477058414990193,-97.50822793037422,35.583464652524235,945177,09/27/21 - 10/03/21,3459,67219.0
12,41,-82.46641838867941,28.477058414990193,-120.60525631019901,43.94045138675371,945177,09/27/21 - 10/03/21,2635,51206.0
12,42,-82.46641838867941,28.477058414990193,-77.83893800628347,40.896700506452106,945177,09/27/21 - 10/03/21,16253,315847.0
12,44,-82.46641838867941,28.477058414990193,-71.52472355562169,41.59463889844585,945177,09/27/21 - 10/03/21,1893,36786.0
12,45,-82.46641838867941,28.477058414990193,-80.86459715523999,33.87785606967731,945177,09/27/21 - 10/03/21,20969,407493.0
12,46,-82.46641838867941,28.477058414990193,-100.23046550270404,44.43613758926095,945177,09/27/21 - 10/03/21,1328,25807.0
12,47,-82.46641838867941,28.477058414990193,-86.34341233023729,35.84298014361061,945177,09/27/21 - 10/03/21,26558,516105.0
12,48,-82.46641838867941,28.477058414990193,-99.31712096957119,31.447212191842507,945177,09/27/21 - 10/03/21,33180,644792.0
12,49,-82.46641838867941,28.477058414990193,-111.67824995489637,39.32376871301901,945177,09/27/21 - 10/03/21,4071,79112.0
12,50,-82.46641838867941,28.477058414990193,-72.66263037415419,44.075248233178044,945177,09/27/21 - 10/03/21,1176,22853.0
12,51,-82.46641838867941,28.477058414990193,-78.66634949421768,37.510873096830124,945177,09/27/21 - 10/03/21,16474,320141.0
12,53,-82.46641838867941,28.477058414990193,-120.59289987466929,47.41163921872467,945177,09/27/21 - 10/03/21,4269,82960.0
12,54,-82.46641838867941,28.477058414990193,-80.61370689717069,38.64256709677395,945177,09/27/21 - 10/03/21,2623,50973.0
12,55,-82.46641838867941,28.477058414990193,-89.73293305821664,44.63994410730462,945177,09/27/21 - 10/03/21,5135,99789.0
12,56,-82.46641838867941,28.477058414990193,-107.55139421018254,42.9995374625361,945177,09/27/21 - 10/03/21,1701,33055.0
12,72,-82.46641838867941,28.477058414990193,-66.41466678397286,18.21569833731172,945177,09/27/21 - 10/03/21,273,5305.0
13,01,-83.42714021377525,32.63861711465618,-86.8445209956579,32.75687994183124,573266,09/27/21 - 10/03/21,65815,1078903.0
13,02,-83.42714021377525,32.63861711465618,-151.59342192189865,63.742989015090714,573266,09/27/21 - 10/03/21,526,8622.0
13,04,-83.42714021377525,32.63861711465618,-111.6644603390921,34.29309519459149,573266,09/27/21 - 10/03/21,4741,77719.0
13,05,-83.42714021377525,32.63861711465618,-92.43923686174863,34.8997724175194,573266,09/27/21 - 10/03/21,2456,40261.0
13,06,-83.42714021377525,32.63861711465618,-119.6638458867405,37.21530826027419,573266,09/27/21 - 10/03/21,12109,198502.0
13,08,-83.42714021377525,32.63861711465618,-105.5478211203382,38.99853159698931,573266,09/27/21 - 10/03/21,4999,81948.0
13,09,-83.42714021377525,32.63861711465618,-72.73825767764087,41.575164149895755,573266,09/27/21 - 10/03/21,1179,19327.0
13,10,-83.42714021377525,32.63861711465618,-75.45249262811352,38.99497528640457,573266,09/27/21 - 10/03/21,393,6442.0
13,11,-83.42714021377525,32.63861711465618,-77.0162909035438,38.90477388790585,573266,09/27/21 - 10/03/21,1728,28327.0
13,12,-83.42714021377525,32.63861711465618,-82.46641838867941,28.477058414990193,573266,09/27/21 - 10/03/21,144565,2369850.0
13,13,-83.42714021377525,32.63861711465618,-83.42714021377525,32.63861711465618,573266,09/27/21 - 10/03/21,6284464,103021076.0
13,15,-83.42714021377525,32.63861711465618,-158.1099738068461,20.995111199008356,573266,09/27/21 - 10/03/21,1948,31933.0
13,16,-83.42714021377525,32.63861711465618,-114.6594139607683,44.389055086057056,573266,09/27/21 - 10/03/21,729,11950.0
13,17,-83.42714021377525,32.63861711465618,-89.14863899339443,40.124200826969364,573266,09/27/21 - 10/03/21,8662,141995.0
13,18,-83.42714021377525,32.63861711465618,-86.28183838774677,39.919869617318085,573266,09/27/21 - 10/03/21,4555,74670.0
13,19,-83.42714021377525,32.63861711465618,-93.50009011569544,42.07464832674591,573266,09/27/21 - 10/03/21,1187,19458.0
13,20,-83.42714021377525,32.63861711465618,-98.38015540415404,38.484727072453566,573266,09/27/21 - 10/03/21,1096,17966.0
13,21,-83.42714021377525,32.63861711465618,-85.29055223275348,37.5266141736611,573266,09/27/21 - 10/03/21,6972,114291.0
13,22,-83.42714021377525,32.63861711465618,-91.81423318426776,30.909072897746587,573266,09/27/21 - 10/03/21,8280,135733.0
13,23,-83.42714021377525,32.63861711465618,-69.20275986278288,45.27432853102379,573266,09/27/21 - 10/03/21,1869,30638.0
13,24,-83.42714021377525,32.63861711465618,-76.68717734070172,38.94649396258224,573266,09/27/21 - 10/03/21,3876,63539.0
13,25,-83.42714021377525,32.63861711465618,-71.503972041848,42.16009326868467,573266,09/27/21 - 10/03/21,4537,74374.0
13,26,-83.42714021377525,32.63861711465618,-85.73095291151436,44.874773603554175,573266,09/27/21 - 10/03/21,4139,67850.0
13,27,-83.42714021377525,32.63861711465618,-94.19830560457335,46.3491103788664,573266,09/27/21 - 10/03/21,1490,24425.0
13,28,-83.42714021377525,32.63861711465618,-89.6533594096457,32.712892273261986,573266,09/27/21 - 10/03/21,6613,108406.0
13,29,-83.42714021377525,32.63861711465618,-92.4774251950813,38.3676304410753,573266,09/27/21 - 10/03/21,4368,71604.0
13,30,-83.42714021377525,32.63861711465618,-109.64520698796639,47.03342111039991,573266,09/27/21 - 10/03/21,1320,21638.0
13,31,-83.42714021377525,32.63861711465618,-99.81085586033895,41.527151125231704,573266,09/27/21 - 10/03/21,766,12557.0
13,32,-83.42714021377525,32.63861711465618,-116.65524866805762,39.356185873030874,573266,09/27/21 - 10/03/21,8836,144848.0
13,33,-83.42714021377525,32.63861711465618,-71.57124316745634,43.6802370603039,573266,09/27/21 - 10/03/21,576,9442.0
13,34,-83.42714021377525,32.63861711465618,-74.65561230865505,40.11017985292258,573266,09/27/21 - 10/03/21,3646,59768.0
13,35,-83.42714021377525,32.63861711465618,-106.1084438818861,34.42130099474041,573266,09/27/21 - 10/03/21,1311,21491.0
13,36,-83.42714021377525,32.63861711465618,-75.59654322164518,42.92123354806042,573266,09/27/21 - 10/03/21,10568,173240.0
13,37,-83.42714021377525,32.63861711465618,-79.13090891837648,35.52603039243236,573266,09/27/21 - 10/03/21,30268,496182.0
13,38,-83.42714021377525,32.63861711465618,-100.4693907950372,47.446310421753914,573266,09/27/21 - 10/03/21,145,2376.0
13,39,-83.42714021377525,32.63861711465618,-82.70937700691621,40.415486910016135,573266,09/27/21 - 10/03/21,6253,102505.0
13,40,-83.42714021377525,32.63861711465618,-97.50822793037422,35.583464652524235,573266,09/27/21 - 10/03/21,1879,30802.0
13,41,-83.42714021377525,32.63861711465618,-120.60525631019901,43.94045138675371,573266,09/27/21 - 10/03/21,1043,17097.0
13,42,-83.42714021377525,32.63861711465618,-77.83893800628347,40.896700506452106,573266,09/27/21 - 10/03/21,6160,100980.0
13,44,-83.42714021377525,32.63861711465618,-71.52472355562169,41.59463889844585,573266,09/27/21 - 10/03/21,630,10327.0
13,45,-83.42714021377525,32.63861711465618,-80.86459715523999,33.87785606967731,573266,09/27/21 - 10/03/21,60320,988824.0
13,46,-83.42714021377525,32.63861711465618,-100.23046550270404,44.43613758926095,573266,09/27/21 - 10/03/21,533,8737.0
13,47,-83.42714021377525,32.63861711465618,-86.34341233023729,35.84298014361061,573266,09/27/21 - 10/03/21,87748,1438450.0
13,48,-83.42714021377525,32.63861711465618,-99.31712096957119,31.447212191842507,573266,09/27/21 - 10/03/21,16474,270057.0
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,573266,09/27/21 - 10/03/21,2148,35212.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,573266,09/27/21 - 10/03/21,564,9245.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,573266,09/27/21 - 10/03/21,10438,171109.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,573266,09/27/21 - 10/03/21,2067,33884.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,573266,09/27/21 - 10/03/21,1028,16851.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,573266,09/27/21 - 10/03/21,2465,40408.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,573266,09/27/21 - 10/03/21,1191,19524.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,573266,09/27/21 - 10/03/21,20,327.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,47622,09/27/21 - 10/03/21,78,2154.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,47622,09/27/21 - 10/03/21,112,3092.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,47622,09/27/21 - 10/03/21,1744,48161.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,47622,09/27/21 - 10/03/21,16,441.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,47622,09/27/21 - 10/03/21,7879,217583.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,47622,09/27/21 - 10/03/21,770,21264.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,47622,09/27/21 - 10/03/21,157,4335.0
15,10,-158.1099738068461,20.995111199008356,-75.45249262811352,38.99497528640457,47622,09/27/21 - 10/03/21,12,331.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,47622,09/27/21 - 10/03/21,69,1905.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,47622,09/27/21 - 10/03/21,783,21623.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,47622,09/27/21 - 10/03/21,368,10162.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,47622,09/27/21 - 10/03/21,471851,13030474.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,47622,09/27/21 - 10/03/21,333,9196.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,47622,09/27/21 - 10/03/21,361,9969.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,47622,09/27/21 - 10/03/21,164,4528.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,47622,09/27/21 - 10/03/21,144,3976.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,47622,09/27/21 - 10/03/21,148,4087.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,47622,09/27/21 - 10/03/21,168,4639.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,47622,09/27/21 - 10/03/21,248,6848.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,47622,09/27/21 - 10/03/21,49,1353.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,47622,09/27/21 - 10/03/21,414,11432.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,47622,09/27/21 - 10/03/21,459,12675.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,47622,09/27/21 - 10/03/21,268,7400.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,47622,09/27/21 - 10/03/21,145,4004.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,47622,09/27/21 - 10/03/21,42,1159.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,47622,09/27/21 - 10/03/21,349,9637.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,47622,09/27/21 - 10/03/21,76,2098.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,47622,09/27/21 - 10/03/21,62,1712.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,47622,09/27/21 - 10/03/21,4242,117145.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,47622,09/27/21 - 10/03/21,38,1049.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,47622,09/27/21 - 10/03/21,316,8726.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,47622,09/27/21 - 10/03/21,28,773.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,47622,09/27/21 - 10/03/21,880,24301.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,47622,09/27/21 - 10/03/21,288,7953.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,47622,09/27/21 - 10/03/21,12,331.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,47622,09/27/21 - 10/03/21,154,4252.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,47622,09/27/21 - 10/03/21,237,6544.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,47622,09/27/21 - 10/03/21,1385,38247.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,47622,09/27/21 - 10/03/21,225,6213.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,47622,09/27/21 - 10/03/21,29,800.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,47622,09/27/21 - 10/03/21,176,4860.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,47622,09/27/21 - 10/03/21,20,552.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,47622,09/27/21 - 10/03/21,269,7428.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,47622,09/27/21 - 10/03/21,1235,34105.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,47622,09/27/21 - 10/03/21,549,15160.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,47622,09/27/21 - 10/03/21,4,110.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,47622,09/27/21 - 10/03/21,374,10328.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,47622,09/27/21 - 10/03/21,2745,75804.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,47622,09/27/21 - 10/03/21,37,1021.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,47622,09/27/21 - 10/03/21,95,2623.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,47622,09/27/21 - 10/03/21,56,1546.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,69890,09/27/21 - 10/03/21,279,5676.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,69890,09/27/21 - 10/03/21,200,4068.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,69890,09/27/21 - 10/03/21,3003,61094.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,69890,09/27/21 - 10/03/21,196,3987.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,69890,09/27/21 - 10/03/21,7873,160171.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,69890,09/27/21 - 10/03/21,2579,52468.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,69890,09/27/21 - 10/03/21,104,2115.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,69890,09/27/21 - 10/03/21,4,81.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,69890,09/27/21 - 10/03/21,128,2604.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,69890,09/27/21 - 10/03/21,1630,33161.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,69890,09/27/21 - 10/03/21,437,8890.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,69890,09/27/21 - 10/03/21,932,18960.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,69890,09/27/21 - 10/03/21,606974,12348496.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,69890,09/27/21 - 10/03/21,794,16153.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,69890,09/27/21 - 10/03/21,288,5859.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,69890,09/27/21 - 10/03/21,247,5025.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,69890,09/27/21 - 10/03/21,302,6143.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,69890,09/27/21 - 10/03/21,217,4414.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,69890,09/27/21 - 10/03/21,253,5147.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,69890,09/27/21 - 10/03/21,152,3092.0
