geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,70963,09/20/21 - 09/26/21,1027,20788.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,70963,09/20/21 - 09/26/21,608925,12325785.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,70963,09/20/21 - 09/26/21,949,19209.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,70963,09/20/21 - 09/26/21,369,7469.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,70963,09/20/21 - 09/26/21,459,9291.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,70963,09/20/21 - 09/26/21,215,4352.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,70963,09/20/21 - 09/26/21,171,3461.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,70963,09/20/21 - 09/26/21,197,3987.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,70963,09/20/21 - 09/26/21,72,1457.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,70963,09/20/21 - 09/26/21,118,2388.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,70963,09/20/21 - 09/26/21,363,7347.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,70963,09/20/21 - 09/26/21,327,6619.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,70963,09/20/21 - 09/26/21,411,8319.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,70963,09/20/21 - 09/26/21,64,1295.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,70963,09/20/21 - 09/26/21,993,20100.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,70963,09/20/21 - 09/26/21,3327,67344.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,70963,09/20/21 - 09/26/21,543,10991.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,70963,09/20/21 - 09/26/21,5649,114346.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,70963,09/20/21 - 09/26/21,74,1497.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,70963,09/20/21 - 09/26/21,164,3319.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,70963,09/20/21 - 09/26/21,447,9048.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,70963,09/20/21 - 09/26/21,524,10606.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,70963,09/20/21 - 09/26/21,308,6234.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,70963,09/20/21 - 09/26/21,236,4777.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,70963,09/20/21 - 09/26/21,330,6679.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,70963,09/20/21 - 09/26/21,386,7813.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,70963,09/20/21 - 09/26/21,11102,224725.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,70963,09/20/21 - 09/26/21,396,8015.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,70963,09/20/21 - 09/26/21,65,1315.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,70963,09/20/21 - 09/26/21,241,4878.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,70963,09/20/21 - 09/26/21,463,9371.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,70963,09/20/21 - 09/26/21,748,15140.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,70963,09/20/21 - 09/26/21,2476,50118.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,70963,09/20/21 - 09/26/21,16739,338828.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,70963,09/20/21 - 09/26/21,14,283.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,70963,09/20/21 - 09/26/21,303,6133.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,70963,09/20/21 - 09/26/21,20065,406153.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,70963,09/20/21 - 09/26/21,21,425.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,70963,09/20/21 - 09/26/21,278,5627.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,70963,09/20/21 - 09/26/21,2480,50199.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,560749,09/20/21 - 09/26/21,4460,91042.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,560749,09/20/21 - 09/26/21,321,6552.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,560749,09/20/21 - 09/26/21,7714,157466.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,560749,09/20/21 - 09/26/21,3186,65036.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,560749,09/20/21 - 09/26/21,15324,312810.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,560749,09/20/21 - 09/26/21,8445,172388.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,560749,09/20/21 - 09/26/21,850,17351.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,560749,09/20/21 - 09/26/21,248,5062.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,560749,09/20/21 - 09/26/21,791,16146.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,560749,09/20/21 - 09/26/21,32455,662507.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,560749,09/20/21 - 09/26/21,7793,159079.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,560749,09/20/21 - 09/26/21,1943,39662.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,560749,09/20/21 - 09/26/21,563,11492.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,560749,09/20/21 - 09/26/21,5194049,106026678.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,560749,09/20/21 - 09/26/21,78559,1603633.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,560749,09/20/21 - 09/26/21,57036,1164281.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,560749,09/20/21 - 09/26/21,3323,67832.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,560749,09/20/21 - 09/26/21,18016,367762.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,560749,09/20/21 - 09/26/21,2263,46194.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,560749,09/20/21 - 09/26/21,729,14881.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,560749,09/20/21 - 09/26/21,2176,44418.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,560749,09/20/21 - 09/26/21,3584,73160.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,560749,09/20/21 - 09/26/21,19446,396953.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,560749,09/20/21 - 09/26/21,7866,160569.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,560749,09/20/21 - 09/26/21,1841,37580.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,560749,09/20/21 - 09/26/21,98378,2008200.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,560749,09/20/21 - 09/26/21,1060,21637.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,560749,09/20/21 - 09/26/21,2498,50991.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,560749,09/20/21 - 09/26/21,10930,223115.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,560749,09/20/21 - 09/26/21,429,8757.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,560749,09/20/21 - 09/26/21,2171,44316.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,560749,09/20/21 - 09/26/21,1258,25679.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,560749,09/20/21 - 09/26/21,6752,137829.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,560749,09/20/21 - 09/26/21,4576,93410.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,560749,09/20/21 - 09/26/21,586,11962.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,560749,09/20/21 - 09/26/21,14332,292560.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,560749,09/20/21 - 09/26/21,2491,50849.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,560749,09/20/21 - 09/26/21,1778,36294.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,560749,09/20/21 - 09/26/21,5216,106474.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,560749,09/20/21 - 09/26/21,350,7144.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,560749,09/20/21 - 09/26/21,4528,92430.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,560749,09/20/21 - 09/26/21,1399,28557.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,560749,09/20/21 - 09/26/21,16351,333774.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,560749,09/20/21 - 09/26/21,17887,365129.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,560749,09/20/21 - 09/26/21,1668,34049.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,560749,09/20/21 - 09/26/21,615,12554.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,560749,09/20/21 - 09/26/21,3256,66465.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,560749,09/20/21 - 09/26/21,2866,58503.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,560749,09/20/21 - 09/26/21,666,13595.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,560749,09/20/21 - 09/26/21,69745,1423712.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,560749,09/20/21 - 09/26/21,1223,24965.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,560749,09/20/21 - 09/26/21,20,408.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,341942,09/20/21 - 09/26/21,3164,55502.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,341942,09/20/21 - 09/26/21,150,2631.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,341942,09/20/21 - 09/26/21,3097,54327.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,341942,09/20/21 - 09/26/21,1215,21313.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,341942,09/20/21 - 09/26/21,5994,105146.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,341942,09/20/21 - 09/26/21,4056,71150.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,341942,09/20/21 - 09/26/21,335,5876.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,341942,09/20/21 - 09/26/21,134,2350.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,341942,09/20/21 - 09/26/21,588,10314.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,341942,09/20/21 - 09/26/21,19214,337051.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,341942,09/20/21 - 09/26/21,5775,101304.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,341942,09/20/21 - 09/26/21,874,15331.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,341942,09/20/21 - 09/26/21,271,4753.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,341942,09/20/21 - 09/26/21,68270,1197591.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,341942,09/20/21 - 09/26/21,3175691,55707936.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,341942,09/20/21 - 09/26/21,2361,41416.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,341942,09/20/21 - 09/26/21,953,16717.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,341942,09/20/21 - 09/26/21,54492,955898.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,341942,09/20/21 - 09/26/21,1134,19892.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,341942,09/20/21 - 09/26/21,459,8051.0
18,24,-86.28183838774677,39.919869617318085,-76.68717734070172,38.94649396258224,341942,09/20/21 - 09/26/21,1113,19524.0
18,25,-86.28183838774677,39.919869617318085,-71.503972041848,42.16009326868467,341942,09/20/21 - 09/26/21,1319,23137.0
18,26,-86.28183838774677,39.919869617318085,-85.73095291151436,44.874773603554175,341942,09/20/21 - 09/26/21,25845,453372.0
18,27,-86.28183838774677,39.919869617318085,-94.19830560457335,46.3491103788664,341942,09/20/21 - 09/26/21,1766,30979.0
18,28,-86.28183838774677,39.919869617318085,-89.6533594096457,32.712892273261986,341942,09/20/21 - 09/26/21,935,16401.0
18,29,-86.28183838774677,39.919869617318085,-92.4774251950813,38.3676304410753,341942,09/20/21 - 09/26/21,5695,99901.0
18,30,-86.28183838774677,39.919869617318085,-109.64520698796639,47.03342111039991,341942,09/20/21 - 09/26/21,668,11718.0
18,31,-86.28183838774677,39.919869617318085,-99.81085586033895,41.527151125231704,341942,09/20/21 - 09/26/21,695,12191.0
18,32,-86.28183838774677,39.919869617318085,-116.65524866805762,39.356185873030874,341942,09/20/21 - 09/26/21,5414,94972.0
18,33,-86.28183838774677,39.919869617318085,-71.57124316745634,43.6802370603039,341942,09/20/21 - 09/26/21,228,3999.0
18,34,-86.28183838774677,39.919869617318085,-74.65561230865505,40.11017985292258,341942,09/20/21 - 09/26/21,876,15366.0
18,35,-86.28183838774677,39.919869617318085,-106.1084438818861,34.42130099474041,341942,09/20/21 - 09/26/21,532,9332.0
18,36,-86.28183838774677,39.919869617318085,-75.59654322164518,42.92123354806042,341942,09/20/21 - 09/26/21,2852,50029.0
18,37,-86.28183838774677,39.919869617318085,-79.13090891837648,35.52603039243236,341942,09/20/21 - 09/26/21,3774,66203.0
18,38,-86.28183838774677,39.919869617318085,-100.4693907950372,47.446310421753914,341942,09/20/21 - 09/26/21,185,3245.0
18,39,-86.28183838774677,39.919869617318085,-82.70937700691621,40.415486910016135,341942,09/20/21 - 09/26/21,41689,731307.0
18,40,-86.28183838774677,39.919869617318085,-97.50822793037422,35.583464652524235,341942,09/20/21 - 09/26/21,935,16401.0
18,41,-86.28183838774677,39.919869617318085,-120.60525631019901,43.94045138675371,341942,09/20/21 - 09/26/21,592,10384.0
18,42,-86.28183838774677,39.919869617318085,-77.83893800628347,40.896700506452106,341942,09/20/21 - 09/26/21,3754,65852.0
18,44,-86.28183838774677,39.919869617318085,-71.52472355562169,41.59463889844585,341942,09/20/21 - 09/26/21,97,1701.0
18,45,-86.28183838774677,39.919869617318085,-80.86459715523999,33.87785606967731,341942,09/20/21 - 09/26/21,3872,67922.0
18,46,-86.28183838774677,39.919869617318085,-100.23046550270404,44.43613758926095,341942,09/20/21 - 09/26/21,577,10121.0
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,341942,09/20/21 - 09/26/21,16962,297547.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,341942,09/20/21 - 09/26/21,6859,120320.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,341942,09/20/21 - 09/26/21,1124,19717.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,341942,09/20/21 - 09/26/21,235,4122.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,341942,09/20/21 - 09/26/21,2600,45609.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,341942,09/20/21 - 09/26/21,788,13823.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,341942,09/20/21 - 09/26/21,1060,18594.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,341942,09/20/21 - 09/26/21,4970,87183.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,341942,09/20/21 - 09/26/21,692,12139.0
18,72,-86.28183838774677,39.919869617318085,-66.41466678397286,18.21569833731172,341942,09/20/21 - 09/26/21,4,70.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,191366,09/20/21 - 09/26/21,606,8933.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,191366,09/20/21 - 09/26/21,249,3670.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,191366,09/20/21 - 09/26/21,2309,34037.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,191366,09/20/21 - 09/26/21,1462,21551.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,191366,09/20/21 - 09/26/21,2549,37575.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,191366,09/20/21 - 09/26/21,5835,86015.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,191366,09/20/21 - 09/26/21,123,1813.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,191366,09/20/21 - 09/26/21,24,353.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,191366,09/20/21 - 09/26/21,278,4098.0
19,12,-93.50009011569544,42.07464832674591,-82.46641838867941,28.477058414990193,191366,09/20/21 - 09/26/21,5870,86531.0
19,13,-93.50009011569544,42.07464832674591,-83.42714021377525,32.63861711465618,191366,09/20/21 - 09/26/21,1668,24588.0
19,15,-93.50009011569544,42.07464832674591,-158.1099738068461,20.995111199008356,191366,09/20/21 - 09/26/21,438,6456.0
19,16,-93.50009011569544,42.07464832674591,-114.6594139607683,44.389055086057056,191366,09/20/21 - 09/26/21,255,3759.0
19,17,-93.50009011569544,42.07464832674591,-89.14863899339443,40.124200826969364,191366,09/20/21 - 09/26/21,28215,415926.0
19,18,-93.50009011569544,42.07464832674591,-86.28183838774677,39.919869617318085,191366,09/20/21 - 09/26/21,2366,34877.0
19,19,-93.50009011569544,42.07464832674591,-93.50009011569544,42.07464832674591,191366,09/20/21 - 09/26/21,1694029,24972249.0
19,20,-93.50009011569544,42.07464832674591,-98.38015540415404,38.484727072453566,191366,09/20/21 - 09/26/21,3488,51417.0
19,21,-93.50009011569544,42.07464832674591,-85.29055223275348,37.5266141736611,191366,09/20/21 - 09/26/21,912,13444.0
19,22,-93.50009011569544,42.07464832674591,-91.81423318426776,30.909072897746587,191366,09/20/21 - 09/26/21,549,8092.0
19,23,-93.50009011569544,42.07464832674591,-69.20275986278288,45.27432853102379,191366,09/20/21 - 09/26/21,431,6353.0
19,24,-93.50009011569544,42.07464832674591,-76.68717734070172,38.94649396258224,191366,09/20/21 - 09/26/21,358,5277.0
19,25,-93.50009011569544,42.07464832674591,-71.503972041848,42.16009326868467,191366,09/20/21 - 09/26/21,569,8387.0
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,191366,09/20/21 - 09/26/21,1603,23630.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,191366,09/20/21 - 09/26/21,22657,333994.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,191366,09/20/21 - 09/26/21,410,6043.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,191366,09/20/21 - 09/26/21,15011,221282.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,191366,09/20/21 - 09/26/21,445,6559.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,191366,09/20/21 - 09/26/21,38782,571698.0
19,32,-93.50009011569544,42.07464832674591,-116.65524866805762,39.356185873030874,191366,09/20/21 - 09/26/21,4434,65363.0
19,33,-93.50009011569544,42.07464832674591,-71.57124316745634,43.6802370603039,191366,09/20/21 - 09/26/21,123,1813.0
19,34,-93.50009011569544,42.07464832674591,-74.65561230865505,40.11017985292258,191366,09/20/21 - 09/26/21,220,3243.0
19,35,-93.50009011569544,42.07464832674591,-106.1084438818861,34.42130099474041,191366,09/20/21 - 09/26/21,485,7149.0
19,36,-93.50009011569544,42.07464832674591,-75.59654322164518,42.92123354806042,191366,09/20/21 - 09/26/21,1223,18028.0
19,37,-93.50009011569544,42.07464832674591,-79.13090891837648,35.52603039243236,191366,09/20/21 - 09/26/21,1235,18205.0
19,38,-93.50009011569544,42.07464832674591,-100.4693907950372,47.446310421753914,191366,09/20/21 - 09/26/21,522,7694.0
19,39,-93.50009011569544,42.07464832674591,-82.70937700691621,40.415486910016135,191366,09/20/21 - 09/26/21,1580,23291.0
19,40,-93.50009011569544,42.07464832674591,-97.50822793037422,35.583464652524235,191366,09/20/21 - 09/26/21,2346,34583.0
19,41,-93.50009011569544,42.07464832674591,-120.60525631019901,43.94045138675371,191366,09/20/21 - 09/26/21,667,9832.0
19,42,-93.50009011569544,42.07464832674591,-77.83893800628347,40.896700506452106,191366,09/20/21 - 09/26/21,855,12603.0
19,44,-93.50009011569544,42.07464832674591,-71.52472355562169,41.59463889844585,191366,09/20/21 - 09/26/21,105,1547.0
19,45,-93.50009011569544,42.07464832674591,-80.86459715523999,33.87785606967731,191366,09/20/21 - 09/26/21,647,9537.0
19,46,-93.50009011569544,42.07464832674591,-100.23046550270404,44.43613758926095,191366,09/20/21 - 09/26/21,12032,177367.0
19,47,-93.50009011569544,42.07464832674591,-86.34341233023729,35.84298014361061,191366,09/20/21 - 09/26/21,3405,50194.0
19,48,-93.50009011569544,42.07464832674591,-99.31712096957119,31.447212191842507,191366,09/20/21 - 09/26/21,4828,71171.0
19,49,-93.50009011569544,42.07464832674591,-111.67824995489637,39.32376871301901,191366,09/20/21 - 09/26/21,934,13768.0
19,50,-93.50009011569544,42.07464832674591,-72.66263037415419,44.075248233178044,191366,09/20/21 - 09/26/21,75,1105.0
19,51,-93.50009011569544,42.07464832674591,-78.66634949421768,37.510873096830124,191366,09/20/21 - 09/26/21,730,10761.0
19,53,-93.50009011569544,42.07464832674591,-120.59289987466929,47.41163921872467,191366,09/20/21 - 09/26/21,841,12397.0
19,54,-93.50009011569544,42.07464832674591,-80.61370689717069,38.64256709677395,191366,09/20/21 - 09/26/21,146,2152.0
19,55,-93.50009011569544,42.07464832674591,-89.73293305821664,44.63994410730462,191366,09/20/21 - 09/26/21,13367,197047.0
19,56,-93.50009011569544,42.07464832674591,-107.55139421018254,42.9995374625361,191366,09/20/21 - 09/26/21,649,9567.0
20,01,-98.38015540415404,38.484727072453566,-86.8445209956579,32.75687994183124,166005,09/20/21 - 09/26/21,931,14824.0
20,02,-98.38015540415404,38.484727072453566,-151.59342192189865,63.742989015090714,166005,09/20/21 - 09/26/21,133,2117.0
20,04,-98.38015540415404,38.484727072453566,-111.6644603390921,34.29309519459149,166005,09/20/21 - 09/26/21,2271,36162.0
20,05,-98.38015540415404,38.484727072453566,-92.43923686174863,34.8997724175194,166005,09/20/21 - 09/26/21,5430,86464.0
20,06,-98.38015540415404,38.484727072453566,-119.6638458867405,37.21530826027419,166005,09/20/21 - 09/26/21,4244,67579.0
20,08,-98.38015540415404,38.484727072453566,-105.5478211203382,38.99853159698931,166005,09/20/21 - 09/26/21,11906,189585.0
20,09,-98.38015540415404,38.484727072453566,-72.73825767764087,41.575164149895755,166005,09/20/21 - 09/26/21,83,1321.0
20,10,-98.38015540415404,38.484727072453566,-75.45249262811352,38.99497528640457,166005,09/20/21 - 09/26/21,28,445.0
20,11,-98.38015540415404,38.484727072453566,-77.0162909035438,38.90477388790585,166005,09/20/21 - 09/26/21,226,3598.0
20,12,-98.38015540415404,38.484727072453566,-82.46641838867941,28.477058414990193,166005,09/20/21 - 09/26/21,4917,78296.0
20,13,-98.38015540415404,38.484727072453566,-83.42714021377525,32.63861711465618,166005,09/20/21 - 09/26/21,1790,28503.0
20,15,-98.38015540415404,38.484727072453566,-158.1099738068461,20.995111199008356,166005,09/20/21 - 09/26/21,708,11273.0
20,16,-98.38015540415404,38.484727072453566,-114.6594139607683,44.389055086057056,166005,09/20/21 - 09/26/21,409,6512.0
20,17,-98.38015540415404,38.484727072453566,-89.14863899339443,40.124200826969364,166005,09/20/21 - 09/26/21,4910,78184.0
20,18,-98.38015540415404,38.484727072453566,-86.28183838774677,39.919869617318085,166005,09/20/21 - 09/26/21,1631,25971.0
20,19,-98.38015540415404,38.484727072453566,-93.50009011569544,42.07464832674591,166005,09/20/21 - 09/26/21,4523,72022.0
20,20,-98.38015540415404,38.484727072453566,-98.38015540415404,38.484727072453566,166005,09/20/21 - 09/26/21,1534687,24437655.0
20,21,-98.38015540415404,38.484727072453566,-85.29055223275348,37.5266141736611,166005,09/20/21 - 09/26/21,996,15859.0
20,22,-98.38015540415404,38.484727072453566,-91.81423318426776,30.909072897746587,166005,09/20/21 - 09/26/21,855,13614.0
20,23,-98.38015540415404,38.484727072453566,-69.20275986278288,45.27432853102379,166005,09/20/21 - 09/26/21,413,6576.0
20,24,-98.38015540415404,38.484727072453566,-76.68717734070172,38.94649396258224,166005,09/20/21 - 09/26/21,562,8949.0
20,25,-98.38015540415404,38.484727072453566,-71.503972041848,42.16009326868467,166005,09/20/21 - 09/26/21,811,12913.0
20,26,-98.38015540415404,38.484727072453566,-85.73095291151436,44.874773603554175,166005,09/20/21 - 09/26/21,1334,21242.0
20,27,-98.38015540415404,38.484727072453566,-94.19830560457335,46.3491103788664,166005,09/20/21 - 09/26/21,1766,28120.0
20,28,-98.38015540415404,38.484727072453566,-89.6533594096457,32.712892273261986,166005,09/20/21 - 09/26/21,530,8439.0
20,29,-98.38015540415404,38.484727072453566,-92.4774251950813,38.3676304410753,166005,09/20/21 - 09/26/21,108073,1720905.0
20,30,-98.38015540415404,38.484727072453566,-109.64520698796639,47.03342111039991,166005,09/20/21 - 09/26/21,472,7515.0
