geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,48184,08/30/21 - 09/05/21,478132,13082029.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,48184,08/30/21 - 09/05/21,199,5444.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,48184,08/30/21 - 09/05/21,769,21040.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,48184,08/30/21 - 09/05/21,320,8755.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,48184,08/30/21 - 09/05/21,142,3885.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,48184,08/30/21 - 09/05/21,69,1887.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,48184,08/30/21 - 09/05/21,138,3775.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,48184,08/30/21 - 09/05/21,115,3146.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,48184,08/30/21 - 09/05/21,74,2024.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,48184,08/30/21 - 09/05/21,272,7442.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,48184,08/30/21 - 09/05/21,658,18003.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,48184,08/30/21 - 09/05/21,334,9138.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,48184,08/30/21 - 09/05/21,230,6292.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,48184,08/30/21 - 09/05/21,44,1203.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,48184,08/30/21 - 09/05/21,257,7031.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,48184,08/30/21 - 09/05/21,114,3119.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,48184,08/30/21 - 09/05/21,134,3666.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,48184,08/30/21 - 09/05/21,5577,152590.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,48184,08/30/21 - 09/05/21,159,4350.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,48184,08/30/21 - 09/05/21,435,11901.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,48184,08/30/21 - 09/05/21,119,3255.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,48184,08/30/21 - 09/05/21,1238,33872.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,48184,08/30/21 - 09/05/21,396,10834.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,48184,08/30/21 - 09/05/21,36,984.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,48184,08/30/21 - 09/05/21,256,7004.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,48184,08/30/21 - 09/05/21,171,4678.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,48184,08/30/21 - 09/05/21,1849,50589.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,48184,08/30/21 - 09/05/21,253,6922.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,48184,08/30/21 - 09/05/21,136,3721.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,48184,08/30/21 - 09/05/21,188,5143.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,48184,08/30/21 - 09/05/21,40,1094.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,48184,08/30/21 - 09/05/21,314,8591.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,48184,08/30/21 - 09/05/21,1807,49440.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,48184,08/30/21 - 09/05/21,1001,27388.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,48184,08/30/21 - 09/05/21,24,656.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,48184,08/30/21 - 09/05/21,384,10506.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,48184,08/30/21 - 09/05/21,4172,114148.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,48184,08/30/21 - 09/05/21,48,1313.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,48184,08/30/21 - 09/05/21,175,4788.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,48184,08/30/21 - 09/05/21,58,1586.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,70334,08/30/21 - 09/05/21,186,3837.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,70334,08/30/21 - 09/05/21,370,7633.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,70334,08/30/21 - 09/05/21,2794,57645.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,70334,08/30/21 - 09/05/21,124,2558.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,70334,08/30/21 - 09/05/21,7362,151893.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,70334,08/30/21 - 09/05/21,2462,50796.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,70334,08/30/21 - 09/05/21,63,1299.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,70334,08/30/21 - 09/05/21,53,1093.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,70334,08/30/21 - 09/05/21,131,2702.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,70334,08/30/21 - 09/05/21,1662,34290.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,70334,08/30/21 - 09/05/21,343,7076.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,70334,08/30/21 - 09/05/21,1316,27151.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,70334,08/30/21 - 09/05/21,601408,12408287.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,70334,08/30/21 - 09/05/21,720,14855.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,70334,08/30/21 - 09/05/21,242,4992.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,70334,08/30/21 - 09/05/21,298,6148.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,70334,08/30/21 - 09/05/21,204,4208.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,70334,08/30/21 - 09/05/21,151,3115.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,70334,08/30/21 - 09/05/21,68,1402.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,70334,08/30/21 - 09/05/21,94,1939.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,70334,08/30/21 - 09/05/21,184,3796.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,70334,08/30/21 - 09/05/21,328,6767.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,70334,08/30/21 - 09/05/21,557,11492.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,70334,08/30/21 - 09/05/21,356,7345.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,70334,08/30/21 - 09/05/21,80,1650.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,70334,08/30/21 - 09/05/21,606,12503.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,70334,08/30/21 - 09/05/21,4299,88697.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,70334,08/30/21 - 09/05/21,634,13080.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,70334,08/30/21 - 09/05/21,5014,103449.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,70334,08/30/21 - 09/05/21,48,990.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,70334,08/30/21 - 09/05/21,125,2579.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,70334,08/30/21 - 09/05/21,338,6973.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,70334,08/30/21 - 09/05/21,710,14648.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,70334,08/30/21 - 09/05/21,272,5611.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,70334,08/30/21 - 09/05/21,235,4848.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,70334,08/30/21 - 09/05/21,421,8686.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,70334,08/30/21 - 09/05/21,218,4497.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,70334,08/30/21 - 09/05/21,12759,263244.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,70334,08/30/21 - 09/05/21,295,6086.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,70334,08/30/21 - 09/05/21,30,618.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,70334,08/30/21 - 09/05/21,240,4951.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,70334,08/30/21 - 09/05/21,409,8438.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,70334,08/30/21 - 09/05/21,627,12936.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,70334,08/30/21 - 09/05/21,1881,38808.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,70334,08/30/21 - 09/05/21,17158,354004.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,70334,08/30/21 - 09/05/21,32,660.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,70334,08/30/21 - 09/05/21,398,8211.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,70334,08/30/21 - 09/05/21,21928,452419.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,70334,08/30/21 - 09/05/21,32,660.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,70334,08/30/21 - 09/05/21,278,5735.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,70334,08/30/21 - 09/05/21,3024,62391.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,568468,08/30/21 - 09/05/21,4576,92898.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,568468,08/30/21 - 09/05/21,675,13703.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,568468,08/30/21 - 09/05/21,10053,204088.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,568468,08/30/21 - 09/05/21,4020,81610.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,568468,08/30/21 - 09/05/21,15692,318566.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,568468,08/30/21 - 09/05/21,9570,194282.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,568468,08/30/21 - 09/05/21,1124,22818.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,568468,08/30/21 - 09/05/21,250,5075.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,568468,08/30/21 - 09/05/21,1518,30817.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,568468,08/30/21 - 09/05/21,32930,668519.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,568468,08/30/21 - 09/05/21,9406,190953.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,568468,08/30/21 - 09/05/21,2211,44885.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,568468,08/30/21 - 09/05/21,793,16098.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,568468,08/30/21 - 09/05/21,5085387,103239533.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,568468,08/30/21 - 09/05/21,87940,1785288.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,568468,08/30/21 - 09/05/21,61890,1256442.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,568468,08/30/21 - 09/05/21,3820,77550.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,568468,08/30/21 - 09/05/21,20863,423544.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,568468,08/30/21 - 09/05/21,2236,45393.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,568468,08/30/21 - 09/05/21,842,17093.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,568468,08/30/21 - 09/05/21,2296,46611.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,568468,08/30/21 - 09/05/21,4948,100450.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,568468,08/30/21 - 09/05/21,29808,605138.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,568468,08/30/21 - 09/05/21,12243,248547.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,568468,08/30/21 - 09/05/21,3224,65451.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,568468,08/30/21 - 09/05/21,105548,2142752.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,568468,08/30/21 - 09/05/21,1239,25153.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,568468,08/30/21 - 09/05/21,3250,65978.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,568468,08/30/21 - 09/05/21,10757,218380.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,568468,08/30/21 - 09/05/21,437,8871.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,568468,08/30/21 - 09/05/21,2606,52904.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,568468,08/30/21 - 09/05/21,1387,28157.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,568468,08/30/21 - 09/05/21,9540,193673.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,568468,08/30/21 - 09/05/21,4892,99313.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,568468,08/30/21 - 09/05/21,641,13013.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,568468,08/30/21 - 09/05/21,16333,331579.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,568468,08/30/21 - 09/05/21,2758,55990.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,568468,08/30/21 - 09/05/21,1622,32928.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,568468,08/30/21 - 09/05/21,5906,119898.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,568468,08/30/21 - 09/05/21,563,11429.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,568468,08/30/21 - 09/05/21,5095,103434.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,568468,08/30/21 - 09/05/21,2596,52701.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,568468,08/30/21 - 09/05/21,19456,394980.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,568468,08/30/21 - 09/05/21,17711,359554.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,568468,08/30/21 - 09/05/21,2418,49088.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,568468,08/30/21 - 09/05/21,392,7958.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,568468,08/30/21 - 09/05/21,4698,95375.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,568468,08/30/21 - 09/05/21,4409,89508.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,568468,08/30/21 - 09/05/21,888,18027.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,568468,08/30/21 - 09/05/21,99142,2012703.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,568468,08/30/21 - 09/05/21,1488,30208.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,568468,08/30/21 - 09/05/21,12,243.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,338351,08/30/21 - 09/05/21,3464,61675.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,338351,08/30/21 - 09/05/21,392,6979.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,338351,08/30/21 - 09/05/21,2852,50779.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,338351,08/30/21 - 09/05/21,1519,27045.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,338351,08/30/21 - 09/05/21,5698,101451.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,338351,08/30/21 - 09/05/21,4013,71450.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,338351,08/30/21 - 09/05/21,395,7032.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,338351,08/30/21 - 09/05/21,234,4166.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,338351,08/30/21 - 09/05/21,762,13567.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,338351,08/30/21 - 09/05/21,21015,374168.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,338351,08/30/21 - 09/05/21,6569,116959.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,338351,08/30/21 - 09/05/21,1134,20190.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,338351,08/30/21 - 09/05/21,275,4896.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,338351,08/30/21 - 09/05/21,71756,1277601.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,338351,08/30/21 - 09/05/21,3111573,55400966.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,338351,08/30/21 - 09/05/21,3081,54856.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,338351,08/30/21 - 09/05/21,1070,19051.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,338351,08/30/21 - 09/05/21,58137,1035118.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,338351,08/30/21 - 09/05/21,1346,23965.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,338351,08/30/21 - 09/05/21,570,10148.0
18,24,-86.28183838774677,39.919869617318085,-76.68717734070172,38.94649396258224,338351,08/30/21 - 09/05/21,1129,20101.0
18,25,-86.28183838774677,39.919869617318085,-71.503972041848,42.16009326868467,338351,08/30/21 - 09/05/21,1566,27882.0
18,26,-86.28183838774677,39.919869617318085,-85.73095291151436,44.874773603554175,338351,08/30/21 - 09/05/21,32317,575398.0
18,27,-86.28183838774677,39.919869617318085,-94.19830560457335,46.3491103788664,338351,08/30/21 - 09/05/21,2438,43408.0
18,28,-86.28183838774677,39.919869617318085,-89.6533594096457,32.712892273261986,338351,08/30/21 - 09/05/21,1594,28380.0
18,29,-86.28183838774677,39.919869617318085,-92.4774251950813,38.3676304410753,338351,08/30/21 - 09/05/21,8999,160225.0
18,30,-86.28183838774677,39.919869617318085,-109.64520698796639,47.03342111039991,338351,08/30/21 - 09/05/21,731,13015.0
18,31,-86.28183838774677,39.919869617318085,-99.81085586033895,41.527151125231704,338351,08/30/21 - 09/05/21,927,16505.0
18,32,-86.28183838774677,39.919869617318085,-116.65524866805762,39.356185873030874,338351,08/30/21 - 09/05/21,4915,87510.0
18,33,-86.28183838774677,39.919869617318085,-71.57124316745634,43.6802370603039,338351,08/30/21 - 09/05/21,197,3507.0
18,34,-86.28183838774677,39.919869617318085,-74.65561230865505,40.11017985292258,338351,08/30/21 - 09/05/21,1228,21864.0
18,35,-86.28183838774677,39.919869617318085,-106.1084438818861,34.42130099474041,338351,08/30/21 - 09/05/21,533,9489.0
18,36,-86.28183838774677,39.919869617318085,-75.59654322164518,42.92123354806042,338351,08/30/21 - 09/05/21,4273,76079.0
18,37,-86.28183838774677,39.919869617318085,-79.13090891837648,35.52603039243236,338351,08/30/21 - 09/05/21,3937,70097.0
18,38,-86.28183838774677,39.919869617318085,-100.4693907950372,47.446310421753914,338351,08/30/21 - 09/05/21,258,4593.0
18,39,-86.28183838774677,39.919869617318085,-82.70937700691621,40.415486910016135,338351,08/30/21 - 09/05/21,47524,846155.0
18,40,-86.28183838774677,39.919869617318085,-97.50822793037422,35.583464652524235,338351,08/30/21 - 09/05/21,1212,21579.0
18,41,-86.28183838774677,39.919869617318085,-120.60525631019901,43.94045138675371,338351,08/30/21 - 09/05/21,688,12249.0
18,42,-86.28183838774677,39.919869617318085,-77.83893800628347,40.896700506452106,338351,08/30/21 - 09/05/21,3652,65023.0
18,44,-86.28183838774677,39.919869617318085,-71.52472355562169,41.59463889844585,338351,08/30/21 - 09/05/21,154,2741.0
18,45,-86.28183838774677,39.919869617318085,-80.86459715523999,33.87785606967731,338351,08/30/21 - 09/05/21,4651,82810.0
18,46,-86.28183838774677,39.919869617318085,-100.23046550270404,44.43613758926095,338351,08/30/21 - 09/05/21,593,10558.0
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,338351,08/30/21 - 09/05/21,18755,333929.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,338351,08/30/21 - 09/05/21,6550,116621.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,338351,08/30/21 - 09/05/21,884,15739.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,338351,08/30/21 - 09/05/21,206,3667.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,338351,08/30/21 - 09/05/21,3167,56387.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,338351,08/30/21 - 09/05/21,1557,27722.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,338351,08/30/21 - 09/05/21,1580,28131.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,338351,08/30/21 - 09/05/21,6795,120983.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,338351,08/30/21 - 09/05/21,687,12231.0
18,72,-86.28183838774677,39.919869617318085,-66.41466678397286,18.21569833731172,338351,08/30/21 - 09/05/21,4,71.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,187883,08/30/21 - 09/05/21,831,12436.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,187883,08/30/21 - 09/05/21,361,5402.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,187883,08/30/21 - 09/05/21,2444,36576.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,187883,08/30/21 - 09/05/21,1020,15265.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,187883,08/30/21 - 09/05/21,2152,32206.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,187883,08/30/21 - 09/05/21,5829,87236.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,187883,08/30/21 - 09/05/21,65,972.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,187883,08/30/21 - 09/05/21,34,508.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,187883,08/30/21 - 09/05/21,130,1945.0
19,12,-93.50009011569544,42.07464832674591,-82.46641838867941,28.477058414990193,187883,08/30/21 - 09/05/21,5298,79289.0
19,13,-93.50009011569544,42.07464832674591,-83.42714021377525,32.63861711465618,187883,08/30/21 - 09/05/21,1673,25037.0
19,15,-93.50009011569544,42.07464832674591,-158.1099738068461,20.995111199008356,187883,08/30/21 - 09/05/21,578,8650.0
19,16,-93.50009011569544,42.07464832674591,-114.6594139607683,44.389055086057056,187883,08/30/21 - 09/05/21,227,3397.0
19,17,-93.50009011569544,42.07464832674591,-89.14863899339443,40.124200826969364,187883,08/30/21 - 09/05/21,30551,457222.0
19,18,-93.50009011569544,42.07464832674591,-86.28183838774677,39.919869617318085,187883,08/30/21 - 09/05/21,2588,38731.0
19,19,-93.50009011569544,42.07464832674591,-93.50009011569544,42.07464832674591,187883,08/30/21 - 09/05/21,1633954,24453571.0
19,20,-93.50009011569544,42.07464832674591,-98.38015540415404,38.484727072453566,187883,08/30/21 - 09/05/21,3859,57753.0
19,21,-93.50009011569544,42.07464832674591,-85.29055223275348,37.5266141736611,187883,08/30/21 - 09/05/21,1041,15579.0
19,22,-93.50009011569544,42.07464832674591,-91.81423318426776,30.909072897746587,187883,08/30/21 - 09/05/21,638,9548.0
19,23,-93.50009011569544,42.07464832674591,-69.20275986278288,45.27432853102379,187883,08/30/21 - 09/05/21,246,3681.0
19,24,-93.50009011569544,42.07464832674591,-76.68717734070172,38.94649396258224,187883,08/30/21 - 09/05/21,344,5148.0
19,25,-93.50009011569544,42.07464832674591,-71.503972041848,42.16009326868467,187883,08/30/21 - 09/05/21,303,4534.0
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,187883,08/30/21 - 09/05/21,1842,27567.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,187883,08/30/21 - 09/05/21,23462,351129.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,187883,08/30/21 - 09/05/21,512,7662.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,187883,08/30/21 - 09/05/21,19834,296833.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,187883,08/30/21 - 09/05/21,559,8365.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,187883,08/30/21 - 09/05/21,40885,611880.0
