geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,572919,07/26/21 - 08/01/21,2637,43400.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,572919,07/26/21 - 08/01/21,379,6237.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,572919,07/26/21 - 08/01/21,13323,219273.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,572919,07/26/21 - 08/01/21,3727,61340.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,572919,07/26/21 - 08/01/21,1654,27222.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,572919,07/26/21 - 08/01/21,3758,61850.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,572919,07/26/21 - 08/01/21,2157,35500.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,572919,07/26/21 - 08/01/21,38,625.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,48010,07/26/21 - 08/01/21,460,12551.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,48010,07/26/21 - 08/01/21,620,16917.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,48010,07/26/21 - 08/01/21,2238,61065.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,48010,07/26/21 - 08/01/21,154,4202.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,48010,07/26/21 - 08/01/21,17817,486149.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,48010,07/26/21 - 08/01/21,1555,42429.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,48010,07/26/21 - 08/01/21,72,1964.0
15,10,-158.1099738068461,20.995111199008356,-75.45249262811352,38.99497528640457,48010,07/26/21 - 08/01/21,36,982.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,48010,07/26/21 - 08/01/21,92,2510.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,48010,07/26/21 - 08/01/21,2614,71324.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,48010,07/26/21 - 08/01/21,1185,32333.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,48010,07/26/21 - 08/01/21,478031,13043418.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,48010,07/26/21 - 08/01/21,513,13997.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,48010,07/26/21 - 08/01/21,888,24229.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,48010,07/26/21 - 08/01/21,406,11078.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,48010,07/26/21 - 08/01/21,150,4092.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,48010,07/26/21 - 08/01/21,178,4856.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,48010,07/26/21 - 08/01/21,343,9359.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,48010,07/26/21 - 08/01/21,228,6221.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,48010,07/26/21 - 08/01/21,53,1446.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,48010,07/26/21 - 08/01/21,431,11760.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,48010,07/26/21 - 08/01/21,390,10641.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,48010,07/26/21 - 08/01/21,445,12142.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,48010,07/26/21 - 08/01/21,415,11323.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,48010,07/26/21 - 08/01/21,160,4365.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,48010,07/26/21 - 08/01/21,608,16589.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,48010,07/26/21 - 08/01/21,250,6821.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,48010,07/26/21 - 08/01/21,238,6494.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,48010,07/26/21 - 08/01/21,6255,170672.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,48010,07/26/21 - 08/01/21,66,1800.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,48010,07/26/21 - 08/01/21,311,8485.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,48010,07/26/21 - 08/01/21,207,5648.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,48010,07/26/21 - 08/01/21,976,26630.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,48010,07/26/21 - 08/01/21,931,25403.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,48010,07/26/21 - 08/01/21,40,1091.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,48010,07/26/21 - 08/01/21,754,20573.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,48010,07/26/21 - 08/01/21,413,11269.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,48010,07/26/21 - 08/01/21,2064,56317.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,48010,07/26/21 - 08/01/21,299,8158.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,48010,07/26/21 - 08/01/21,86,2346.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,48010,07/26/21 - 08/01/21,325,8867.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,48010,07/26/21 - 08/01/21,148,4038.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,48010,07/26/21 - 08/01/21,627,17108.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,48010,07/26/21 - 08/01/21,3738,101994.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,48010,07/26/21 - 08/01/21,1211,33043.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,48010,07/26/21 - 08/01/21,23,627.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,48010,07/26/21 - 08/01/21,885,24147.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,48010,07/26/21 - 08/01/21,3779,103112.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,48010,07/26/21 - 08/01/21,36,982.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,48010,07/26/21 - 08/01/21,352,9604.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,48010,07/26/21 - 08/01/21,40,1091.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,69586,07/26/21 - 08/01/21,185,3849.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,69586,07/26/21 - 08/01/21,1006,20930.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,69586,07/26/21 - 08/01/21,3397,70678.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,69586,07/26/21 - 08/01/21,267,5555.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,69586,07/26/21 - 08/01/21,13475,280361.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,69586,07/26/21 - 08/01/21,3274,68119.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,69586,07/26/21 - 08/01/21,32,665.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,69586,07/26/21 - 08/01/21,37,769.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,69586,07/26/21 - 08/01/21,94,1955.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,69586,07/26/21 - 08/01/21,2583,53742.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,69586,07/26/21 - 08/01/21,803,16707.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,69586,07/26/21 - 08/01/21,1905,39635.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,69586,07/26/21 - 08/01/21,563723,11728867.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,69586,07/26/21 - 08/01/21,941,19578.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,69586,07/26/21 - 08/01/21,372,7739.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,69586,07/26/21 - 08/01/21,547,11380.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,69586,07/26/21 - 08/01/21,549,11422.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,69586,07/26/21 - 08/01/21,225,4681.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,69586,07/26/21 - 08/01/21,251,5222.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,69586,07/26/21 - 08/01/21,140,2912.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,69586,07/26/21 - 08/01/21,250,5201.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,69586,07/26/21 - 08/01/21,266,5534.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,69586,07/26/21 - 08/01/21,352,7323.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,69586,07/26/21 - 08/01/21,664,13815.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,69586,07/26/21 - 08/01/21,158,3287.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,69586,07/26/21 - 08/01/21,930,19349.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,69586,07/26/21 - 08/01/21,4998,103988.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,69586,07/26/21 - 08/01/21,903,18787.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,69586,07/26/21 - 08/01/21,6224,129497.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,69586,07/26/21 - 08/01/21,70,1456.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,69586,07/26/21 - 08/01/21,278,5784.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,69586,07/26/21 - 08/01/21,611,12712.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,69586,07/26/21 - 08/01/21,669,13919.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,69586,07/26/21 - 08/01/21,616,12816.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,69586,07/26/21 - 08/01/21,426,8863.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,69586,07/26/21 - 08/01/21,507,10548.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,69586,07/26/21 - 08/01/21,457,9508.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,69586,07/26/21 - 08/01/21,16796,349458.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,69586,07/26/21 - 08/01/21,328,6824.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,69586,07/26/21 - 08/01/21,25,520.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,69586,07/26/21 - 08/01/21,345,7178.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,69586,07/26/21 - 08/01/21,848,17643.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,69586,07/26/21 - 08/01/21,633,13170.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,69586,07/26/21 - 08/01/21,3067,63812.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,69586,07/26/21 - 08/01/21,21776,453073.0
16,50,-114.6594139607683,44.389055086057056,-72.66263037415419,44.075248233178044,69586,07/26/21 - 08/01/21,8,166.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,69586,07/26/21 - 08/01/21,485,10090.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,69586,07/26/21 - 08/01/21,25235,525041.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,69586,07/26/21 - 08/01/21,102,2122.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,69586,07/26/21 - 08/01/21,331,6886.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,69586,07/26/21 - 08/01/21,3360,69908.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,568929,07/26/21 - 08/01/21,16846,345806.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,568929,07/26/21 - 08/01/21,1412,28984.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,568929,07/26/21 - 08/01/21,11306,232084.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,568929,07/26/21 - 08/01/21,5117,105039.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,568929,07/26/21 - 08/01/21,33488,687425.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,568929,07/26/21 - 08/01/21,24320,499229.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,568929,07/26/21 - 08/01/21,1422,29190.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,568929,07/26/21 - 08/01/21,603,12378.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,568929,07/26/21 - 08/01/21,2654,54480.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,568929,07/26/21 - 08/01/21,124759,2560992.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,568929,07/26/21 - 08/01/21,20427,419315.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,568929,07/26/21 - 08/01/21,7960,163399.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,568929,07/26/21 - 08/01/21,1337,27445.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,568929,07/26/21 - 08/01/21,4816532,98871449.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,568929,07/26/21 - 08/01/21,100969,2072643.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,568929,07/26/21 - 08/01/21,59131,1213812.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,568929,07/26/21 - 08/01/21,4733,97156.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,568929,07/26/21 - 08/01/21,29388,603262.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,568929,07/26/21 - 08/01/21,4526,92907.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,568929,07/26/21 - 08/01/21,2132,43764.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,568929,07/26/21 - 08/01/21,3336,68479.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,568929,07/26/21 - 08/01/21,6491,133244.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,568929,07/26/21 - 08/01/21,41085,843373.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,568929,07/26/21 - 08/01/21,18251,374647.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,568929,07/26/21 - 08/01/21,4429,90916.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,568929,07/26/21 - 08/01/21,126715,2601144.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,568929,07/26/21 - 08/01/21,3506,71969.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,568929,07/26/21 - 08/01/21,5192,106578.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,568929,07/26/21 - 08/01/21,15701,322302.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,568929,07/26/21 - 08/01/21,804,16504.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,568929,07/26/21 - 08/01/21,3914,80344.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,568929,07/26/21 - 08/01/21,2352,48280.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,568929,07/26/21 - 08/01/21,12266,251790.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,568929,07/26/21 - 08/01/21,10302,211474.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,568929,07/26/21 - 08/01/21,1142,23442.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,568929,07/26/21 - 08/01/21,20700,424919.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,568929,07/26/21 - 08/01/21,4061,83362.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,568929,07/26/21 - 08/01/21,2798,57435.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,568929,07/26/21 - 08/01/21,8305,170481.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,568929,07/26/21 - 08/01/21,744,15272.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,568929,07/26/21 - 08/01/21,17915,367750.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,568929,07/26/21 - 08/01/21,5949,122118.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,568929,07/26/21 - 08/01/21,43589,894774.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,568929,07/26/21 - 08/01/21,25683,527208.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,568929,07/26/21 - 08/01/21,4301,88288.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,568929,07/26/21 - 08/01/21,333,6835.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,568929,07/26/21 - 08/01/21,6909,141824.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,568929,07/26/21 - 08/01/21,4982,102268.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,568929,07/26/21 - 08/01/21,1578,32392.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,568929,07/26/21 - 08/01/21,114960,2359843.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,568929,07/26/21 - 08/01/21,3800,78004.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,568929,07/26/21 - 08/01/21,36,738.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,333600,07/26/21 - 08/01/21,11148,202978.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,333600,07/26/21 - 08/01/21,839,15276.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,333600,07/26/21 - 08/01/21,4605,83845.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,333600,07/26/21 - 08/01/21,2011,36615.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,333600,07/26/21 - 08/01/21,11007,200410.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,333600,07/26/21 - 08/01/21,7742,140963.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,333600,07/26/21 - 08/01/21,296,5389.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,333600,07/26/21 - 08/01/21,228,4151.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,333600,07/26/21 - 08/01/21,923,16805.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,333600,07/26/21 - 08/01/21,65379,1190393.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,333600,07/26/21 - 08/01/21,13379,243599.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,333600,07/26/21 - 08/01/21,2357,42915.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,333600,07/26/21 - 08/01/21,486,8848.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,333600,07/26/21 - 08/01/21,83210,1515052.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,333600,07/26/21 - 08/01/21,2989917,54439152.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,333600,07/26/21 - 08/01/21,3283,59775.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,333600,07/26/21 - 08/01/21,1742,31717.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,333600,07/26/21 - 08/01/21,65131,1185877.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,333600,07/26/21 - 08/01/21,2208,40202.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,333600,07/26/21 - 08/01/21,1094,19919.0
18,24,-86.28183838774677,39.919869617318085,-76.68717734070172,38.94649396258224,333600,07/26/21 - 08/01/21,1749,31845.0
18,25,-86.28183838774677,39.919869617318085,-71.503972041848,42.16009326868467,333600,07/26/21 - 08/01/21,2616,47631.0
18,26,-86.28183838774677,39.919869617318085,-85.73095291151436,44.874773603554175,333600,07/26/21 - 08/01/21,41836,761732.0
18,27,-86.28183838774677,39.919869617318085,-94.19830560457335,46.3491103788664,333600,07/26/21 - 08/01/21,2902,52838.0
18,28,-86.28183838774677,39.919869617318085,-89.6533594096457,32.712892273261986,333600,07/26/21 - 08/01/21,1558,28367.0
18,29,-86.28183838774677,39.919869617318085,-92.4774251950813,38.3676304410753,333600,07/26/21 - 08/01/21,11171,203396.0
18,30,-86.28183838774677,39.919869617318085,-109.64520698796639,47.03342111039991,333600,07/26/21 - 08/01/21,1251,22777.0
18,31,-86.28183838774677,39.919869617318085,-99.81085586033895,41.527151125231704,333600,07/26/21 - 08/01/21,1315,23942.0
18,32,-86.28183838774677,39.919869617318085,-116.65524866805762,39.356185873030874,333600,07/26/21 - 08/01/21,7288,132696.0
18,33,-86.28183838774677,39.919869617318085,-71.57124316745634,43.6802370603039,333600,07/26/21 - 08/01/21,567,10323.0
18,34,-86.28183838774677,39.919869617318085,-74.65561230865505,40.11017985292258,333600,07/26/21 - 08/01/21,1888,34375.0
18,35,-86.28183838774677,39.919869617318085,-106.1084438818861,34.42130099474041,333600,07/26/21 - 08/01/21,845,15385.0
18,36,-86.28183838774677,39.919869617318085,-75.59654322164518,42.92123354806042,333600,07/26/21 - 08/01/21,6037,109919.0
18,37,-86.28183838774677,39.919869617318085,-79.13090891837648,35.52603039243236,333600,07/26/21 - 08/01/21,7109,129437.0
18,38,-86.28183838774677,39.919869617318085,-100.4693907950372,47.446310421753914,333600,07/26/21 - 08/01/21,345,6281.0
18,39,-86.28183838774677,39.919869617318085,-82.70937700691621,40.415486910016135,333600,07/26/21 - 08/01/21,61299,1116106.0
18,40,-86.28183838774677,39.919869617318085,-97.50822793037422,35.583464652524235,333600,07/26/21 - 08/01/21,1779,32391.0
18,41,-86.28183838774677,39.919869617318085,-120.60525631019901,43.94045138675371,333600,07/26/21 - 08/01/21,1460,26583.0
18,42,-86.28183838774677,39.919869617318085,-77.83893800628347,40.896700506452106,333600,07/26/21 - 08/01/21,4741,86322.0
18,44,-86.28183838774677,39.919869617318085,-71.52472355562169,41.59463889844585,333600,07/26/21 - 08/01/21,292,5316.0
18,45,-86.28183838774677,39.919869617318085,-80.86459715523999,33.87785606967731,333600,07/26/21 - 08/01/21,13960,254177.0
18,46,-86.28183838774677,39.919869617318085,-100.23046550270404,44.43613758926095,333600,07/26/21 - 08/01/21,2337,42551.0
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,333600,07/26/21 - 08/01/21,30979,564052.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,333600,07/26/21 - 08/01/21,9275,168875.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,333600,07/26/21 - 08/01/21,1793,32646.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,333600,07/26/21 - 08/01/21,323,5881.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,333600,07/26/21 - 08/01/21,4347,79148.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,333600,07/26/21 - 08/01/21,1722,31353.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,333600,07/26/21 - 08/01/21,2095,38144.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,333600,07/26/21 - 08/01/21,10682,194493.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,333600,07/26/21 - 08/01/21,1820,33137.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,184887,07/26/21 - 08/01/21,3942,60494.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,184887,07/26/21 - 08/01/21,792,12154.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,184887,07/26/21 - 08/01/21,3768,57823.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,184887,07/26/21 - 08/01/21,1881,28865.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,184887,07/26/21 - 08/01/21,7109,109094.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,184887,07/26/21 - 08/01/21,20858,320087.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,184887,07/26/21 - 08/01/21,198,3038.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,184887,07/26/21 - 08/01/21,179,2746.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,184887,07/26/21 - 08/01/21,1806,27714.0
