geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
11,34,-77.0162909035438,38.90477388790585,-74.65561230865505,40.11017985292258,17332,12/06/21 - 12/12/21,467,13510.0
11,35,-77.0162909035438,38.90477388790585,-106.1084438818861,34.42130099474041,17332,12/06/21 - 12/12/21,81,2343.0
11,36,-77.0162909035438,38.90477388790585,-75.59654322164518,42.92123354806042,17332,12/06/21 - 12/12/21,1045,30232.0
11,37,-77.0162909035438,38.90477388790585,-79.13090891837648,35.52603039243236,17332,12/06/21 - 12/12/21,514,14870.0
11,39,-77.0162909035438,38.90477388790585,-82.70937700691621,40.415486910016135,17332,12/06/21 - 12/12/21,158,4571.0
11,40,-77.0162909035438,38.90477388790585,-97.50822793037422,35.583464652524235,17332,12/06/21 - 12/12/21,30,867.0
11,41,-77.0162909035438,38.90477388790585,-120.60525631019901,43.94045138675371,17332,12/06/21 - 12/12/21,40,1157.0
11,42,-77.0162909035438,38.90477388790585,-77.83893800628347,40.896700506452106,17332,12/06/21 - 12/12/21,624,18052.0
11,44,-77.0162909035438,38.90477388790585,-71.52472355562169,41.59463889844585,17332,12/06/21 - 12/12/21,24,694.0
11,45,-77.0162909035438,38.90477388790585,-80.86459715523999,33.87785606967731,17332,12/06/21 - 12/12/21,104,3008.0
11,47,-77.0162909035438,38.90477388790585,-86.34341233023729,35.84298014361061,17332,12/06/21 - 12/12/21,138,3992.0
11,48,-77.0162909035438,38.90477388790585,-99.31712096957119,31.447212191842507,17332,12/06/21 - 12/12/21,584,16895.0
11,49,-77.0162909035438,38.90477388790585,-111.67824995489637,39.32376871301901,17332,12/06/21 - 12/12/21,45,1301.0
11,50,-77.0162909035438,38.90477388790585,-72.66263037415419,44.075248233178044,17332,12/06/21 - 12/12/21,12,347.0
11,51,-77.0162909035438,38.90477388790585,-78.66634949421768,37.510873096830124,17332,12/06/21 - 12/12/21,9300,269054.0
11,53,-77.0162909035438,38.90477388790585,-120.59289987466929,47.41163921872467,17332,12/06/21 - 12/12/21,77,2227.0
11,54,-77.0162909035438,38.90477388790585,-80.61370689717069,38.64256709677395,17332,12/06/21 - 12/12/21,61,1764.0
11,55,-77.0162909035438,38.90477388790585,-89.73293305821664,44.63994410730462,17332,12/06/21 - 12/12/21,38,1099.0
12,01,-82.46641838867941,28.477058414990193,-86.8445209956579,32.75687994183124,1088880,12/06/21 - 12/12/21,43853,664928.0
12,02,-82.46641838867941,28.477058414990193,-151.59342192189865,63.742989015090714,1088880,12/06/21 - 12/12/21,360,5458.0
12,04,-82.46641838867941,28.477058414990193,-111.6644603390921,34.29309519459149,1088880,12/06/21 - 12/12/21,7116,107897.0
12,05,-82.46641838867941,28.477058414990193,-92.43923686174863,34.8997724175194,1088880,12/06/21 - 12/12/21,3226,48914.0
12,06,-82.46641838867941,28.477058414990193,-119.6638458867405,37.21530826027419,1088880,12/06/21 - 12/12/21,22526,341554.0
12,08,-82.46641838867941,28.477058414990193,-105.5478211203382,38.99853159698931,1088880,12/06/21 - 12/12/21,12274,186106.0
12,09,-82.46641838867941,28.477058414990193,-72.73825767764087,41.575164149895755,1088880,12/06/21 - 12/12/21,3821,57936.0
12,10,-82.46641838867941,28.477058414990193,-75.45249262811352,38.99497528640457,1088880,12/06/21 - 12/12/21,960,14556.0
12,11,-82.46641838867941,28.477058414990193,-77.0162909035438,38.90477388790585,1088880,12/06/21 - 12/12/21,2690,40787.0
12,12,-82.46641838867941,28.477058414990193,-82.46641838867941,28.477058414990193,1088880,12/06/21 - 12/12/21,10789255,163593894.0
12,13,-82.46641838867941,28.477058414990193,-83.42714021377525,32.63861711465618,1088880,12/06/21 - 12/12/21,81492,1235636.0
12,15,-82.46641838867941,28.477058414990193,-158.1099738068461,20.995111199008356,1088880,12/06/21 - 12/12/21,3389,51386.0
12,16,-82.46641838867941,28.477058414990193,-114.6594139607683,44.389055086057056,1088880,12/06/21 - 12/12/21,720,10917.0
12,17,-82.46641838867941,28.477058414990193,-89.14863899339443,40.124200826969364,1088880,12/06/21 - 12/12/21,18528,280933.0
12,18,-82.46641838867941,28.477058414990193,-86.28183838774677,39.919869617318085,1088880,12/06/21 - 12/12/21,9476,143681.0
12,19,-82.46641838867941,28.477058414990193,-93.50009011569544,42.07464832674591,1088880,12/06/21 - 12/12/21,2427,36799.0
12,20,-82.46641838867941,28.477058414990193,-98.38015540415404,38.484727072453566,1088880,12/06/21 - 12/12/21,2151,32614.0
12,21,-82.46641838867941,28.477058414990193,-85.29055223275348,37.5266141736611,1088880,12/06/21 - 12/12/21,7298,110657.0
12,22,-82.46641838867941,28.477058414990193,-91.81423318426776,30.909072897746587,1088880,12/06/21 - 12/12/21,11469,173900.0
12,23,-82.46641838867941,28.477058414990193,-69.20275986278288,45.27432853102379,1088880,12/06/21 - 12/12/21,1005,15238.0
12,24,-82.46641838867941,28.477058414990193,-76.68717734070172,38.94649396258224,1088880,12/06/21 - 12/12/21,6925,105001.0
12,25,-82.46641838867941,28.477058414990193,-71.503972041848,42.16009326868467,1088880,12/06/21 - 12/12/21,7072,107230.0
12,26,-82.46641838867941,28.477058414990193,-85.73095291151436,44.874773603554175,1088880,12/06/21 - 12/12/21,7818,118541.0
12,27,-82.46641838867941,28.477058414990193,-94.19830560457335,46.3491103788664,1088880,12/06/21 - 12/12/21,3705,56177.0
12,28,-82.46641838867941,28.477058414990193,-89.6533594096457,32.712892273261986,1088880,12/06/21 - 12/12/21,7495,113644.0
12,29,-82.46641838867941,28.477058414990193,-92.4774251950813,38.3676304410753,1088880,12/06/21 - 12/12/21,6901,104637.0
12,30,-82.46641838867941,28.477058414990193,-109.64520698796639,47.03342111039991,1088880,12/06/21 - 12/12/21,900,13646.0
12,31,-82.46641838867941,28.477058414990193,-99.81085586033895,41.527151125231704,1088880,12/06/21 - 12/12/21,1424,21591.0
12,32,-82.46641838867941,28.477058414990193,-116.65524866805762,39.356185873030874,1088880,12/06/21 - 12/12/21,12625,191428.0
12,33,-82.46641838867941,28.477058414990193,-71.57124316745634,43.6802370603039,1088880,12/06/21 - 12/12/21,1394,21136.0
12,34,-82.46641838867941,28.477058414990193,-74.65561230865505,40.11017985292258,1088880,12/06/21 - 12/12/21,14820,224710.0
12,35,-82.46641838867941,28.477058414990193,-106.1084438818861,34.42130099474041,1088880,12/06/21 - 12/12/21,1868,28323.0
12,36,-82.46641838867941,28.477058414990193,-75.59654322164518,42.92123354806042,1088880,12/06/21 - 12/12/21,41607,630873.0
12,37,-82.46641838867941,28.477058414990193,-79.13090891837648,35.52603039243236,1088880,12/06/21 - 12/12/21,24965,378536.0
12,38,-82.46641838867941,28.477058414990193,-100.4693907950372,47.446310421753914,1088880,12/06/21 - 12/12/21,642,9734.0
12,39,-82.46641838867941,28.477058414990193,-82.70937700691621,40.415486910016135,1088880,12/06/21 - 12/12/21,13358,202542.0
12,40,-82.46641838867941,28.477058414990193,-97.50822793037422,35.583464652524235,1088880,12/06/21 - 12/12/21,3292,49915.0
12,41,-82.46641838867941,28.477058414990193,-120.60525631019901,43.94045138675371,1088880,12/06/21 - 12/12/21,1515,22971.0
12,42,-82.46641838867941,28.477058414990193,-77.83893800628347,40.896700506452106,1088880,12/06/21 - 12/12/21,13110,198782.0
12,44,-82.46641838867941,28.477058414990193,-71.52472355562169,41.59463889844585,1088880,12/06/21 - 12/12/21,1465,22213.0
12,45,-82.46641838867941,28.477058414990193,-80.86459715523999,33.87785606967731,1088880,12/06/21 - 12/12/21,16446,249365.0
12,46,-82.46641838867941,28.477058414990193,-100.23046550270404,44.43613758926095,1088880,12/06/21 - 12/12/21,471,7141.0
12,47,-82.46641838867941,28.477058414990193,-86.34341233023729,35.84298014361061,1088880,12/06/21 - 12/12/21,25935,393243.0
12,48,-82.46641838867941,28.477058414990193,-99.31712096957119,31.447212191842507,1088880,12/06/21 - 12/12/21,31696,480595.0
12,49,-82.46641838867941,28.477058414990193,-111.67824995489637,39.32376871301901,1088880,12/06/21 - 12/12/21,3491,52932.0
12,50,-82.46641838867941,28.477058414990193,-72.66263037415419,44.075248233178044,1088880,12/06/21 - 12/12/21,516,7823.0
12,51,-82.46641838867941,28.477058414990193,-78.66634949421768,37.510873096830124,1088880,12/06/21 - 12/12/21,14465,219327.0
12,53,-82.46641838867941,28.477058414990193,-120.59289987466929,47.41163921872467,1088880,12/06/21 - 12/12/21,3169,48050.0
12,54,-82.46641838867941,28.477058414990193,-80.61370689717069,38.64256709677395,1088880,12/06/21 - 12/12/21,2096,31780.0
12,55,-82.46641838867941,28.477058414990193,-89.73293305821664,44.63994410730462,1088880,12/06/21 - 12/12/21,4134,62682.0
12,56,-82.46641838867941,28.477058414990193,-107.55139421018254,42.9995374625361,1088880,12/06/21 - 12/12/21,1176,17831.0
12,72,-82.46641838867941,28.477058414990193,-66.41466678397286,18.21569833731172,1088880,12/06/21 - 12/12/21,263,3987.0
13,01,-83.42714021377525,32.63861711465618,-86.8445209956579,32.75687994183124,645815,12/06/21 - 12/12/21,51394,681258.0
13,02,-83.42714021377525,32.63861711465618,-151.59342192189865,63.742989015090714,645815,12/06/21 - 12/12/21,210,2783.0
13,04,-83.42714021377525,32.63861711465618,-111.6644603390921,34.29309519459149,645815,12/06/21 - 12/12/21,3582,47481.0
13,05,-83.42714021377525,32.63861711465618,-92.43923686174863,34.8997724175194,645815,12/06/21 - 12/12/21,2319,30739.0
13,06,-83.42714021377525,32.63861711465618,-119.6638458867405,37.21530826027419,645815,12/06/21 - 12/12/21,11339,150305.0
13,08,-83.42714021377525,32.63861711465618,-105.5478211203382,38.99853159698931,645815,12/06/21 - 12/12/21,4481,59398.0
13,09,-83.42714021377525,32.63861711465618,-72.73825767764087,41.575164149895755,645815,12/06/21 - 12/12/21,839,11121.0
13,10,-83.42714021377525,32.63861711465618,-75.45249262811352,38.99497528640457,645815,12/06/21 - 12/12/21,470,6230.0
13,11,-83.42714021377525,32.63861711465618,-77.0162909035438,38.90477388790585,645815,12/06/21 - 12/12/21,1053,13958.0
13,12,-83.42714021377525,32.63861711465618,-82.46641838867941,28.477058414990193,645815,12/06/21 - 12/12/21,107401,1423664.0
13,13,-83.42714021377525,32.63861711465618,-83.42714021377525,32.63861711465618,645815,12/06/21 - 12/12/21,6375213,84507253.0
13,15,-83.42714021377525,32.63861711465618,-158.1099738068461,20.995111199008356,645815,12/06/21 - 12/12/21,2241,29705.0
13,16,-83.42714021377525,32.63861711465618,-114.6594139607683,44.389055086057056,645815,12/06/21 - 12/12/21,216,2863.0
13,17,-83.42714021377525,32.63861711465618,-89.14863899339443,40.124200826969364,645815,12/06/21 - 12/12/21,6608,87592.0
13,18,-83.42714021377525,32.63861711465618,-86.28183838774677,39.919869617318085,645815,12/06/21 - 12/12/21,3970,52624.0
13,19,-83.42714021377525,32.63861711465618,-93.50009011569544,42.07464832674591,645815,12/06/21 - 12/12/21,999,13242.0
13,20,-83.42714021377525,32.63861711465618,-98.38015540415404,38.484727072453566,645815,12/06/21 - 12/12/21,1208,16012.0
13,21,-83.42714021377525,32.63861711465618,-85.29055223275348,37.5266141736611,645815,12/06/21 - 12/12/21,5498,72879.0
13,22,-83.42714021377525,32.63861711465618,-91.81423318426776,30.909072897746587,645815,12/06/21 - 12/12/21,5546,73515.0
13,23,-83.42714021377525,32.63861711465618,-69.20275986278288,45.27432853102379,645815,12/06/21 - 12/12/21,323,4281.0
13,24,-83.42714021377525,32.63861711465618,-76.68717734070172,38.94649396258224,645815,12/06/21 - 12/12/21,2940,38971.0
13,25,-83.42714021377525,32.63861711465618,-71.503972041848,42.16009326868467,645815,12/06/21 - 12/12/21,1870,24787.0
13,26,-83.42714021377525,32.63861711465618,-85.73095291151436,44.874773603554175,645815,12/06/21 - 12/12/21,2837,37606.0
13,27,-83.42714021377525,32.63861711465618,-94.19830560457335,46.3491103788664,645815,12/06/21 - 12/12/21,1113,14753.0
13,28,-83.42714021377525,32.63861711465618,-89.6533594096457,32.712892273261986,645815,12/06/21 - 12/12/21,5967,79096.0
13,29,-83.42714021377525,32.63861711465618,-92.4774251950813,38.3676304410753,645815,12/06/21 - 12/12/21,3612,47879.0
13,30,-83.42714021377525,32.63861711465618,-109.64520698796639,47.03342111039991,645815,12/06/21 - 12/12/21,451,5978.0
13,31,-83.42714021377525,32.63861711465618,-99.81085586033895,41.527151125231704,645815,12/06/21 - 12/12/21,505,6694.0
13,32,-83.42714021377525,32.63861711465618,-116.65524866805762,39.356185873030874,645815,12/06/21 - 12/12/21,7807,103486.0
13,33,-83.42714021377525,32.63861711465618,-71.57124316745634,43.6802370603039,645815,12/06/21 - 12/12/21,230,3048.0
13,34,-83.42714021377525,32.63861711465618,-74.65561230865505,40.11017985292258,645815,12/06/21 - 12/12/21,3654,48435.0
13,35,-83.42714021377525,32.63861711465618,-106.1084438818861,34.42130099474041,645815,12/06/21 - 12/12/21,852,11293.0
13,36,-83.42714021377525,32.63861711465618,-75.59654322164518,42.92123354806042,645815,12/06/21 - 12/12/21,11102,147163.0
13,37,-83.42714021377525,32.63861711465618,-79.13090891837648,35.52603039243236,645815,12/06/21 - 12/12/21,29230,387461.0
13,38,-83.42714021377525,32.63861711465618,-100.4693907950372,47.446310421753914,645815,12/06/21 - 12/12/21,202,2677.0
13,39,-83.42714021377525,32.63861711465618,-82.70937700691621,40.415486910016135,645815,12/06/21 - 12/12/21,5166,68478.0
13,40,-83.42714021377525,32.63861711465618,-97.50822793037422,35.583464652524235,645815,12/06/21 - 12/12/21,1564,20731.0
13,41,-83.42714021377525,32.63861711465618,-120.60525631019901,43.94045138675371,645815,12/06/21 - 12/12/21,653,8655.0
13,42,-83.42714021377525,32.63861711465618,-77.83893800628347,40.896700506452106,645815,12/06/21 - 12/12/21,4286,56813.0
13,44,-83.42714021377525,32.63861711465618,-71.52472355562169,41.59463889844585,645815,12/06/21 - 12/12/21,197,2611.0
13,45,-83.42714021377525,32.63861711465618,-80.86459715523999,33.87785606967731,645815,12/06/21 - 12/12/21,49222,652466.0
13,46,-83.42714021377525,32.63861711465618,-100.23046550270404,44.43613758926095,645815,12/06/21 - 12/12/21,341,4520.0
13,47,-83.42714021377525,32.63861711465618,-86.34341233023729,35.84298014361061,645815,12/06/21 - 12/12/21,103005,1365392.0
13,48,-83.42714021377525,32.63861711465618,-99.31712096957119,31.447212191842507,645815,12/06/21 - 12/12/21,16747,221991.0
13,49,-83.42714021377525,32.63861711465618,-111.67824995489637,39.32376871301901,645815,12/06/21 - 12/12/21,1493,19790.0
13,50,-83.42714021377525,32.63861711465618,-72.66263037415419,44.075248233178044,645815,12/06/21 - 12/12/21,137,1816.0
13,51,-83.42714021377525,32.63861711465618,-78.66634949421768,37.510873096830124,645815,12/06/21 - 12/12/21,8052,106734.0
13,53,-83.42714021377525,32.63861711465618,-120.59289987466929,47.41163921872467,645815,12/06/21 - 12/12/21,1370,18160.0
13,54,-83.42714021377525,32.63861711465618,-80.61370689717069,38.64256709677395,645815,12/06/21 - 12/12/21,1038,13759.0
13,55,-83.42714021377525,32.63861711465618,-89.73293305821664,44.63994410730462,645815,12/06/21 - 12/12/21,1472,19512.0
13,56,-83.42714021377525,32.63861711465618,-107.55139421018254,42.9995374625361,645815,12/06/21 - 12/12/21,575,7621.0
13,72,-83.42714021377525,32.63861711465618,-66.41466678397286,18.21569833731172,645815,12/06/21 - 12/12/21,4,53.0
15,01,-158.1099738068461,20.995111199008356,-86.8445209956579,32.75687994183124,60208,12/06/21 - 12/12/21,171,3196.0
15,02,-158.1099738068461,20.995111199008356,-151.59342192189865,63.742989015090714,60208,12/06/21 - 12/12/21,156,2915.0
15,04,-158.1099738068461,20.995111199008356,-111.6644603390921,34.29309519459149,60208,12/06/21 - 12/12/21,1126,21045.0
15,05,-158.1099738068461,20.995111199008356,-92.43923686174863,34.8997724175194,60208,12/06/21 - 12/12/21,28,523.0
15,06,-158.1099738068461,20.995111199008356,-119.6638458867405,37.21530826027419,60208,12/06/21 - 12/12/21,8590,160551.0
15,08,-158.1099738068461,20.995111199008356,-105.5478211203382,38.99853159698931,60208,12/06/21 - 12/12/21,904,16896.0
15,09,-158.1099738068461,20.995111199008356,-72.73825767764087,41.575164149895755,60208,12/06/21 - 12/12/21,53,990.0
15,10,-158.1099738068461,20.995111199008356,-75.45249262811352,38.99497528640457,60208,12/06/21 - 12/12/21,4,74.0
15,11,-158.1099738068461,20.995111199008356,-77.0162909035438,38.90477388790585,60208,12/06/21 - 12/12/21,52,971.0
15,12,-158.1099738068461,20.995111199008356,-82.46641838867941,28.477058414990193,60208,12/06/21 - 12/12/21,1251,23381.0
15,13,-158.1099738068461,20.995111199008356,-83.42714021377525,32.63861711465618,60208,12/06/21 - 12/12/21,395,7382.0
15,15,-158.1099738068461,20.995111199008356,-158.1099738068461,20.995111199008356,60208,12/06/21 - 12/12/21,517452,9671425.0
15,16,-158.1099738068461,20.995111199008356,-114.6594139607683,44.389055086057056,60208,12/06/21 - 12/12/21,69,1289.0
15,17,-158.1099738068461,20.995111199008356,-89.14863899339443,40.124200826969364,60208,12/06/21 - 12/12/21,238,4448.0
15,18,-158.1099738068461,20.995111199008356,-86.28183838774677,39.919869617318085,60208,12/06/21 - 12/12/21,43,803.0
15,19,-158.1099738068461,20.995111199008356,-93.50009011569544,42.07464832674591,60208,12/06/21 - 12/12/21,120,2242.0
15,20,-158.1099738068461,20.995111199008356,-98.38015540415404,38.484727072453566,60208,12/06/21 - 12/12/21,130,2429.0
15,21,-158.1099738068461,20.995111199008356,-85.29055223275348,37.5266141736611,60208,12/06/21 - 12/12/21,59,1102.0
15,22,-158.1099738068461,20.995111199008356,-91.81423318426776,30.909072897746587,60208,12/06/21 - 12/12/21,139,2597.0
15,23,-158.1099738068461,20.995111199008356,-69.20275986278288,45.27432853102379,60208,12/06/21 - 12/12/21,8,149.0
15,24,-158.1099738068461,20.995111199008356,-76.68717734070172,38.94649396258224,60208,12/06/21 - 12/12/21,129,2411.0
15,25,-158.1099738068461,20.995111199008356,-71.503972041848,42.16009326868467,60208,12/06/21 - 12/12/21,131,2448.0
15,26,-158.1099738068461,20.995111199008356,-85.73095291151436,44.874773603554175,60208,12/06/21 - 12/12/21,101,1887.0
15,27,-158.1099738068461,20.995111199008356,-94.19830560457335,46.3491103788664,60208,12/06/21 - 12/12/21,172,3214.0
15,28,-158.1099738068461,20.995111199008356,-89.6533594096457,32.712892273261986,60208,12/06/21 - 12/12/21,130,2429.0
15,29,-158.1099738068461,20.995111199008356,-92.4774251950813,38.3676304410753,60208,12/06/21 - 12/12/21,262,4896.0
15,30,-158.1099738068461,20.995111199008356,-109.64520698796639,47.03342111039991,60208,12/06/21 - 12/12/21,61,1140.0
15,31,-158.1099738068461,20.995111199008356,-99.81085586033895,41.527151125231704,60208,12/06/21 - 12/12/21,126,2355.0
15,32,-158.1099738068461,20.995111199008356,-116.65524866805762,39.356185873030874,60208,12/06/21 - 12/12/21,7552,141150.0
15,33,-158.1099738068461,20.995111199008356,-71.57124316745634,43.6802370603039,60208,12/06/21 - 12/12/21,29,542.0
15,34,-158.1099738068461,20.995111199008356,-74.65561230865505,40.11017985292258,60208,12/06/21 - 12/12/21,206,3850.0
15,35,-158.1099738068461,20.995111199008356,-106.1084438818861,34.42130099474041,60208,12/06/21 - 12/12/21,81,1513.0
15,36,-158.1099738068461,20.995111199008356,-75.59654322164518,42.92123354806042,60208,12/06/21 - 12/12/21,665,12429.0
15,37,-158.1099738068461,20.995111199008356,-79.13090891837648,35.52603039243236,60208,12/06/21 - 12/12/21,389,7270.0
15,38,-158.1099738068461,20.995111199008356,-100.4693907950372,47.446310421753914,60208,12/06/21 - 12/12/21,20,373.0
15,39,-158.1099738068461,20.995111199008356,-82.70937700691621,40.415486910016135,60208,12/06/21 - 12/12/21,141,2635.0
15,40,-158.1099738068461,20.995111199008356,-97.50822793037422,35.583464652524235,60208,12/06/21 - 12/12/21,193,3607.0
15,41,-158.1099738068461,20.995111199008356,-120.60525631019901,43.94045138675371,60208,12/06/21 - 12/12/21,748,13980.0
15,42,-158.1099738068461,20.995111199008356,-77.83893800628347,40.896700506452106,60208,12/06/21 - 12/12/21,157,2934.0
15,44,-158.1099738068461,20.995111199008356,-71.52472355562169,41.59463889844585,60208,12/06/21 - 12/12/21,12,224.0
15,45,-158.1099738068461,20.995111199008356,-80.86459715523999,33.87785606967731,60208,12/06/21 - 12/12/21,104,1943.0
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,60208,12/06/21 - 12/12/21,16,299.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,60208,12/06/21 - 12/12/21,207,3868.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,60208,12/06/21 - 12/12/21,1308,24447.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,60208,12/06/21 - 12/12/21,546,10205.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,60208,12/06/21 - 12/12/21,331,6186.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,60208,12/06/21 - 12/12/21,2001,37399.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,60208,12/06/21 - 12/12/21,4,74.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,60208,12/06/21 - 12/12/21,58,1084.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,60208,12/06/21 - 12/12/21,8,149.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,86148,12/06/21 - 12/12/21,189,2725.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,86148,12/06/21 - 12/12/21,71,1023.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,86148,12/06/21 - 12/12/21,2484,35816.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,86148,12/06/21 - 12/12/21,124,1787.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,86148,12/06/21 - 12/12/21,6618,95422.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,86148,12/06/21 - 12/12/21,1758,25348.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,86148,12/06/21 - 12/12/21,12,173.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,86148,12/06/21 - 12/12/21,36,519.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,86148,12/06/21 - 12/12/21,52,749.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,86148,12/06/21 - 12/12/21,2108,30394.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,86148,12/06/21 - 12/12/21,471,6791.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,86148,12/06/21 - 12/12/21,1536,22147.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,86148,12/06/21 - 12/12/21,611737,8820445.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,86148,12/06/21 - 12/12/21,795,11462.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,86148,12/06/21 - 12/12/21,131,1888.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,86148,12/06/21 - 12/12/21,228,3287.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,86148,12/06/21 - 12/12/21,238,3431.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,86148,12/06/21 - 12/12/21,297,4282.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,86148,12/06/21 - 12/12/21,250,3604.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,86148,12/06/21 - 12/12/21,8,115.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,86148,12/06/21 - 12/12/21,101,1456.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,86148,12/06/21 - 12/12/21,132,1903.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,86148,12/06/21 - 12/12/21,157,2263.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,86148,12/06/21 - 12/12/21,178,2566.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,86148,12/06/21 - 12/12/21,118,1701.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,86148,12/06/21 - 12/12/21,536,7728.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,86148,12/06/21 - 12/12/21,1783,25708.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,86148,12/06/21 - 12/12/21,378,5450.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,86148,12/06/21 - 12/12/21,6529,94139.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,86148,12/06/21 - 12/12/21,8,115.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,86148,12/06/21 - 12/12/21,114,1643.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,86148,12/06/21 - 12/12/21,411,5926.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,86148,12/06/21 - 12/12/21,425,6127.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,86148,12/06/21 - 12/12/21,167,2407.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,86148,12/06/21 - 12/12/21,157,2263.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,86148,12/06/21 - 12/12/21,173,2494.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,86148,12/06/21 - 12/12/21,174,2508.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,86148,12/06/21 - 12/12/21,8948,129018.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,86148,12/06/21 - 12/12/21,199,2869.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,86148,12/06/21 - 12/12/21,271,3907.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,86148,12/06/21 - 12/12/21,83,1196.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,86148,12/06/21 - 12/12/21,363,5233.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,86148,12/06/21 - 12/12/21,1986,28635.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,86148,12/06/21 - 12/12/21,15636,225450.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,86148,12/06/21 - 12/12/21,176,2537.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,86148,12/06/21 - 12/12/21,18327,264251.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,86148,12/06/21 - 12/12/21,8,115.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,86148,12/06/21 - 12/12/21,210,3027.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,86148,12/06/21 - 12/12/21,1712,24684.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,626792,12/06/21 - 12/12/21,2344,37858.0
