geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
15,46,-158.1099738068461,20.995111199008356,-100.23046550270404,44.43613758926095,48272,11/01/21 - 11/07/21,8,220.0
15,47,-158.1099738068461,20.995111199008356,-86.34341233023729,35.84298014361061,48272,11/01/21 - 11/07/21,270,7443.0
15,48,-158.1099738068461,20.995111199008356,-99.31712096957119,31.447212191842507,48272,11/01/21 - 11/07/21,1632,44990.0
15,49,-158.1099738068461,20.995111199008356,-111.67824995489637,39.32376871301901,48272,11/01/21 - 11/07/21,463,12763.0
15,50,-158.1099738068461,20.995111199008356,-72.66263037415419,44.075248233178044,48272,11/01/21 - 11/07/21,4,110.0
15,51,-158.1099738068461,20.995111199008356,-78.66634949421768,37.510873096830124,48272,11/01/21 - 11/07/21,433,11936.0
15,53,-158.1099738068461,20.995111199008356,-120.59289987466929,47.41163921872467,48272,11/01/21 - 11/07/21,2166,59711.0
15,54,-158.1099738068461,20.995111199008356,-80.61370689717069,38.64256709677395,48272,11/01/21 - 11/07/21,25,689.0
15,55,-158.1099738068461,20.995111199008356,-89.73293305821664,44.63994410730462,48272,11/01/21 - 11/07/21,80,2205.0
15,56,-158.1099738068461,20.995111199008356,-107.55139421018254,42.9995374625361,48272,11/01/21 - 11/07/21,20,551.0
16,01,-114.6594139607683,44.389055086057056,-86.8445209956579,32.75687994183124,72914,11/01/21 - 11/07/21,334,6653.0
16,02,-114.6594139607683,44.389055086057056,-151.59342192189865,63.742989015090714,72914,11/01/21 - 11/07/21,40,796.0
16,04,-114.6594139607683,44.389055086057056,-111.6644603390921,34.29309519459149,72914,11/01/21 - 11/07/21,4466,88970.0
16,05,-114.6594139607683,44.389055086057056,-92.43923686174863,34.8997724175194,72914,11/01/21 - 11/07/21,280,5578.0
16,06,-114.6594139607683,44.389055086057056,-119.6638458867405,37.21530826027419,72914,11/01/21 - 11/07/21,7982,159016.0
16,08,-114.6594139607683,44.389055086057056,-105.5478211203382,38.99853159698931,72914,11/01/21 - 11/07/21,2040,40640.0
16,09,-114.6594139607683,44.389055086057056,-72.73825767764087,41.575164149895755,72914,11/01/21 - 11/07/21,28,557.0
16,10,-114.6594139607683,44.389055086057056,-75.45249262811352,38.99497528640457,72914,11/01/21 - 11/07/21,8,159.0
16,11,-114.6594139607683,44.389055086057056,-77.0162909035438,38.90477388790585,72914,11/01/21 - 11/07/21,52,1035.0
16,12,-114.6594139607683,44.389055086057056,-82.46641838867941,28.477058414990193,72914,11/01/21 - 11/07/21,2030,40441.0
16,13,-114.6594139607683,44.389055086057056,-83.42714021377525,32.63861711465618,72914,11/01/21 - 11/07/21,628,12510.0
16,15,-114.6594139607683,44.389055086057056,-158.1099738068461,20.995111199008356,72914,11/01/21 - 11/07/21,1125,22412.0
16,16,-114.6594139607683,44.389055086057056,-114.6594139607683,44.389055086057056,72914,11/01/21 - 11/07/21,606660,12085780.0
16,17,-114.6594139607683,44.389055086057056,-89.14863899339443,40.124200826969364,72914,11/01/21 - 11/07/21,552,10996.0
16,18,-114.6594139607683,44.389055086057056,-86.28183838774677,39.919869617318085,72914,11/01/21 - 11/07/21,299,5956.0
16,19,-114.6594139607683,44.389055086057056,-93.50009011569544,42.07464832674591,72914,11/01/21 - 11/07/21,433,8626.0
16,20,-114.6594139607683,44.389055086057056,-98.38015540415404,38.484727072453566,72914,11/01/21 - 11/07/21,284,5657.0
16,21,-114.6594139607683,44.389055086057056,-85.29055223275348,37.5266141736611,72914,11/01/21 - 11/07/21,283,5637.0
16,22,-114.6594139607683,44.389055086057056,-91.81423318426776,30.909072897746587,72914,11/01/21 - 11/07/21,291,5797.0
16,23,-114.6594139607683,44.389055086057056,-69.20275986278288,45.27432853102379,72914,11/01/21 - 11/07/21,21,418.0
16,24,-114.6594139607683,44.389055086057056,-76.68717734070172,38.94649396258224,72914,11/01/21 - 11/07/21,119,2370.0
16,25,-114.6594139607683,44.389055086057056,-71.503972041848,42.16009326868467,72914,11/01/21 - 11/07/21,89,1773.0
16,26,-114.6594139607683,44.389055086057056,-85.73095291151436,44.874773603554175,72914,11/01/21 - 11/07/21,330,6574.0
16,27,-114.6594139607683,44.389055086057056,-94.19830560457335,46.3491103788664,72914,11/01/21 - 11/07/21,349,6952.0
16,28,-114.6594139607683,44.389055086057056,-89.6533594096457,32.712892273261986,72914,11/01/21 - 11/07/21,154,3067.0
16,29,-114.6594139607683,44.389055086057056,-92.4774251950813,38.3676304410753,72914,11/01/21 - 11/07/21,768,15299.0
16,30,-114.6594139607683,44.389055086057056,-109.64520698796639,47.03342111039991,72914,11/01/21 - 11/07/21,2357,46955.0
16,31,-114.6594139607683,44.389055086057056,-99.81085586033895,41.527151125231704,72914,11/01/21 - 11/07/21,529,10538.0
16,32,-114.6594139607683,44.389055086057056,-116.65524866805762,39.356185873030874,72914,11/01/21 - 11/07/21,6203,123575.0
16,33,-114.6594139607683,44.389055086057056,-71.57124316745634,43.6802370603039,72914,11/01/21 - 11/07/21,35,697.0
16,34,-114.6594139607683,44.389055086057056,-74.65561230865505,40.11017985292258,72914,11/01/21 - 11/07/21,186,3705.0
16,35,-114.6594139607683,44.389055086057056,-106.1084438818861,34.42130099474041,72914,11/01/21 - 11/07/21,379,7550.0
16,36,-114.6594139607683,44.389055086057056,-75.59654322164518,42.92123354806042,72914,11/01/21 - 11/07/21,276,5498.0
16,37,-114.6594139607683,44.389055086057056,-79.13090891837648,35.52603039243236,72914,11/01/21 - 11/07/21,483,9622.0
16,38,-114.6594139607683,44.389055086057056,-100.4693907950372,47.446310421753914,72914,11/01/21 - 11/07/21,194,3864.0
16,39,-114.6594139607683,44.389055086057056,-82.70937700691621,40.415486910016135,72914,11/01/21 - 11/07/21,286,5697.0
16,40,-114.6594139607683,44.389055086057056,-97.50822793037422,35.583464652524235,72914,11/01/21 - 11/07/21,243,4841.0
16,41,-114.6594139607683,44.389055086057056,-120.60525631019901,43.94045138675371,72914,11/01/21 - 11/07/21,9370,186667.0
16,42,-114.6594139607683,44.389055086057056,-77.83893800628347,40.896700506452106,72914,11/01/21 - 11/07/21,239,4761.0
16,44,-114.6594139607683,44.389055086057056,-71.52472355562169,41.59463889844585,72914,11/01/21 - 11/07/21,8,159.0
16,45,-114.6594139607683,44.389055086057056,-80.86459715523999,33.87785606967731,72914,11/01/21 - 11/07/21,310,6175.0
16,46,-114.6594139607683,44.389055086057056,-100.23046550270404,44.43613758926095,72914,11/01/21 - 11/07/21,191,3805.0
16,47,-114.6594139607683,44.389055086057056,-86.34341233023729,35.84298014361061,72914,11/01/21 - 11/07/21,625,12451.0
16,48,-114.6594139607683,44.389055086057056,-99.31712096957119,31.447212191842507,72914,11/01/21 - 11/07/21,2514,50083.0
16,49,-114.6594139607683,44.389055086057056,-111.67824995489637,39.32376871301901,72914,11/01/21 - 11/07/21,16908,336838.0
16,51,-114.6594139607683,44.389055086057056,-78.66634949421768,37.510873096830124,72914,11/01/21 - 11/07/21,376,7490.0
16,53,-114.6594139607683,44.389055086057056,-120.59289987466929,47.41163921872467,72914,11/01/21 - 11/07/21,20652,411425.0
16,54,-114.6594139607683,44.389055086057056,-80.61370689717069,38.64256709677395,72914,11/01/21 - 11/07/21,78,1553.0
16,55,-114.6594139607683,44.389055086057056,-89.73293305821664,44.63994410730462,72914,11/01/21 - 11/07/21,277,5518.0
16,56,-114.6594139607683,44.389055086057056,-107.55139421018254,42.9995374625361,72914,11/01/21 - 11/07/21,2139,42612.0
17,01,-89.14863899339443,40.124200826969364,-86.8445209956579,32.75687994183124,559541,11/01/21 - 11/07/21,3438,71247.0
17,02,-89.14863899339443,40.124200826969364,-151.59342192189865,63.742989015090714,559541,11/01/21 - 11/07/21,177,3668.0
17,04,-89.14863899339443,40.124200826969364,-111.6644603390921,34.29309519459149,559541,11/01/21 - 11/07/21,11536,239067.0
17,05,-89.14863899339443,40.124200826969364,-92.43923686174863,34.8997724175194,559541,11/01/21 - 11/07/21,3064,63497.0
17,06,-89.14863899339443,40.124200826969364,-119.6638458867405,37.21530826027419,559541,11/01/21 - 11/07/21,14205,294379.0
17,08,-89.14863899339443,40.124200826969364,-105.5478211203382,38.99853159698931,559541,11/01/21 - 11/07/21,5199,107742.0
17,09,-89.14863899339443,40.124200826969364,-72.73825767764087,41.575164149895755,559541,11/01/21 - 11/07/21,490,10154.0
17,10,-89.14863899339443,40.124200826969364,-75.45249262811352,38.99497528640457,559541,11/01/21 - 11/07/21,135,2797.0
17,11,-89.14863899339443,40.124200826969364,-77.0162909035438,38.90477388790585,559541,11/01/21 - 11/07/21,952,19728.0
17,12,-89.14863899339443,40.124200826969364,-82.46641838867941,28.477058414990193,559541,11/01/21 - 11/07/21,41730,864797.0
17,13,-89.14863899339443,40.124200826969364,-83.42714021377525,32.63861711465618,559541,11/01/21 - 11/07/21,9089,188357.0
17,15,-89.14863899339443,40.124200826969364,-158.1099738068461,20.995111199008356,559541,11/01/21 - 11/07/21,1768,36639.0
17,16,-89.14863899339443,40.124200826969364,-114.6594139607683,44.389055086057056,559541,11/01/21 - 11/07/21,478,9905.0
17,17,-89.14863899339443,40.124200826969364,-89.14863899339443,40.124200826969364,559541,11/01/21 - 11/07/21,5026825,104174124.0
17,18,-89.14863899339443,40.124200826969364,-86.28183838774677,39.919869617318085,559541,11/01/21 - 11/07/21,79719,1652068.0
17,19,-89.14863899339443,40.124200826969364,-93.50009011569544,42.07464832674591,559541,11/01/21 - 11/07/21,53180,1102083.0
17,20,-89.14863899339443,40.124200826969364,-98.38015540415404,38.484727072453566,559541,11/01/21 - 11/07/21,3293,68242.0
17,21,-89.14863899339443,40.124200826969364,-85.29055223275348,37.5266141736611,559541,11/01/21 - 11/07/21,18210,377377.0
17,22,-89.14863899339443,40.124200826969364,-91.81423318426776,30.909072897746587,559541,11/01/21 - 11/07/21,2815,58337.0
17,23,-89.14863899339443,40.124200826969364,-69.20275986278288,45.27432853102379,559541,11/01/21 - 11/07/21,191,3958.0
17,24,-89.14863899339443,40.124200826969364,-76.68717734070172,38.94649396258224,559541,11/01/21 - 11/07/21,1853,38400.0
17,25,-89.14863899339443,40.124200826969364,-71.503972041848,42.16009326868467,559541,11/01/21 - 11/07/21,2380,49322.0
17,26,-89.14863899339443,40.124200826969364,-85.73095291151436,44.874773603554175,559541,11/01/21 - 11/07/21,15524,321713.0
17,27,-89.14863899339443,40.124200826969364,-94.19830560457335,46.3491103788664,559541,11/01/21 - 11/07/21,6934,143697.0
17,28,-89.14863899339443,40.124200826969364,-89.6533594096457,32.712892273261986,559541,11/01/21 - 11/07/21,2066,42815.0
17,29,-89.14863899339443,40.124200826969364,-92.4774251950813,38.3676304410753,559541,11/01/21 - 11/07/21,98303,2037196.0
17,30,-89.14863899339443,40.124200826969364,-109.64520698796639,47.03342111039991,559541,11/01/21 - 11/07/21,410,8496.0
17,31,-89.14863899339443,40.124200826969364,-99.81085586033895,41.527151125231704,559541,11/01/21 - 11/07/21,2141,44369.0
17,32,-89.14863899339443,40.124200826969364,-116.65524866805762,39.356185873030874,559541,11/01/21 - 11/07/21,12544,259957.0
17,33,-89.14863899339443,40.124200826969364,-71.57124316745634,43.6802370603039,559541,11/01/21 - 11/07/21,333,6900.0
17,34,-89.14863899339443,40.124200826969364,-74.65561230865505,40.11017985292258,559541,11/01/21 - 11/07/21,1965,40721.0
17,35,-89.14863899339443,40.124200826969364,-106.1084438818861,34.42130099474041,559541,11/01/21 - 11/07/21,1210,25075.0
17,36,-89.14863899339443,40.124200826969364,-75.59654322164518,42.92123354806042,559541,11/01/21 - 11/07/21,6932,143656.0
17,37,-89.14863899339443,40.124200826969364,-79.13090891837648,35.52603039243236,559541,11/01/21 - 11/07/21,4242,87909.0
17,38,-89.14863899339443,40.124200826969364,-100.4693907950372,47.446310421753914,559541,11/01/21 - 11/07/21,598,12392.0
17,39,-89.14863899339443,40.124200826969364,-82.70937700691621,40.415486910016135,559541,11/01/21 - 11/07/21,11170,231483.0
17,40,-89.14863899339443,40.124200826969364,-97.50822793037422,35.583464652524235,559541,11/01/21 - 11/07/21,2789,57798.0
17,41,-89.14863899339443,40.124200826969364,-120.60525631019901,43.94045138675371,559541,11/01/21 - 11/07/21,946,19604.0
17,42,-89.14863899339443,40.124200826969364,-77.83893800628347,40.896700506452106,559541,11/01/21 - 11/07/21,4919,101939.0
17,44,-89.14863899339443,40.124200826969364,-71.52472355562169,41.59463889844585,559541,11/01/21 - 11/07/21,106,2196.0
17,45,-89.14863899339443,40.124200826969364,-80.86459715523999,33.87785606967731,559541,11/01/21 - 11/07/21,3010,62378.0
17,46,-89.14863899339443,40.124200826969364,-100.23046550270404,44.43613758926095,559541,11/01/21 - 11/07/21,743,15397.0
17,47,-89.14863899339443,40.124200826969364,-86.34341233023729,35.84298014361061,559541,11/01/21 - 11/07/21,16118,334023.0
17,48,-89.14863899339443,40.124200826969364,-99.31712096957119,31.447212191842507,559541,11/01/21 - 11/07/21,17913,371222.0
17,49,-89.14863899339443,40.124200826969364,-111.67824995489637,39.32376871301901,559541,11/01/21 - 11/07/21,1621,33593.0
17,50,-89.14863899339443,40.124200826969364,-72.66263037415419,44.075248233178044,559541,11/01/21 - 11/07/21,155,3212.0
17,51,-89.14863899339443,40.124200826969364,-78.66634949421768,37.510873096830124,559541,11/01/21 - 11/07/21,3690,76470.0
17,53,-89.14863899339443,40.124200826969364,-120.59289987466929,47.41163921872467,559541,11/01/21 - 11/07/21,2024,41944.0
17,54,-89.14863899339443,40.124200826969364,-80.61370689717069,38.64256709677395,559541,11/01/21 - 11/07/21,679,14071.0
17,55,-89.14863899339443,40.124200826969364,-89.73293305821664,44.63994410730462,559541,11/01/21 - 11/07/21,56501,1170906.0
17,56,-89.14863899339443,40.124200826969364,-107.55139421018254,42.9995374625361,559541,11/01/21 - 11/07/21,898,18609.0
17,72,-89.14863899339443,40.124200826969364,-66.41466678397286,18.21569833731172,559541,11/01/21 - 11/07/21,8,165.0
18,01,-86.28183838774677,39.919869617318085,-86.8445209956579,32.75687994183124,341557,11/01/21 - 11/07/21,3234,57329.0
18,02,-86.28183838774677,39.919869617318085,-151.59342192189865,63.742989015090714,341557,11/01/21 - 11/07/21,98,1737.0
18,04,-86.28183838774677,39.919869617318085,-111.6644603390921,34.29309519459149,341557,11/01/21 - 11/07/21,4018,71227.0
18,05,-86.28183838774677,39.919869617318085,-92.43923686174863,34.8997724175194,341557,11/01/21 - 11/07/21,1301,23063.0
18,06,-86.28183838774677,39.919869617318085,-119.6638458867405,37.21530826027419,341557,11/01/21 - 11/07/21,5151,91312.0
18,08,-86.28183838774677,39.919869617318085,-105.5478211203382,38.99853159698931,341557,11/01/21 - 11/07/21,1986,35206.0
18,09,-86.28183838774677,39.919869617318085,-72.73825767764087,41.575164149895755,341557,11/01/21 - 11/07/21,287,5087.0
18,10,-86.28183838774677,39.919869617318085,-75.45249262811352,38.99497528640457,341557,11/01/21 - 11/07/21,89,1577.0
18,11,-86.28183838774677,39.919869617318085,-77.0162909035438,38.90477388790585,341557,11/01/21 - 11/07/21,333,5903.0
18,12,-86.28183838774677,39.919869617318085,-82.46641838867941,28.477058414990193,341557,11/01/21 - 11/07/21,26918,477181.0
18,13,-86.28183838774677,39.919869617318085,-83.42714021377525,32.63861711465618,341557,11/01/21 - 11/07/21,7653,135666.0
18,15,-86.28183838774677,39.919869617318085,-158.1099738068461,20.995111199008356,341557,11/01/21 - 11/07/21,625,11079.0
18,16,-86.28183838774677,39.919869617318085,-114.6594139607683,44.389055086057056,341557,11/01/21 - 11/07/21,156,2765.0
18,17,-86.28183838774677,39.919869617318085,-89.14863899339443,40.124200826969364,341557,11/01/21 - 11/07/21,61973,1098608.0
18,18,-86.28183838774677,39.919869617318085,-86.28183838774677,39.919869617318085,341557,11/01/21 - 11/07/21,3182112,56409982.0
18,19,-86.28183838774677,39.919869617318085,-93.50009011569544,42.07464832674591,341557,11/01/21 - 11/07/21,1646,29178.0
18,20,-86.28183838774677,39.919869617318085,-98.38015540415404,38.484727072453566,341557,11/01/21 - 11/07/21,944,16734.0
18,21,-86.28183838774677,39.919869617318085,-85.29055223275348,37.5266141736611,341557,11/01/21 - 11/07/21,53926,955957.0
18,22,-86.28183838774677,39.919869617318085,-91.81423318426776,30.909072897746587,341557,11/01/21 - 11/07/21,1334,23648.0
18,23,-86.28183838774677,39.919869617318085,-69.20275986278288,45.27432853102379,341557,11/01/21 - 11/07/21,277,4910.0
18,24,-86.28183838774677,39.919869617318085,-76.68717734070172,38.94649396258224,341557,11/01/21 - 11/07/21,1146,20315.0
18,25,-86.28183838774677,39.919869617318085,-71.503972041848,42.16009326868467,341557,11/01/21 - 11/07/21,1094,19393.0
18,26,-86.28183838774677,39.919869617318085,-85.73095291151436,44.874773603554175,341557,11/01/21 - 11/07/21,23530,417121.0
18,27,-86.28183838774677,39.919869617318085,-94.19830560457335,46.3491103788664,341557,11/01/21 - 11/07/21,1843,32671.0
18,28,-86.28183838774677,39.919869617318085,-89.6533594096457,32.712892273261986,341557,11/01/21 - 11/07/21,950,16840.0
18,29,-86.28183838774677,39.919869617318085,-92.4774251950813,38.3676304410753,341557,11/01/21 - 11/07/21,5928,105086.0
18,30,-86.28183838774677,39.919869617318085,-109.64520698796639,47.03342111039991,341557,11/01/21 - 11/07/21,322,5708.0
18,31,-86.28183838774677,39.919869617318085,-99.81085586033895,41.527151125231704,341557,11/01/21 - 11/07/21,583,10334.0
18,32,-86.28183838774677,39.919869617318085,-116.65524866805762,39.356185873030874,341557,11/01/21 - 11/07/21,5868,104023.0
18,33,-86.28183838774677,39.919869617318085,-71.57124316745634,43.6802370603039,341557,11/01/21 - 11/07/21,233,4130.0
18,34,-86.28183838774677,39.919869617318085,-74.65561230865505,40.11017985292258,341557,11/01/21 - 11/07/21,984,17443.0
18,35,-86.28183838774677,39.919869617318085,-106.1084438818861,34.42130099474041,341557,11/01/21 - 11/07/21,623,11044.0
18,36,-86.28183838774677,39.919869617318085,-75.59654322164518,42.92123354806042,341557,11/01/21 - 11/07/21,2780,49281.0
18,37,-86.28183838774677,39.919869617318085,-79.13090891837648,35.52603039243236,341557,11/01/21 - 11/07/21,3315,58765.0
18,38,-86.28183838774677,39.919869617318085,-100.4693907950372,47.446310421753914,341557,11/01/21 - 11/07/21,194,3439.0
18,39,-86.28183838774677,39.919869617318085,-82.70937700691621,40.415486910016135,341557,11/01/21 - 11/07/21,38469,681948.0
18,40,-86.28183838774677,39.919869617318085,-97.50822793037422,35.583464652524235,341557,11/01/21 - 11/07/21,1231,21822.0
18,41,-86.28183838774677,39.919869617318085,-120.60525631019901,43.94045138675371,341557,11/01/21 - 11/07/21,431,7640.0
18,42,-86.28183838774677,39.919869617318085,-77.83893800628347,40.896700506452106,341557,11/01/21 - 11/07/21,3380,59917.0
18,44,-86.28183838774677,39.919869617318085,-71.52472355562169,41.59463889844585,341557,11/01/21 - 11/07/21,108,1914.0
18,45,-86.28183838774677,39.919869617318085,-80.86459715523999,33.87785606967731,341557,11/01/21 - 11/07/21,2700,47863.0
18,46,-86.28183838774677,39.919869617318085,-100.23046550270404,44.43613758926095,341557,11/01/21 - 11/07/21,175,3102.0
18,47,-86.28183838774677,39.919869617318085,-86.34341233023729,35.84298014361061,341557,11/01/21 - 11/07/21,18149,321731.0
18,48,-86.28183838774677,39.919869617318085,-99.31712096957119,31.447212191842507,341557,11/01/21 - 11/07/21,9020,159899.0
18,49,-86.28183838774677,39.919869617318085,-111.67824995489637,39.32376871301901,341557,11/01/21 - 11/07/21,627,11114.0
18,50,-86.28183838774677,39.919869617318085,-72.66263037415419,44.075248233178044,341557,11/01/21 - 11/07/21,105,1861.0
18,51,-86.28183838774677,39.919869617318085,-78.66634949421768,37.510873096830124,341557,11/01/21 - 11/07/21,2433,43130.0
18,53,-86.28183838774677,39.919869617318085,-120.59289987466929,47.41163921872467,341557,11/01/21 - 11/07/21,876,15529.0
18,54,-86.28183838774677,39.919869617318085,-80.61370689717069,38.64256709677395,341557,11/01/21 - 11/07/21,1098,19464.0
18,55,-86.28183838774677,39.919869617318085,-89.73293305821664,44.63994410730462,341557,11/01/21 - 11/07/21,3565,63197.0
18,56,-86.28183838774677,39.919869617318085,-107.55139421018254,42.9995374625361,341557,11/01/21 - 11/07/21,284,5034.0
19,01,-93.50009011569544,42.07464832674591,-86.8445209956579,32.75687994183124,192502,11/01/21 - 11/07/21,760,11324.0
19,02,-93.50009011569544,42.07464832674591,-151.59342192189865,63.742989015090714,192502,11/01/21 - 11/07/21,4,59.0
19,04,-93.50009011569544,42.07464832674591,-111.6644603390921,34.29309519459149,192502,11/01/21 - 11/07/21,3978,59273.0
19,05,-93.50009011569544,42.07464832674591,-92.43923686174863,34.8997724175194,192502,11/01/21 - 11/07/21,843,12560.0
19,06,-93.50009011569544,42.07464832674591,-119.6638458867405,37.21530826027419,192502,11/01/21 - 11/07/21,2600,38740.0
19,08,-93.50009011569544,42.07464832674591,-105.5478211203382,38.99853159698931,192502,11/01/21 - 11/07/21,3008,44819.0
19,09,-93.50009011569544,42.07464832674591,-72.73825767764087,41.575164149895755,192502,11/01/21 - 11/07/21,104,1549.0
19,10,-93.50009011569544,42.07464832674591,-75.45249262811352,38.99497528640457,192502,11/01/21 - 11/07/21,32,476.0
19,11,-93.50009011569544,42.07464832674591,-77.0162909035438,38.90477388790585,192502,11/01/21 - 11/07/21,528,7867.0
19,12,-93.50009011569544,42.07464832674591,-82.46641838867941,28.477058414990193,192502,11/01/21 - 11/07/21,9534,142058.0
19,13,-93.50009011569544,42.07464832674591,-83.42714021377525,32.63861711465618,192502,11/01/21 - 11/07/21,1693,25226.0
19,15,-93.50009011569544,42.07464832674591,-158.1099738068461,20.995111199008356,192502,11/01/21 - 11/07/21,953,14199.0
19,16,-93.50009011569544,42.07464832674591,-114.6594139607683,44.389055086057056,192502,11/01/21 - 11/07/21,138,2056.0
19,17,-93.50009011569544,42.07464832674591,-89.14863899339443,40.124200826969364,192502,11/01/21 - 11/07/21,28951,431375.0
19,18,-93.50009011569544,42.07464832674591,-86.28183838774677,39.919869617318085,192502,11/01/21 - 11/07/21,2347,34970.0
19,19,-93.50009011569544,42.07464832674591,-93.50009011569544,42.07464832674591,192502,11/01/21 - 11/07/21,1651559,24608572.0
19,20,-93.50009011569544,42.07464832674591,-98.38015540415404,38.484727072453566,192502,11/01/21 - 11/07/21,7317,109024.0
19,21,-93.50009011569544,42.07464832674591,-85.29055223275348,37.5266141736611,192502,11/01/21 - 11/07/21,1154,17194.0
19,22,-93.50009011569544,42.07464832674591,-91.81423318426776,30.909072897746587,192502,11/01/21 - 11/07/21,1000,14900.0
19,23,-93.50009011569544,42.07464832674591,-69.20275986278288,45.27432853102379,192502,11/01/21 - 11/07/21,161,2398.0
19,24,-93.50009011569544,42.07464832674591,-76.68717734070172,38.94649396258224,192502,11/01/21 - 11/07/21,458,6824.0
19,25,-93.50009011569544,42.07464832674591,-71.503972041848,42.16009326868467,192502,11/01/21 - 11/07/21,671,9998.0
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,192502,11/01/21 - 11/07/21,1243,18520.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,192502,11/01/21 - 11/07/21,17159,255672.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,192502,11/01/21 - 11/07/21,528,7867.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,192502,11/01/21 - 11/07/21,17920,267011.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,192502,11/01/21 - 11/07/21,434,6466.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,192502,11/01/21 - 11/07/21,38532,574134.0
19,32,-93.50009011569544,42.07464832674591,-116.65524866805762,39.356185873030874,192502,11/01/21 - 11/07/21,4429,65993.0
19,33,-93.50009011569544,42.07464832674591,-71.57124316745634,43.6802370603039,192502,11/01/21 - 11/07/21,78,1162.0
19,34,-93.50009011569544,42.07464832674591,-74.65561230865505,40.11017985292258,192502,11/01/21 - 11/07/21,285,4246.0
19,35,-93.50009011569544,42.07464832674591,-106.1084438818861,34.42130099474041,192502,11/01/21 - 11/07/21,339,5051.0
19,36,-93.50009011569544,42.07464832674591,-75.59654322164518,42.92123354806042,192502,11/01/21 - 11/07/21,872,12992.0
19,37,-93.50009011569544,42.07464832674591,-79.13090891837648,35.52603039243236,192502,11/01/21 - 11/07/21,1063,15838.0
19,38,-93.50009011569544,42.07464832674591,-100.4693907950372,47.446310421753914,192502,11/01/21 - 11/07/21,390,5811.0
19,39,-93.50009011569544,42.07464832674591,-82.70937700691621,40.415486910016135,192502,11/01/21 - 11/07/21,1341,19981.0
19,40,-93.50009011569544,42.07464832674591,-97.50822793037422,35.583464652524235,192502,11/01/21 - 11/07/21,2234,33287.0
19,41,-93.50009011569544,42.07464832674591,-120.60525631019901,43.94045138675371,192502,11/01/21 - 11/07/21,380,5662.0
19,42,-93.50009011569544,42.07464832674591,-77.83893800628347,40.896700506452106,192502,11/01/21 - 11/07/21,884,13171.0
19,44,-93.50009011569544,42.07464832674591,-71.52472355562169,41.59463889844585,192502,11/01/21 - 11/07/21,101,1504.0
19,45,-93.50009011569544,42.07464832674591,-80.86459715523999,33.87785606967731,192502,11/01/21 - 11/07/21,702,10459.0
19,46,-93.50009011569544,42.07464832674591,-100.23046550270404,44.43613758926095,192502,11/01/21 - 11/07/21,10142,151117.0
19,47,-93.50009011569544,42.07464832674591,-86.34341233023729,35.84298014361061,192502,11/01/21 - 11/07/21,2808,41839.0
19,48,-93.50009011569544,42.07464832674591,-99.31712096957119,31.447212191842507,192502,11/01/21 - 11/07/21,5906,88000.0
19,49,-93.50009011569544,42.07464832674591,-111.67824995489637,39.32376871301901,192502,11/01/21 - 11/07/21,494,7360.0
19,50,-93.50009011569544,42.07464832674591,-72.66263037415419,44.075248233178044,192502,11/01/21 - 11/07/21,8,119.0
19,51,-93.50009011569544,42.07464832674591,-78.66634949421768,37.510873096830124,192502,11/01/21 - 11/07/21,1059,15779.0
19,53,-93.50009011569544,42.07464832674591,-120.59289987466929,47.41163921872467,192502,11/01/21 - 11/07/21,572,8522.0
19,54,-93.50009011569544,42.07464832674591,-80.61370689717069,38.64256709677395,192502,11/01/21 - 11/07/21,207,3084.0
19,55,-93.50009011569544,42.07464832674591,-89.73293305821664,44.63994410730462,192502,11/01/21 - 11/07/21,10233,152473.0
19,56,-93.50009011569544,42.07464832674591,-107.55139421018254,42.9995374625361,192502,11/01/21 - 11/07/21,495,7375.0
20,01,-98.38015540415404,38.484727072453566,-86.8445209956579,32.75687994183124,166260,11/01/21 - 11/07/21,786,12578.0
20,02,-98.38015540415404,38.484727072453566,-151.59342192189865,63.742989015090714,166260,11/01/21 - 11/07/21,40,640.0
20,04,-98.38015540415404,38.484727072453566,-111.6644603390921,34.29309519459149,166260,11/01/21 - 11/07/21,2770,44328.0
20,05,-98.38015540415404,38.484727072453566,-92.43923686174863,34.8997724175194,166260,11/01/21 - 11/07/21,3606,57706.0
20,06,-98.38015540415404,38.484727072453566,-119.6638458867405,37.21530826027419,166260,11/01/21 - 11/07/21,3517,56282.0
20,08,-98.38015540415404,38.484727072453566,-105.5478211203382,38.99853159698931,166260,11/01/21 - 11/07/21,7162,114613.0
20,09,-98.38015540415404,38.484727072453566,-72.73825767764087,41.575164149895755,166260,11/01/21 - 11/07/21,53,848.0
20,10,-98.38015540415404,38.484727072453566,-75.45249262811352,38.99497528640457,166260,11/01/21 - 11/07/21,21,336.0
20,11,-98.38015540415404,38.484727072453566,-77.0162909035438,38.90477388790585,166260,11/01/21 - 11/07/21,245,3920.0
