geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
02,21,-151.59342192189865,63.742989015090714,-85.29055223275348,37.5266141736611,05/03/21 - 05/09/21,40,1681.0
02,22,-151.59342192189865,63.742989015090714,-91.81423318426776,30.909072897746587,05/03/21 - 05/09/21,213,8955.0
02,23,-151.59342192189865,63.742989015090714,-69.20275986278288,45.27432853102379,05/03/21 - 05/09/21,32,1345.0
02,24,-151.59342192189865,63.742989015090714,-76.68717734070172,38.94649396258224,05/03/21 - 05/09/21,50,2102.0
02,25,-151.59342192189865,63.742989015090714,-71.503972041848,42.16009326868467,05/03/21 - 05/09/21,85,3573.0
02,26,-151.59342192189865,63.742989015090714,-85.73095291151436,44.874773603554175,05/03/21 - 05/09/21,80,3363.0
02,27,-151.59342192189865,63.742989015090714,-94.19830560457335,46.3491103788664,05/03/21 - 05/09/21,267,11226.0
02,28,-151.59342192189865,63.742989015090714,-89.6533594096457,32.712892273261986,05/03/21 - 05/09/21,49,2060.0
02,29,-151.59342192189865,63.742989015090714,-92.4774251950813,38.3676304410753,05/03/21 - 05/09/21,225,9460.0
02,30,-151.59342192189865,63.742989015090714,-109.64520698796639,47.03342111039991,05/03/21 - 05/09/21,297,12487.0
02,31,-151.59342192189865,63.742989015090714,-99.81085586033895,41.527151125231704,05/03/21 - 05/09/21,140,5886.0
02,32,-151.59342192189865,63.742989015090714,-116.65524866805762,39.356185873030874,05/03/21 - 05/09/21,1387,58317.0
02,33,-151.59342192189865,63.742989015090714,-71.57124316745634,43.6802370603039,05/03/21 - 05/09/21,30,1261.0
02,34,-151.59342192189865,63.742989015090714,-74.65561230865505,40.11017985292258,05/03/21 - 05/09/21,20,840.0
02,35,-151.59342192189865,63.742989015090714,-106.1084438818861,34.42130099474041,05/03/21 - 05/09/21,44,1850.0
02,36,-151.59342192189865,63.742989015090714,-75.59654322164518,42.92123354806042,05/03/21 - 05/09/21,44,1850.0
02,37,-151.59342192189865,63.742989015090714,-79.13090891837648,35.52603039243236,05/03/21 - 05/09/21,105,4414.0
02,38,-151.59342192189865,63.742989015090714,-100.4693907950372,47.446310421753914,05/03/21 - 05/09/21,16,672.0
02,39,-151.59342192189865,63.742989015090714,-82.70937700691621,40.415486910016135,05/03/21 - 05/09/21,130,5465.0
02,40,-151.59342192189865,63.742989015090714,-97.50822793037422,35.583464652524235,05/03/21 - 05/09/21,154,6475.0
